;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2500844;0.18819408118724823;0.31061995029449463;0.5011860132217407;2.0;1.0;44.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2500067;0.16822512447834015;0.45222947001457214;0.3795453608036041;1.0;0.0;44.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576187;0.2162003219127655;0.28681930899620056;0.4969804286956787;2.0;1.0;44.0;0.0;99.0;Cagliari - SPAL, 2 - 0
2499940;0.09871437400579453;0.7662672400474548;0.13501839339733124;1.0;0.0;44.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2576201;0.1940503865480423;0.3672534227371216;0.4386961758136749;2.0;0.0;44.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2516821;0.198047935962677;0.30038776993751526;0.5015643239021301;2.0;2.0;44.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2516857;0.18091486394405365;0.4806749224662781;0.33841022849082947;1.0;1.0;44.0;0.0;99.0;Hoffenheim - RB Leipzig, 4 - 0
2500914;0.2761133909225464;0.23189935088157654;0.49198731780052185;2.0;1.0;44.0;0.0;99.0;Saint-\u00c9tienne - Caen, 2 - 1
2565816;0.12932506203651428;0.38302215933799744;0.4876527786254883;2.0;0.0;44.0;0.0;99.0;Levante - Espanyol, 1 - 1
2576134;0.21904310584068298;0.31564462184906006;0.46531224250793457;2.0;2.0;44.0;0.0;99.0;Milan - Atalanta, 0 - 2
2501025;0.24840189516544342;0.2540106773376465;0.4975874423980713;2.0;1.0;44.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2565746;0.11780889332294464;0.5167689323425293;0.36542218923568726;1.0;0.0;44.0;0.0;99.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2499922;0.2058856338262558;0.29255014657974243;0.5015642642974854;2.0;0.0;44.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2499863;0.19735853374004364;0.3010895848274231;0.5015518665313721;2.0;1.0;44.0;0.0;99.0;Everton - Huddersfield Town, 2 - 0
2576257;0.24036310613155365;0.26083436608314514;0.4988024830818176;2.0;2.0;44.0;0.0;99.0;Cagliari - Torino, 0 - 4
2565790;0.1282382756471634;0.38459068536758423;0.4871710538864136;2.0;2.0;44.0;0.0;99.0;Levante - Real Betis, 0 - 2
2499867;0.23750735819339752;0.2633066475391388;0.4991860091686249;2.0;0.0;44.0;0.0;99.0;Watford - Tottenham Hotspur, 1 - 1
2516913;0.2598796784877777;0.24459783732891083;0.49552249908447266;2.0;0.0;44.0;0.0;99.0;K\u00f6ln - Augsburg, 1 - 1
2500778;0.182901531457901;0.3415345549583435;0.4755638539791107;2.0;0.0;44.0;0.0;99.0;Olympique Marseille - PSG, 2 - 2
2576088;0.2169642597436905;0.28189200162887573;0.501143753528595;2.0;2.0;44.0;0.0;99.0;Udinese - Cagliari, 0 - 1
2565836;0.08706153929233551;0.6735961437225342;0.2393423318862915;1.0;1.0;44.0;0.0;99.0;Real Madrid - Girona, 6 - 3
2500853;0.19651474058628082;0.30195140838623047;0.5015338659286499;2.0;2.0;44.0;0.0;99.0;Nantes - Nice, 1 - 2
2500002;0.20966021716594696;0.3190862536430359;0.47125348448753357;2.0;0.0;44.0;0.0;99.0;Leicester City - AFC Bournemouth, 1 - 1
2565818;0.11559215933084488;0.46495509147644043;0.4194526970386505;1.0;2.0;44.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2565651;0.12879343330860138;0.3837881088256836;0.48741844296455383;2.0;1.0;44.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2565855;0.12001463025808334;0.41622382402420044;0.4637615382671356;2.0;1.0;44.0;0.0;99.0;Levante - Las Palmas, 2 - 1
2499909;0.21987923979759216;0.2791648805141449;0.5009558796882629;2.0;0.0;44.0;0.0;99.0;AFC Bournemouth - West Ham United, 3 - 3
