;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2500844;0.0;1.0;0.0;1.0;1.0;20.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2500067;1.0;0.0;0.0;0.0;0.0;20.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576187;1.0;0.0;0.0;0.0;1.0;20.0;0.0;99.0;Cagliari - SPAL, 2 - 0
2499940;1.0;0.0;0.0;0.0;0.0;20.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2576201;1.0;0.0;0.0;0.0;0.0;20.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2516821;1.0;0.0;0.0;0.0;2.0;20.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2516857;1.0;0.0;0.0;0.0;1.0;20.0;0.0;99.0;Hoffenheim - RB Leipzig, 4 - 0
2500914;0.0;1.0;0.0;1.0;1.0;20.0;0.0;99.0;Saint-\u00c9tienne - Caen, 2 - 1
2565816;0.0;0.0;1.0;2.0;0.0;20.0;0.0;99.0;Levante - Espanyol, 1 - 1
2576134;1.0;0.0;0.0;0.0;2.0;20.0;0.0;99.0;Milan - Atalanta, 0 - 2
2501025;0.0;1.0;0.0;1.0;1.0;20.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2565746;1.0;0.0;0.0;0.0;0.0;20.0;0.0;99.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2499922;1.0;0.0;0.0;0.0;0.0;20.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2499863;1.0;0.0;0.0;0.0;1.0;20.0;0.0;99.0;Everton - Huddersfield Town, 2 - 0
2576257;1.0;0.0;0.0;0.0;2.0;20.0;0.0;99.0;Cagliari - Torino, 0 - 4
2565790;0.0;0.0;1.0;2.0;2.0;20.0;0.0;99.0;Levante - Real Betis, 0 - 2
2499867;1.0;0.0;0.0;0.0;0.0;20.0;0.0;99.0;Watford - Tottenham Hotspur, 1 - 1
2516913;1.0;0.0;0.0;0.0;0.0;20.0;0.0;99.0;K\u00f6ln - Augsburg, 1 - 1
2500778;1.0;0.0;0.0;0.0;0.0;20.0;0.0;99.0;Olympique Marseille - PSG, 2 - 2
2576088;1.0;0.0;0.0;0.0;2.0;20.0;0.0;99.0;Udinese - Cagliari, 0 - 1
2565836;1.0;0.0;0.0;0.0;1.0;20.0;0.0;99.0;Real Madrid - Girona, 6 - 3
2500853;1.0;0.0;0.0;0.0;2.0;20.0;0.0;99.0;Nantes - Nice, 1 - 2
2500002;1.0;0.0;0.0;0.0;0.0;20.0;0.0;99.0;Leicester City - AFC Bournemouth, 1 - 1
2565818;1.0;0.0;0.0;0.0;2.0;20.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2565651;1.0;0.0;0.0;0.0;1.0;20.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2565855;1.0;0.0;0.0;0.0;1.0;20.0;0.0;99.0;Levante - Las Palmas, 2 - 1
2499909;1.0;0.0;0.0;0.0;0.0;20.0;0.0;99.0;AFC Bournemouth - West Ham United, 3 - 3
2565752;1.0;0.0;0.0;0.0;0.0;20.0;0.0;99.0;Sevilla - Getafe, 1 - 1
2499832;1.0;0.0;0.0;0.0;1.0;20.0;0.0;99.0;Burnley - Swansea City, 2 - 0
2565901;1.0;0.0;0.0;0.0;1.0;20.0;0.0;99.0;Villarreal - Valencia, 1 - 0
2499889;1.0;0.0;0.0;0.0;2.0;20.0;0.0;99.0;AFC Bournemouth - Liverpool, 0 - 4
2500936;1.0;0.0;0.0;0.0;0.0;20.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2516844;1.0;0.0;0.0;0.0;1.0;20.0;0.0;99.0;Mainz 05 - K\u00f6ln, 1 - 0
2576075;1.0;0.0;0.0;0.0;0.0;20.0;0.0;99.0;Internazionale - Torino, 1 - 1
2565658;0.0;1.0;0.0;1.0;2.0;20.0;0.0;99.0;Legan\u00e9s - Barcelona, 0 - 3
2501049;1.0;0.0;0.0;0.0;0.0;20.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2516942;1.0;0.0;0.0;0.0;1.0;20.0;0.0;99.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2565773;1.0;0.0;0.0;0.0;0.0;20.0;0.0;99.0;Celta de Vigo - Espanyol, 2 - 2
2500892;1.0;0.0;0.0;0.0;1.0;20.0;0.0;99.0;Metz - Saint-\u00c9tienne, 3 - 0
2576059;1.0;0.0;0.0;0.0;2.0;20.0;0.0;99.0;Benevento - Lazio, 1 - 5
2500791;0.0;1.0;0.0;1.0;1.0;20.0;0.0;99.0;Olympique Lyonnais - Metz, 2 - 0
2576328;1.0;0.0;0.0;0.0;2.0;20.0;0.0;99.0;Hellas Verona - Udinese, 0 - 1
2576053;1.0;0.0;0.0;0.0;1.0;20.0;0.0;99.0;Fiorentina - Torino, 3 - 0
2565709;0.0;0.0;1.0;2.0;2.0;20.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2499886;1.0;0.0;0.0;0.0;2.0;20.0;0.0;99.0;Southampton - Leicester City, 1 - 4
2500995;1.0;0.0;0.0;0.0;2.0;20.0;0.0;99.0;Troyes - Nice, 0 - 2
2516933;1.0;0.0;0.0;0.0;1.0;20.0;0.0;99.0;Eintracht Frankfurt - K\u00f6ln, 4 - 2
2516860;1.0;0.0;0.0;0.0;1.0;20.0;0.0;99.0;Werder Bremen - Stuttgart, 1 - 0
2500022;0.0;1.0;0.0;1.0;1.0;20.0;0.0;99.0;Leicester City - Arsenal, 3 - 1
2500979;1.0;0.0;0.0;0.0;2.0;20.0;0.0;99.0;Olympique Marseille - Olympique Lyonnais, 2 - 3
2516927;1.0;0.0;0.0;0.0;0.0;20.0;0.0;99.0;Wolfsburg - Stuttgart, 1 - 1
2500812;1.0;0.0;0.0;0.0;0.0;20.0;0.0;99.0;Olympique Lyonnais - Montpellier, 0 - 0
2565863;1.0;0.0;0.0;0.0;2.0;20.0;0.0;99.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2576310;0.0;1.0;0.0;1.0;1.0;20.0;0.0;99.0;SPAL - Benevento, 2 - 0
2516891;1.0;0.0;0.0;0.0;2.0;20.0;0.0;99.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2500971;1.0;0.0;0.0;0.0;1.0;20.0;0.0;99.0;Nantes - Troyes, 1 - 0
2500866;1.0;0.0;0.0;0.0;2.0;20.0;0.0;99.0;Amiens SC - Nantes, 0 - 1
2500007;1.0;0.0;0.0;0.0;1.0;20.0;0.0;99.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2500899;1.0;0.0;0.0;0.0;1.0;20.0;0.0;99.0;Monaco - Metz, 3 - 1
2500054;1.0;0.0;0.0;0.0;1.0;20.0;0.0;99.0;Newcastle United - Arsenal, 2 - 1
2576288;1.0;0.0;0.0;0.0;1.0;20.0;0.0;99.0;Napoli - Udinese, 4 - 2
2499913;1.0;0.0;0.0;0.0;1.0;20.0;0.0;99.0;Liverpool - Swansea City, 5 - 0
2516876;1.0;0.0;0.0;0.0;1.0;20.0;0.0;99.0;Hertha BSC - Hannover 96, 3 - 1
2565859;0.0;0.0;1.0;2.0;2.0;20.0;0.0;99.0;Las Palmas - Real Sociedad, 0 - 1
2500053;1.0;0.0;0.0;0.0;2.0;20.0;0.0;99.0;Manchester United - West Bromwich Albion, 0 - 1
2516868;1.0;0.0;0.0;0.0;0.0;20.0;0.0;99.0;Borussia M'gladbach - Schalke 04, 1 - 1
2565801;1.0;0.0;0.0;0.0;1.0;20.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2517000;1.0;0.0;0.0;0.0;1.0;20.0;0.0;99.0;Bayern M\u00fcnchen - Borussia M'gladbach, 5 - 1
2565660;1.0;0.0;0.0;0.0;0.0;20.0;0.0;99.0;Athletic Club - Villarreal, 1 - 1
