;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2500844;0.26343730092048645;0.4190121293067932;0.3175504803657532;1.0;1.0;10.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2500067;0.25461938977241516;0.48210224509239197;0.2632783353328705;1.0;0.0;10.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576187;0.2923699915409088;0.40521782636642456;0.3024121820926666;1.0;1.0;10.0;0.0;99.0;Cagliari - SPAL, 2 - 0
2499940;0.20149697363376617;0.6413231492042542;0.15717989206314087;1.0;0.0;10.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2576201;0.26984691619873047;0.44492051005363464;0.28523263335227966;1.0;0.0;10.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2516821;0.2761193811893463;0.3906017243862152;0.33327892422676086;1.0;2.0;10.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2516857;0.26514795422554016;0.492624968290329;0.24222703278064728;1.0;1.0;10.0;0.0;99.0;Hoffenheim - RB Leipzig, 4 - 0
2500914;0.3152042031288147;0.2884030044078827;0.3963927626609802;2.0;1.0;10.0;0.0;99.0;Saint-\u00c9tienne - Caen, 2 - 1
2565816;0.2204301655292511;0.4552576243877411;0.3243122100830078;1.0;0.0;10.0;0.0;99.0;Levante - Espanyol, 1 - 1
2576134;0.2901844382286072;0.41735538840293884;0.29246020317077637;1.0;2.0;10.0;0.0;99.0;Milan - Atalanta, 0 - 2
2501025;0.3161352276802063;0.3842354714870453;0.2996293306350708;1.0;1.0;10.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2565746;0.2147062122821808;0.5581135749816895;0.22718016803264618;1.0;0.0;10.0;0.0;99.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2499922;0.28035783767700195;0.40594854950904846;0.3136936128139496;1.0;0.0;10.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2499863;0.27742570638656616;0.407195508480072;0.31537872552871704;1.0;1.0;10.0;0.0;99.0;Everton - Huddersfield Town, 2 - 0
2576257;0.2869148850440979;0.33164381980895996;0.381441205739975;2.0;2.0;10.0;0.0;99.0;Cagliari - Torino, 0 - 4
2565790;0.21860606968402863;0.4646700620651245;0.3167238235473633;1.0;2.0;10.0;0.0;99.0;Levante - Real Betis, 0 - 2
2499867;0.2767115533351898;0.37058815360069275;0.3527003228664398;1.0;0.0;10.0;0.0;99.0;Watford - Tottenham Hotspur, 1 - 1
2516913;0.3079215884208679;0.3215760886669159;0.3705022633075714;2.0;0.0;10.0;0.0;99.0;K\u00f6ln - Augsburg, 1 - 1
2500778;0.25226396322250366;0.44093334674835205;0.30680274963378906;1.0;0.0;10.0;0.0;99.0;Olympique Marseille - PSG, 2 - 2
2576088;0.2943008840084076;0.390054315328598;0.315644770860672;1.0;2.0;10.0;0.0;99.0;Udinese - Cagliari, 0 - 1
2565836;0.18311522901058197;0.6249464750289917;0.19193823635578156;1.0;1.0;10.0;0.0;99.0;Real Madrid - Girona, 6 - 3
2500853;0.2708514630794525;0.38896507024765015;0.3401835262775421;1.0;2.0;10.0;0.0;99.0;Nantes - Nice, 1 - 2
2500002;0.2800174951553345;0.42081665992736816;0.299165815114975;1.0;0.0;10.0;0.0;99.0;Leicester City - AFC Bournemouth, 1 - 1
2565818;0.2073650062084198;0.5291985273361206;0.26343655586242676;1.0;2.0;10.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2565651;0.2237314134836197;0.49590277671813965;0.2803657650947571;1.0;1.0;10.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
