;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2500844;0.25089341402053833;0.4111618399620056;0.33794471621513367;1.0;1.0;46.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2500067;0.2547067105770111;0.4786350727081299;0.2666582763195038;1.0;0.0;46.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576187;0.2931593358516693;0.4018050730228424;0.30503565073013306;1.0;1.0;46.0;0.0;99.0;Cagliari - SPAL, 2 - 0
2499940;0.20344656705856323;0.6508779525756836;0.14567552506923676;1.0;0.0;46.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2576201;0.2712576687335968;0.44316619634628296;0.28557613492012024;1.0;0.0;46.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2516821;0.2687842845916748;0.3805825114250183;0.3506332039833069;1.0;2.0;46.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2516857;0.2696242928504944;0.4934893250465393;0.2368863821029663;1.0;1.0;46.0;0.0;99.0;Hoffenheim - RB Leipzig, 4 - 0
2500914;0.3073594272136688;0.2838048040866852;0.4088357985019684;2.0;1.0;46.0;0.0;99.0;Saint-\u00c9tienne - Caen, 2 - 1
2565816;0.20418091118335724;0.4485078752040863;0.34731119871139526;1.0;0.0;46.0;0.0;99.0;Levante - Espanyol, 1 - 1
2576134;0.289354532957077;0.41268688440322876;0.2979586124420166;1.0;2.0;46.0;0.0;99.0;Milan - Atalanta, 0 - 2
2501025;0.31703299283981323;0.38328683376312256;0.2996801733970642;1.0;1.0;46.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2565746;0.2084483504295349;0.5625271797180176;0.22902441024780273;1.0;0.0;46.0;0.0;99.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2499922;0.27885469794273376;0.40083420276641846;0.3203110992908478;1.0;0.0;46.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2499863;0.2727300226688385;0.39886051416397095;0.32840949296951294;1.0;1.0;46.0;0.0;99.0;Everton - Huddersfield Town, 2 - 0
2576257;0.2801074981689453;0.3264791667461395;0.3934133052825928;2.0;2.0;46.0;0.0;99.0;Cagliari - Torino, 0 - 4
2565790;0.20224669575691223;0.4573791027069092;0.3403742015361786;1.0;2.0;46.0;0.0;99.0;Levante - Real Betis, 0 - 2
2499867;0.26464763283729553;0.3691391050815582;0.36621326208114624;1.0;0.0;46.0;0.0;99.0;Watford - Tottenham Hotspur, 1 - 1
2516913;0.3019442856311798;0.3150882124900818;0.3829675018787384;2.0;0.0;46.0;0.0;99.0;K\u00f6ln - Augsburg, 1 - 1
2500778;0.24665497243404388;0.4360727369785309;0.3172723352909088;1.0;0.0;46.0;0.0;99.0;Olympique Marseille - PSG, 2 - 2
2576088;0.2925816476345062;0.38525936007499695;0.3221590518951416;1.0;2.0;46.0;0.0;99.0;Udinese - Cagliari, 0 - 1
2565836;0.1766260862350464;0.6281244158744812;0.19524948298931122;1.0;1.0;46.0;0.0;99.0;Real Madrid - Girona, 6 - 3
2500853;0.2601103186607361;0.3774470090866089;0.3624427020549774;1.0;2.0;46.0;0.0;99.0;Nantes - Nice, 1 - 2
2500002;0.2767384946346283;0.4148789346218109;0.3083826005458832;1.0;0.0;46.0;0.0;99.0;Leicester City - AFC Bournemouth, 1 - 1
2565818;0.19619014859199524;0.523409903049469;0.28040000796318054;1.0;2.0;46.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2565651;0.21177828311920166;0.4919918179512024;0.2962299883365631;1.0;1.0;46.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2565855;0.20605705678462982;0.5188050270080566;0.2751379907131195;1.0;1.0;46.0;0.0;99.0;Levante - Las Palmas, 2 - 1
2499909;0.2737269699573517;0.3422855734825134;0.38398751616477966;2.0;0.0;46.0;0.0;99.0;AFC Bournemouth - West Ham United, 3 - 3
2565752;0.17289337515830994;0.6050142049789429;0.222092404961586;1.0;0.0;46.0;0.0;99.0;Sevilla - Getafe, 1 - 1
2499832;0.23909537494182587;0.4467405378818512;0.31416401267051697;1.0;1.0;46.0;0.0;99.0;Burnley - Swansea City, 2 - 0
2565901;0.17401964962482452;0.5786157250404358;0.2473645955324173;1.0;1.0;46.0;0.0;99.0;Villarreal - Valencia, 1 - 0
2499889;0.2471814602613449;0.324950248003006;0.4278683066368103;2.0;2.0;46.0;0.0;99.0;AFC Bournemouth - Liverpool, 0 - 4
2500936;0.24753452837467194;0.434974730014801;0.31749066710472107;1.0;0.0;46.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2516844;0.275280237197876;0.4496457874774933;0.2750740349292755;1.0;1.0;46.0;0.0;99.0;Mainz 05 - K\u00f6ln, 1 - 0
2576075;0.26388663053512573;0.5366381406784058;0.19947519898414612;1.0;0.0;46.0;0.0;99.0;Internazionale - Torino, 1 - 1
2565658;0.20388822257518768;0.4572981595993042;0.3388136327266693;1.0;2.0;46.0;0.0;99.0;Legan\u00e9s - Barcelona, 0 - 3
2501049;0.30754321813583374;0.4089173674583435;0.283539354801178;1.0;0.0;46.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2516942;0.28171998262405396;0.34519046545028687;0.3730895519256592;2.0;1.0;46.0;0.0;99.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2565773;0.15558268129825592;0.6240533590316772;0.22036391496658325;1.0;0.0;46.0;0.0;99.0;Celta de Vigo - Espanyol, 2 - 2
2500892;0.361255407333374;0.4502517879009247;0.1884928196668625;1.0;1.0;46.0;0.0;99.0;Metz - Saint-\u00c9tienne, 3 - 0
2576059;0.28234735131263733;0.34846624732017517;0.3691863715648651;2.0;2.0;46.0;0.0;99.0;Benevento - Lazio, 1 - 5
2500791;0.26922082901000977;0.4449014961719513;0.28587767481803894;1.0;1.0;46.0;0.0;99.0;Olympique Lyonnais - Metz, 2 - 0
2576328;0.25784847140312195;0.35970398783683777;0.38244757056236267;2.0;2.0;46.0;0.0;99.0;Hellas Verona - Udinese, 0 - 1
2576053;0.28336045145988464;0.4840300679206848;0.23260948061943054;1.0;1.0;46.0;0.0;99.0;Fiorentina - Torino, 3 - 0
2565709;0.19574369490146637;0.49496614933013916;0.30929017066955566;1.0;2.0;46.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2499886;0.2403985559940338;0.4748535454273224;0.2847479581832886;1.0;2.0;46.0;0.0;99.0;Southampton - Leicester City, 1 - 4
2500995;0.24816779792308807;0.3955385386943817;0.3562936782836914;1.0;2.0;46.0;0.0;99.0;Troyes - Nice, 0 - 2
2516933;0.2829231917858124;0.37451446056365967;0.3425622880458832;1.0;1.0;46.0;0.0;99.0;Eintracht Frankfurt - K\u00f6ln, 4 - 2
2516860;0.25821882486343384;0.4832664132118225;0.25851476192474365;1.0;1.0;46.0;0.0;99.0;Werder Bremen - Stuttgart, 1 - 0
2500022;0.30229201912879944;0.399880588054657;0.2978273928165436;1.0;1.0;46.0;0.0;99.0;Leicester City - Arsenal, 3 - 1
2500979;0.24012115597724915;0.48267900943756104;0.2771998345851898;1.0;2.0;46.0;0.0;99.0;Olympique Marseille - Olympique Lyonnais, 2 - 3
2516927;0.2778265178203583;0.3899550139904022;0.33221837878227234;1.0;0.0;46.0;0.0;99.0;Wolfsburg - Stuttgart, 1 - 1
2500812;0.27927157282829285;0.38517338037490845;0.33555495738983154;1.0;0.0;46.0;0.0;99.0;Olympique Lyonnais - Montpellier, 0 - 0
2565863;0.19400261342525482;0.515487551689148;0.2905098497867584;1.0;2.0;46.0;0.0;99.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2576310;0.25507479906082153;0.2677377164363861;0.4771875739097595;2.0;1.0;46.0;0.0;99.0;SPAL - Benevento, 2 - 0
2516891;0.25041159987449646;0.32876643538475037;0.42082202434539795;2.0;2.0;46.0;0.0;99.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2500971;0.3082430064678192;0.48796725273132324;0.20378972589969635;1.0;1.0;46.0;0.0;99.0;Nantes - Troyes, 1 - 0
