;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2500844;0.2460545152425766;0.44541260600090027;0.30853283405303955;1.0;1.0;34.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2500067;0.2482426017522812;0.47592636942863464;0.2758309841156006;1.0;0.0;34.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576187;0.2762908339500427;0.42380163073539734;0.29990753531455994;1.0;1.0;34.0;0.0;99.0;Cagliari - SPAL, 2 - 0
2499940;0.21853987872600555;0.6368186473846436;0.14464150369167328;1.0;0.0;34.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2576201;0.25848644971847534;0.4437717795372009;0.29774174094200134;1.0;0.0;34.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2516821;0.25258079171180725;0.40226683020591736;0.345152348279953;1.0;2.0;34.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2516857;0.2636144459247589;0.4975695013999939;0.23881609737873077;1.0;1.0;34.0;0.0;99.0;Hoffenheim - RB Leipzig, 4 - 0
2500914;0.350093275308609;0.3172643184661865;0.3326423466205597;0.0;1.0;34.0;0.0;99.0;Saint-\u00c9tienne - Caen, 2 - 1
2565816;0.20589138567447662;0.3644339442253113;0.4296747148036957;2.0;0.0;34.0;0.0;99.0;Levante - Espanyol, 1 - 1
2576134;0.27350929379463196;0.4609217941761017;0.26556891202926636;1.0;2.0;34.0;0.0;99.0;Milan - Atalanta, 0 - 2
2501025;0.30091190338134766;0.4317457675933838;0.26734238862991333;1.0;1.0;34.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2565746;0.2308550924062729;0.47535431385040283;0.29379066824913025;1.0;0.0;34.0;0.0;99.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2499922;0.2613216042518616;0.418011873960495;0.3206665515899658;1.0;0.0;34.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2499863;0.25755754113197327;0.4237332344055176;0.3187091648578644;1.0;1.0;34.0;0.0;99.0;Everton - Huddersfield Town, 2 - 0
2576257;0.3040354549884796;0.35067352652549744;0.34529098868370056;1.0;2.0;34.0;0.0;99.0;Cagliari - Torino, 0 - 4
2565790;0.20669080317020416;0.38439199328422546;0.4089171886444092;2.0;2.0;34.0;0.0;99.0;Levante - Real Betis, 0 - 2
2499867;0.25447192788124084;0.417222797870636;0.32830527424812317;1.0;0.0;34.0;0.0;99.0;Watford - Tottenham Hotspur, 1 - 1
2516913;0.286872535943985;0.3596091568470001;0.3535183072090149;1.0;0.0;34.0;0.0;99.0;K\u00f6ln - Augsburg, 1 - 1
2500778;0.2357548177242279;0.44674453139305115;0.31750062108039856;1.0;0.0;34.0;0.0;99.0;Olympique Marseille - PSG, 2 - 2
2576088;0.27574869990348816;0.4058198630809784;0.31843137741088867;1.0;2.0;34.0;0.0;99.0;Udinese - Cagliari, 0 - 1
2565836;0.2048378586769104;0.5564482808113098;0.2387138456106186;1.0;1.0;34.0;0.0;99.0;Real Madrid - Girona, 6 - 3
