;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2500844;0.22036705911159515;0.4263489246368408;0.35328391194343567;1.0;1.0;47.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2500067;0.23193863034248352;0.5095669031143188;0.25849449634552;1.0;0.0;47.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576187;0.2591603100299835;0.36556535959243774;0.3752744197845459;2.0;1.0;47.0;0.0;99.0;Cagliari - SPAL, 2 - 0
2499940;0.20605623722076416;0.722732424736023;0.07121127843856812;1.0;0.0;47.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2576201;0.2543870210647583;0.42206525802612305;0.32354772090911865;1.0;0.0;47.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2516821;0.2402782291173935;0.39438652992248535;0.3653351962566376;1.0;2.0;47.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2516857;0.2566179633140564;0.508604109287262;0.23477791249752045;1.0;1.0;47.0;0.0;99.0;Hoffenheim - RB Leipzig, 4 - 0
2500914;0.25872066617012024;0.3662203848361969;0.37505894899368286;2.0;1.0;47.0;0.0;99.0;Saint-\u00c9tienne - Caen, 2 - 1
2565816;0.18443743884563446;0.46367624402046204;0.3518863618373871;1.0;0.0;47.0;0.0;99.0;Levante - Espanyol, 1 - 1
2576134;0.2910115718841553;0.3573519289493561;0.35163646936416626;1.0;2.0;47.0;0.0;99.0;Milan - Atalanta, 0 - 2
2501025;0.2773761451244354;0.33907172083854675;0.3835521638393402;2.0;1.0;47.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2565746;0.14501731097698212;0.6081268191337585;0.2468559294939041;1.0;0.0;47.0;0.0;99.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2499922;0.2607004940509796;0.3632761538028717;0.3760233521461487;2.0;0.0;47.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2499863;0.24706822633743286;0.38385945558547974;0.3690723776817322;1.0;1.0;47.0;0.0;99.0;Everton - Huddersfield Town, 2 - 0
2576257;0.27422937750816345;0.34355875849723816;0.3822118937969208;2.0;2.0;47.0;0.0;99.0;Cagliari - Torino, 0 - 4
2565790;0.18800602853298187;0.4582326114177704;0.35376134514808655;1.0;2.0;47.0;0.0;99.0;Levante - Real Betis, 0 - 2
2499867;0.2878054678440094;0.3244629204273224;0.38773155212402344;2.0;0.0;47.0;0.0;99.0;Watford - Tottenham Hotspur, 1 - 1
2516913;0.2947275936603546;0.314986914396286;0.39028552174568176;2.0;0.0;47.0;0.0;99.0;K\u00f6ln - Augsburg, 1 - 1
2500778;0.26014068722724915;0.41260114312171936;0.3272581100463867;1.0;0.0;47.0;0.0;99.0;Olympique Marseille - PSG, 2 - 2
2576088;0.24552111327648163;0.38624173402786255;0.36823710799217224;1.0;2.0;47.0;0.0;99.0;Udinese - Cagliari, 0 - 1
2565836;0.17477774620056152;0.6701689958572388;0.15505322813987732;1.0;1.0;47.0;0.0;99.0;Real Madrid - Girona, 6 - 3
2500853;0.24455206096172333;0.3877388834953308;0.36770913004875183;1.0;2.0;47.0;0.0;99.0;Nantes - Nice, 1 - 2
2500002;0.2908248007297516;0.3639236390590668;0.34525153040885925;1.0;0.0;47.0;0.0;99.0;Leicester City - AFC Bournemouth, 1 - 1
2565818;0.19230018556118011;0.5052928924560547;0.3024069368839264;1.0;2.0;47.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2565651;0.1671035885810852;0.5043399333953857;0.32855653762817383;1.0;1.0;47.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2565855;0.1624666303396225;0.5090274214744568;0.3285059630870819;1.0;1.0;47.0;0.0;99.0;Levante - Las Palmas, 2 - 1
2499909;0.25618019700050354;0.37002068758010864;0.3737991452217102;2.0;0.0;47.0;0.0;99.0;AFC Bournemouth - West Ham United, 3 - 3
2565752;0.1983606368303299;0.5758148431777954;0.2258245199918747;1.0;0.0;47.0;0.0;99.0;Sevilla - Getafe, 1 - 1
2499832;0.233615905046463;0.4400881826877594;0.3262959122657776;1.0;1.0;47.0;0.0;99.0;Burnley - Swansea City, 2 - 0
2565901;0.2143089324235916;0.5299040079116821;0.25578707456588745;1.0;1.0;47.0;0.0;99.0;Villarreal - Valencia, 1 - 0
2499889;0.24358008801937103;0.3892441987991333;0.3671756684780121;1.0;2.0;47.0;0.0;99.0;AFC Bournemouth - Liverpool, 0 - 4
