;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2500844;0.2559494376182556;0.4206593632698059;0.32339122891426086;1.0;1.0;50.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2500067;0.24508829414844513;0.49412307143211365;0.26078858971595764;1.0;0.0;50.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576187;0.2811640501022339;0.4190157353878021;0.2998201847076416;1.0;1.0;50.0;0.0;99.0;Cagliari - SPAL, 2 - 0
2499940;0.19477824866771698;0.6701017022132874;0.13512004911899567;1.0;0.0;50.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2576201;0.2570677399635315;0.46271783113479614;0.28021445870399475;1.0;0.0;50.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2516821;0.26456204056739807;0.39092472195625305;0.34451326727867126;1.0;2.0;50.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2516857;0.2561107873916626;0.5133486986160278;0.23054049909114838;1.0;1.0;50.0;0.0;99.0;Hoffenheim - RB Leipzig, 4 - 0
2500914;0.29081207513809204;0.30268627405166626;0.4065016210079193;2.0;1.0;50.0;0.0;99.0;Saint-\u00c9tienne - Caen, 2 - 1
2565816;0.19269528985023499;0.466985285282135;0.3403194844722748;1.0;0.0;50.0;0.0;99.0;Levante - Espanyol, 1 - 1
2576134;0.2876233458518982;0.42386341094970703;0.28851318359375;1.0;2.0;50.0;0.0;99.0;Milan - Atalanta, 0 - 2
2501025;0.30878111720085144;0.40050601959228516;0.2907128632068634;1.0;1.0;50.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2565746;0.18954245746135712;0.5901787877082825;0.22027871012687683;1.0;0.0;50.0;0.0;99.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2499922;0.26882994174957275;0.41641977429389954;0.3147503137588501;1.0;0.0;50.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2499863;0.26830315589904785;0.40975725650787354;0.321939617395401;1.0;1.0;50.0;0.0;99.0;Everton - Huddersfield Town, 2 - 0
2576257;0.2665393650531769;0.345148503780365;0.38831210136413574;2.0;2.0;50.0;0.0;99.0;Cagliari - Torino, 0 - 4
2565790;0.19238093495368958;0.4775276482105255;0.33009135723114014;1.0;2.0;50.0;0.0;99.0;Levante - Real Betis, 0 - 2
2499867;0.2672975957393646;0.3863045871257782;0.3463977873325348;1.0;0.0;50.0;0.0;99.0;Watford - Tottenham Hotspur, 1 - 1
2516913;0.2942529618740082;0.3291996717453003;0.37654736638069153;2.0;0.0;50.0;0.0;99.0;K\u00f6ln - Augsburg, 1 - 1
2500778;0.24253469705581665;0.45052215456962585;0.3069431781768799;1.0;0.0;50.0;0.0;99.0;Olympique Marseille - PSG, 2 - 2
2576088;0.28115537762641907;0.4015289545059204;0.31731560826301575;1.0;2.0;50.0;0.0;99.0;Udinese - Cagliari, 0 - 1
2565836;0.1680484265089035;0.6476483345031738;0.18430323898792267;1.0;1.0;50.0;0.0;99.0;Real Madrid - Girona, 6 - 3
2500853;0.26169946789741516;0.3852693438529968;0.3530312180519104;1.0;2.0;50.0;0.0;99.0;Nantes - Nice, 1 - 2
2500002;0.27774932980537415;0.4244871437549591;0.2977635860443115;1.0;0.0;50.0;0.0;99.0;Leicester City - AFC Bournemouth, 1 - 1
2565818;0.19028331339359283;0.5394431948661804;0.27027350664138794;1.0;2.0;50.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2565651;0.20099347829818726;0.5121260285377502;0.2868804633617401;1.0;1.0;50.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2565855;0.19249042868614197;0.536179780960083;0.27132976055145264;1.0;1.0;50.0;0.0;99.0;Levante - Las Palmas, 2 - 1
2499909;0.27483999729156494;0.35067975521087646;0.3744802176952362;2.0;0.0;50.0;0.0;99.0;AFC Bournemouth - West Ham United, 3 - 3
2565752;0.17097948491573334;0.6082348227500916;0.22078567743301392;1.0;0.0;50.0;0.0;99.0;Sevilla - Getafe, 1 - 1
2499832;0.22832104563713074;0.4661371111869812;0.3055418133735657;1.0;1.0;50.0;0.0;99.0;Burnley - Swansea City, 2 - 0
2565901;0.17351295053958893;0.5826199054718018;0.2438671886920929;1.0;1.0;50.0;0.0;99.0;Villarreal - Valencia, 1 - 0
2499889;0.24922670423984528;0.33800265192985535;0.41277068853378296;2.0;2.0;50.0;0.0;99.0;AFC Bournemouth - Liverpool, 0 - 4
2500936;0.23346534371376038;0.4459199011325836;0.320614755153656;1.0;0.0;50.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2516844;0.2679191827774048;0.4637810289859772;0.26829978823661804;1.0;1.0;50.0;0.0;99.0;Mainz 05 - K\u00f6ln, 1 - 0
