;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2500844;0.26133379340171814;0.4191659986972809;0.319500207901001;1.0;1.0;29.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2500067;0.26322102546691895;0.4821614921092987;0.25461748242378235;1.0;0.0;29.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576187;0.3016829788684845;0.39950963854789734;0.2988073229789734;1.0;1.0;29.0;0.0;99.0;Cagliari - SPAL, 2 - 0
2499940;0.19545328617095947;0.6617410778999329;0.1428055763244629;1.0;0.0;29.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2576201;0.2802511155605316;0.4417773187160492;0.27797162532806396;1.0;0.0;29.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2516821;0.286466509103775;0.3822048306465149;0.3313286304473877;1.0;2.0;29.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2516857;0.27213749289512634;0.49519065022468567;0.23267187178134918;1.0;1.0;29.0;0.0;99.0;Hoffenheim - RB Leipzig, 4 - 0
2500914;0.3144240379333496;0.2764183580875397;0.40915754437446594;2.0;1.0;29.0;0.0;99.0;Saint-\u00c9tienne - Caen, 2 - 1
2565816;0.2040630429983139;0.4623507857322693;0.3335862159729004;1.0;0.0;29.0;0.0;99.0;Levante - Espanyol, 1 - 1
2576134;0.3004409372806549;0.4126867651939392;0.2868722379207611;1.0;2.0;29.0;0.0;99.0;Milan - Atalanta, 0 - 2
2501025;0.31790149211883545;0.3812844455242157;0.30081409215927124;1.0;1.0;29.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2565746;0.19620463252067566;0.5776675343513489;0.22612783312797546;1.0;0.0;29.0;0.0;99.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2499922;0.292468398809433;0.3987996280193329;0.30873197317123413;1.0;0.0;29.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2499863;0.28825506567955017;0.4002307057380676;0.3115142583847046;1.0;1.0;29.0;0.0;99.0;Everton - Huddersfield Town, 2 - 0
2576257;0.2958628833293915;0.31992700695991516;0.3842100501060486;2.0;2.0;29.0;0.0;99.0;Cagliari - Torino, 0 - 4
2565790;0.2028624713420868;0.47274112701416016;0.32439637184143066;1.0;2.0;29.0;0.0;99.0;Levante - Real Betis, 0 - 2
2499867;0.2738896310329437;0.3683597445487976;0.3577505946159363;1.0;0.0;29.0;0.0;99.0;Watford - Tottenham Hotspur, 1 - 1
2516913;0.3174554705619812;0.30928167700767517;0.3732629418373108;2.0;0.0;29.0;0.0;99.0;K\u00f6ln - Augsburg, 1 - 1
2500778;0.26170700788497925;0.4381061792373657;0.3001868426799774;1.0;0.0;29.0;0.0;99.0;Olympique Marseille - PSG, 2 - 2
2576088;0.30131056904792786;0.3837108910083771;0.31497856974601746;1.0;2.0;29.0;0.0;99.0;Udinese - Cagliari, 0 - 1
2565836;0.16777247190475464;0.6478166580200195;0.18441084027290344;1.0;1.0;29.0;0.0;99.0;Real Madrid - Girona, 6 - 3
2500853;0.27971771359443665;0.381242036819458;0.33904027938842773;1.0;2.0;29.0;0.0;99.0;Nantes - Nice, 1 - 2
2500002;0.2909593880176544;0.415986031293869;0.2930545508861542;1.0;0.0;29.0;0.0;99.0;Leicester City - AFC Bournemouth, 1 - 1
2565818;0.19707266986370087;0.5412907004356384;0.2616365849971771;1.0;2.0;29.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2565651;0.208834707736969;0.5072202682495117;0.2839449644088745;1.0;1.0;29.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2565855;0.1988820731639862;0.5329972505569458;0.2681207060813904;1.0;1.0;29.0;0.0;99.0;Levante - Las Palmas, 2 - 1
2499909;0.2930171489715576;0.34368762373924255;0.36329522728919983;2.0;0.0;29.0;0.0;99.0;AFC Bournemouth - West Ham United, 3 - 3
2565752;0.16655679047107697;0.624376654624939;0.20906656980514526;1.0;0.0;29.0;0.0;99.0;Sevilla - Getafe, 1 - 1
2499832;0.2517583966255188;0.447884738445282;0.30035680532455444;1.0;1.0;29.0;0.0;99.0;Burnley - Swansea City, 2 - 0
2565901;0.1717500388622284;0.5979750156402588;0.2302749902009964;1.0;1.0;29.0;0.0;99.0;Villarreal - Valencia, 1 - 0
