;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2500844;0.24907313287258148;0.4192235469818115;0.3317033350467682;1.0;1.0;45.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2500067;0.25194406509399414;0.48172494769096375;0.26633089780807495;1.0;0.0;45.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576187;0.2866547405719757;0.4048199951648712;0.3085252642631531;1.0;1.0;45.0;0.0;99.0;Cagliari - SPAL, 2 - 0
2499940;0.20473231375217438;0.6551195383071899;0.1401480883359909;1.0;0.0;45.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2576201;0.2668007016181946;0.44531428813934326;0.2878849506378174;1.0;0.0;45.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2516821;0.26394492387771606;0.3844468295574188;0.3516083061695099;1.0;2.0;45.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2516857;0.26614704728126526;0.49654197692871094;0.2373109757900238;1.0;1.0;45.0;0.0;99.0;Hoffenheim - RB Leipzig, 4 - 0
2500914;0.2947470247745514;0.2846021056175232;0.4206509292125702;2.0;1.0;45.0;0.0;99.0;Saint-\u00c9tienne - Caen, 2 - 1
2565816;0.20170946419239044;0.4493415355682373;0.34894898533821106;1.0;0.0;45.0;0.0;99.0;Levante - Espanyol, 1 - 1
2576134;0.28488466143608093;0.41867247223854065;0.29644283652305603;1.0;2.0;45.0;0.0;99.0;Milan - Atalanta, 0 - 2
2501025;0.3093186616897583;0.38852670788764954;0.3021545708179474;1.0;1.0;45.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2565746;0.20693345367908478;0.5630938410758972;0.22997266054153442;1.0;0.0;45.0;0.0;99.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2499922;0.27352696657180786;0.4037783443927765;0.32269465923309326;1.0;0.0;45.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2499863;0.26814767718315125;0.40304988622665405;0.3288024365901947;1.0;1.0;45.0;0.0;99.0;Everton - Huddersfield Town, 2 - 0
2576257;0.27220746874809265;0.3277910649776459;0.4000014364719391;2.0;2.0;45.0;0.0;99.0;Cagliari - Torino, 0 - 4
2565790;0.20057792961597443;0.45978811383247375;0.3396339416503906;1.0;2.0;45.0;0.0;99.0;Levante - Real Betis, 0 - 2
2499867;0.26227816939353943;0.37723755836486816;0.3604842722415924;1.0;0.0;45.0;0.0;99.0;Watford - Tottenham Hotspur, 1 - 1
2516913;0.29320794343948364;0.31833478808403015;0.3884572982788086;2.0;0.0;45.0;0.0;99.0;K\u00f6ln - Augsburg, 1 - 1
2500778;0.24491779506206512;0.44098982214927673;0.31409236788749695;1.0;0.0;45.0;0.0;99.0;Olympique Marseille - PSG, 2 - 2
2576088;0.2854788899421692;0.38812321424484253;0.3263978958129883;1.0;2.0;45.0;0.0;99.0;Udinese - Cagliari, 0 - 1
2565836;0.17801079154014587;0.6319015622138977;0.19008764624595642;1.0;1.0;45.0;0.0;99.0;Real Madrid - Girona, 6 - 3
2500853;0.25671565532684326;0.3831356167793274;0.36014869809150696;1.0;2.0;45.0;0.0;99.0;Nantes - Nice, 1 - 2
2500002;0.2734758257865906;0.4214145541191101;0.3051096498966217;1.0;0.0;45.0;0.0;99.0;Leicester City - AFC Bournemouth, 1 - 1
2565818;0.19631598889827728;0.5276268720626831;0.27605709433555603;1.0;2.0;45.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2565651;0.21002212166786194;0.49456968903541565;0.2954082787036896;1.0;1.0;45.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2565855;0.20405107736587524;0.5186454057693481;0.2773034870624542;1.0;1.0;45.0;0.0;99.0;Levante - Las Palmas, 2 - 1
2499909;0.26860344409942627;0.3476063907146454;0.38379013538360596;2.0;0.0;45.0;0.0;99.0;AFC Bournemouth - West Ham United, 3 - 3
2565752;0.1740415096282959;0.607128381729126;0.21883012354373932;1.0;0.0;45.0;0.0;99.0;Sevilla - Getafe, 1 - 1
2499832;0.2370149940252304;0.44939517974853516;0.3135899007320404;1.0;1.0;45.0;0.0;99.0;Burnley - Swansea City, 2 - 0
2565901;0.17539836466312408;0.5820922255516052;0.2425093650817871;1.0;1.0;45.0;0.0;99.0;Villarreal - Valencia, 1 - 0
2499889;0.2438780665397644;0.3309369385242462;0.4251849353313446;2.0;2.0;45.0;0.0;99.0;AFC Bournemouth - Liverpool, 0 - 4
2500936;0.2427399754524231;0.4335729777812958;0.3236870765686035;1.0;0.0;45.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2516844;0.2710056006908417;0.4539484977722168;0.27504590153694153;1.0;1.0;45.0;0.0;99.0;Mainz 05 - K\u00f6ln, 1 - 0
2576075;0.26253747940063477;0.5449693202972412;0.19249315559864044;1.0;0.0;45.0;0.0;99.0;Internazionale - Torino, 1 - 1
2565658;0.20321723818778992;0.46269547939300537;0.33408722281455994;1.0;2.0;45.0;0.0;99.0;Legan\u00e9s - Barcelona, 0 - 3
2501049;0.30167141556739807;0.4139007329940796;0.28442785143852234;1.0;0.0;45.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2516942;0.27667003870010376;0.35084378719329834;0.3724862337112427;2.0;1.0;45.0;0.0;99.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2565773;0.15739019215106964;0.6253663301467896;0.2172434777021408;1.0;0.0;45.0;0.0;99.0;Celta de Vigo - Espanyol, 2 - 2
2500892;0.32998013496398926;0.469907283782959;0.20011259615421295;1.0;1.0;45.0;0.0;99.0;Metz - Saint-\u00c9tienne, 3 - 0
2576059;0.2757977247238159;0.35141628980636597;0.37278592586517334;2.0;2.0;45.0;0.0;99.0;Benevento - Lazio, 1 - 5
2500791;0.2657219469547272;0.451998770236969;0.28227925300598145;1.0;1.0;45.0;0.0;99.0;Olympique Lyonnais - Metz, 2 - 0
2576328;0.2524263858795166;0.36182212829589844;0.38575148582458496;2.0;2.0;45.0;0.0;99.0;Hellas Verona - Udinese, 0 - 1
2576053;0.28062570095062256;0.4917806386947632;0.22759364545345306;1.0;1.0;45.0;0.0;99.0;Fiorentina - Torino, 3 - 0
2565709;0.19596916437149048;0.5004735589027405;0.30355730652809143;1.0;2.0;45.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2499886;0.2402203232049942;0.4829343259334564;0.2768453359603882;1.0;2.0;45.0;0.0;99.0;Southampton - Leicester City, 1 - 4
2500995;0.24375031888484955;0.3974326550960541;0.3588169813156128;1.0;2.0;45.0;0.0;99.0;Troyes - Nice, 0 - 2
