;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2500844;0.2347748726606369;0.4284462034702301;0.33677899837493896;1.0;1.0;35.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2500067;0.26370862126350403;0.4786906838417053;0.2576007544994354;1.0;0.0;35.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576187;0.28882092237472534;0.4127027690410614;0.29847627878189087;1.0;1.0;35.0;0.0;99.0;Cagliari - SPAL, 2 - 0
2499940;0.18465639650821686;0.6806982755661011;0.13464535772800446;1.0;0.0;35.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2576201;0.27861735224723816;0.42541006207466125;0.295972615480423;1.0;0.0;35.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2516821;0.2766999304294586;0.37600335478782654;0.3472966253757477;1.0;2.0;35.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2516857;0.27494898438453674;0.47929906845092773;0.24575187265872955;1.0;1.0;35.0;0.0;99.0;Hoffenheim - RB Leipzig, 4 - 0
2500914;0.27294227480888367;0.3662254512310028;0.36083224415779114;1.0;1.0;35.0;0.0;99.0;Saint-\u00c9tienne - Caen, 2 - 1
2565816;0.18513669073581696;0.43372663855552673;0.3811366558074951;1.0;0.0;35.0;0.0;99.0;Levante - Espanyol, 1 - 1
2576134;0.28916481137275696;0.4071097671985626;0.3037254214286804;1.0;2.0;35.0;0.0;99.0;Milan - Atalanta, 0 - 2
2501025;0.27551454305648804;0.4692487120628357;0.25523680448532104;1.0;1.0;35.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2565746;0.1921389400959015;0.5430392622947693;0.2648217976093292;1.0;0.0;35.0;0.0;99.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2499922;0.28577080368995667;0.3845895528793335;0.3296396732330322;1.0;0.0;35.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2499863;0.28062543272972107;0.39435967803001404;0.3250148892402649;1.0;1.0;35.0;0.0;99.0;Everton - Huddersfield Town, 2 - 0
2576257;0.2708921730518341;0.29260626435279846;0.4365015923976898;2.0;2.0;35.0;0.0;99.0;Cagliari - Torino, 0 - 4
2565790;0.18294671177864075;0.4548106789588928;0.36224260926246643;1.0;2.0;35.0;0.0;99.0;Levante - Real Betis, 0 - 2
2499867;0.2295360267162323;0.3674885630607605;0.402975469827652;2.0;0.0;35.0;0.0;99.0;Watford - Tottenham Hotspur, 1 - 1
2516913;0.2882934510707855;0.34633955359458923;0.36536699533462524;2.0;0.0;35.0;0.0;99.0;K\u00f6ln - Augsburg, 1 - 1
2500778;0.24644583463668823;0.45206019282341003;0.3014940023422241;1.0;0.0;35.0;0.0;99.0;Olympique Marseille - PSG, 2 - 2
2576088;0.2825080156326294;0.41675686836242676;0.30073514580726624;1.0;2.0;35.0;0.0;99.0;Udinese - Cagliari, 0 - 1
2565836;0.15662364661693573;0.6586503386497498;0.18472599983215332;1.0;1.0;35.0;0.0;99.0;Real Madrid - Girona, 6 - 3
2500853;0.2634662389755249;0.38769063353538513;0.34884312748908997;1.0;2.0;35.0;0.0;99.0;Nantes - Nice, 1 - 2
2500002;0.276907354593277;0.4219996929168701;0.30109286308288574;1.0;0.0;35.0;0.0;99.0;Leicester City - AFC Bournemouth, 1 - 1
2565818;0.18345166742801666;0.5502483248710632;0.2663000226020813;1.0;2.0;35.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2565651;0.19515927135944366;0.48800575733184814;0.316834956407547;1.0;1.0;35.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2565855;0.1907283365726471;0.49847492575645447;0.3107967972755432;1.0;1.0;35.0;0.0;99.0;Levante - Las Palmas, 2 - 1
