;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2500844;0.2607084810733795;0.4287319481372833;0.31055954098701477;1.0;1.0;9.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2500067;0.2341126799583435;0.4965773820877075;0.26930999755859375;1.0;0.0;9.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576187;0.2661142647266388;0.4145195186138153;0.3193662166595459;1.0;1.0;9.0;0.0;99.0;Cagliari - SPAL, 2 - 0
2499940;0.1533108651638031;0.6875430345535278;0.15914605557918549;1.0;0.0;9.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2576201;0.25034192204475403;0.4555615186691284;0.29409658908843994;1.0;0.0;9.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2516821;0.2749372720718384;0.39095693826675415;0.33410581946372986;1.0;2.0;9.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2516857;0.22621487081050873;0.5161524415016174;0.2576327323913574;1.0;1.0;9.0;0.0;99.0;Hoffenheim - RB Leipzig, 4 - 0
2500914;0.31268951296806335;0.28303980827331543;0.40427064895629883;2.0;1.0;9.0;0.0;99.0;Saint-\u00c9tienne - Caen, 2 - 1
2565816;0.24826067686080933;0.46088558435440063;0.2908538281917572;1.0;0.0;9.0;0.0;99.0;Levante - Espanyol, 1 - 1
2576134;0.25999122858047485;0.43060582876205444;0.30940303206443787;1.0;2.0;9.0;0.0;99.0;Milan - Atalanta, 0 - 2
2501025;0.2712952196598053;0.40074142813682556;0.3279634416103363;1.0;1.0;9.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2565746;0.1979207694530487;0.5845078825950623;0.21757136285305023;1.0;0.0;9.0;0.0;99.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2499922;0.26755863428115845;0.41069427132606506;0.3217470347881317;1.0;0.0;9.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2499863;0.26725149154663086;0.4115087687969208;0.32123973965644836;1.0;1.0;9.0;0.0;99.0;Everton - Huddersfield Town, 2 - 0
2576257;0.2983093559741974;0.3258231282234192;0.3758675754070282;2.0;2.0;9.0;0.0;99.0;Cagliari - Torino, 0 - 4
2565790;0.24385501444339752;0.47209107875823975;0.2840539216995239;1.0;2.0;9.0;0.0;99.0;Levante - Real Betis, 0 - 2
2499867;0.2796793282032013;0.3780861496925354;0.3422344923019409;1.0;0.0;9.0;0.0;99.0;Watford - Tottenham Hotspur, 1 - 1
2516913;0.30075544118881226;0.3187216818332672;0.38052287697792053;2.0;0.0;9.0;0.0;99.0;K\u00f6ln - Augsburg, 1 - 1
