;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2500844;0.2637808620929718;0.39291906356811523;0.34330007433891296;1.0;1.0;15.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2500067;0.2403719425201416;0.5067955851554871;0.2528325319290161;1.0;0.0;15.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576187;0.2608628571033478;0.41530415415763855;0.32383298873901367;1.0;1.0;15.0;0.0;99.0;Cagliari - SPAL, 2 - 0
2499940;0.1801685094833374;0.6861199140548706;0.13371159136295319;1.0;0.0;15.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2576201;0.25040119886398315;0.4661514461040497;0.28344735503196716;1.0;0.0;15.0;0.0;99.0;Atalanta - Fiorentina, 1 - 1
2516821;0.2655927240848541;0.38704824447631836;0.3473590314388275;1.0;2.0;15.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2516857;0.234361931681633;0.5287923812866211;0.2368457019329071;1.0;1.0;15.0;0.0;99.0;Hoffenheim - RB Leipzig, 4 - 0
2500914;0.26625388860702515;0.30368995666503906;0.4300561547279358;2.0;1.0;15.0;0.0;99.0;Saint-\u00c9tienne - Caen, 2 - 1
2565816;0.23304778337478638;0.48743075132369995;0.27952146530151367;1.0;0.0;15.0;0.0;99.0;Levante - Espanyol, 1 - 1
2576134;0.2566585838794708;0.4371780455112457;0.30616337060928345;1.0;2.0;15.0;0.0;99.0;Milan - Atalanta, 0 - 2
2501025;0.2668977975845337;0.37823888659477234;0.35486331582069397;1.0;1.0;15.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2565746;0.2196502536535263;0.5600609183311462;0.22028884291648865;1.0;0.0;15.0;0.0;99.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2499922;0.2602950632572174;0.41840434074401855;0.32130056619644165;1.0;0.0;15.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2499863;0.2611912786960602;0.41348686814308167;0.32532185316085815;1.0;1.0;15.0;0.0;99.0;Everton - Huddersfield Town, 2 - 0
2576257;0.2738988399505615;0.3113284707069397;0.41477271914482117;2.0;2.0;15.0;0.0;99.0;Cagliari - Torino, 0 - 4
2565790;0.23390890657901764;0.4887705147266388;0.2773205041885376;1.0;2.0;15.0;0.0;99.0;Levante - Real Betis, 0 - 2
2499867;0.2725294530391693;0.3296068608760834;0.3978637158870697;2.0;0.0;15.0;0.0;99.0;Watford - Tottenham Hotspur, 1 - 1
2516913;0.27414196729660034;0.307282418012619;0.41857558488845825;2.0;0.0;15.0;0.0;99.0;K\u00f6ln - Augsburg, 1 - 1
2500778;0.2542256712913513;0.4488707482814789;0.2969035506248474;1.0;0.0;15.0;0.0;99.0;Olympique Marseille - PSG, 2 - 2
2576088;0.26573389768600464;0.3861216604709625;0.3481444716453552;1.0;2.0;15.0;0.0;99.0;Udinese - Cagliari, 0 - 1
2565836;0.21867382526397705;0.5805542469024658;0.20077194273471832;1.0;1.0;15.0;0.0;99.0;Real Madrid - Girona, 6 - 3
2500853;0.26680463552474976;0.3788869082927704;0.35430845618247986;1.0;2.0;15.0;0.0;99.0;Nantes - Nice, 1 - 2
