;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576263;0.2716199457645416;0.38482701778411865;0.3435530364513397;1.0;2.0;34.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2565719;0.274493008852005;0.40756478905677795;0.31794217228889465;1.0;2.0;34.0;0.0;99.0;Las Palmas - Eibar, 1 - 2
2500812;0.25552064180374146;0.434364914894104;0.31011447310447693;1.0;0.0;34.0;0.0;99.0;Olympique Lyonnais - Montpellier, 0 - 0
2500939;0.27573248744010925;0.3727353513240814;0.3515322208404541;1.0;0.0;34.0;0.0;99.0;Lille - Olympique Lyonnais, 2 - 2
2576190;0.21904899179935455;0.53682941198349;0.24412161111831665;1.0;1.0;34.0;0.0;99.0;Roma - Benevento, 5 - 2
2500053;0.21006445586681366;0.5504586100578308;0.23947688937187195;1.0;2.0;34.0;0.0;99.0;Manchester United - West Bromwich Albion, 0 - 1
2565665;0.22994364798069;0.5041337609291077;0.2659226357936859;1.0;2.0;34.0;0.0;99.0;Las Palmas - Levante, 0 - 2
2565818;0.3033522963523865;0.37198406457901;0.3246636688709259;1.0;2.0;34.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2516956;0.27123960852622986;0.3859363794326782;0.34282398223876953;1.0;2.0;34.0;0.0;99.0;K\u00f6ln - Stuttgart, 2 - 3
2565771;0.2710607647895813;0.43543940782546997;0.2934997081756592;1.0;1.0;34.0;0.0;99.0;Valencia - Levante, 3 - 1
2565838;0.23188744485378265;0.5191994905471802;0.2489129602909088;1.0;0.0;34.0;0.0;99.0;Espanyol - Deportivo Alav\u00e9s, 0 - 0
2565809;0.26406949758529663;0.4616941213607788;0.27423644065856934;1.0;2.0;34.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565651;0.26456668972969055;0.45165908336639404;0.2837742269039154;1.0;1.0;34.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2576161;0.29248473048210144;0.3213288486003876;0.386186420917511;2.0;2.0;34.0;0.0;99.0;Hellas Verona - Crotone, 0 - 3
2516821;0.26684844493865967;0.3986421823501587;0.3345094919204712;1.0;2.0;34.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2565857;0.22917884588241577;0.5076992511749268;0.26312190294265747;1.0;1.0;34.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2565836;0.18481183052062988;0.6296551823616028;0.18553300201892853;1.0;1.0;34.0;0.0;99.0;Real Madrid - Girona, 6 - 3
2565760;0.23812232911586761;0.5151048898696899;0.24677272140979767;1.0;1.0;34.0;0.0;99.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2500865;0.2741886079311371;0.3772956132888794;0.34851571917533875;1.0;1.0;34.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2516952;0.27348172664642334;0.43877604603767395;0.2877421975135803;1.0;0.0;34.0;0.0;99.0;Mainz 05 - Wolfsburg, 1 - 1
2576213;0.25853464007377625;0.4222205877304077;0.31924477219581604;1.0;2.0;34.0;0.0;99.0;Sassuolo - Lazio, 0 - 3
2500989;0.26012107729911804;0.4177663028240204;0.3221125900745392;1.0;2.0;34.0;0.0;99.0;Lille - Amiens SC, 0 - 1
2565813;0.168757364153862;0.6546094417572021;0.17663322389125824;1.0;1.0;34.0;0.0;99.0;Celta de Vigo - Las Palmas, 2 - 1
2501025;0.27399829030036926;0.37785604596138;0.34814566373825073;1.0;1.0;34.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2500936;0.27644628286361694;0.37061789631843567;0.352935791015625;1.0;0.0;34.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2565842;0.26197320222854614;0.45904988050460815;0.2789769768714905;1.0;0.0;34.0;0.0;99.0;Athletic Club - Celta de Vigo, 1 - 1
2576181;0.2726854383945465;0.38171130418777466;0.34560325741767883;1.0;2.0;34.0;0.0;99.0;Bologna - Fiorentina, 1 - 2
2516835;0.25621017813682556;0.42871081829071045;0.3150790333747864;1.0;0.0;34.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2565645;0.2570762634277344;0.460252046585083;0.2826717495918274;1.0;1.0;34.0;0.0;99.0;Getafe - Real Sociedad, 2 - 1
2576051;0.25021928548812866;0.44525057077407837;0.30453017354011536;1.0;1.0;34.0;0.0;99.0;Cagliari - Benevento, 2 - 1
2516998;0.25605884194374084;0.4291318356990814;0.31480929255485535;1.0;0.0;34.0;0.0;99.0;Hamburger SV - Schalke 04, 3 - 2
2499909;0.22915303707122803;0.5015401840209961;0.2693067193031311;1.0;0.0;34.0;0.0;99.0;AFC Bournemouth - West Ham United, 3 - 3
2500979;0.2240132838487625;0.5160004496574402;0.2599862217903137;1.0;2.0;34.0;0.0;99.0;Olympique Marseille - Olympique Lyonnais, 2 - 3
2565671;0.2624536156654358;0.43709152936935425;0.3004549443721771;1.0;0.0;34.0;0.0;99.0;Deportivo La Coru\u00f1a - Athletic Club, 2 - 2
2500838;0.19903650879859924;0.5779610276222229;0.22300249338150024;1.0;1.0;34.0;0.0;99.0;Lille - Toulouse, 1 - 0
2516983;0.20495519042015076;0.5632648468017578;0.23177994787693024;1.0;1.0;34.0;0.0;99.0;Hoffenheim - K\u00f6ln, 6 - 0
2517031;0.2476719617843628;0.45220571756362915;0.30012229084968567;1.0;1.0;34.0;0.0;99.0;Borussia M'gladbach - Freiburg, 3 - 1
2517039;0.28784459829330444;0.3359622061252594;0.37619319558143616;2.0;1.0;34.0;0.0;99.0;Freiburg - Augsburg, 2 - 0
2576105;0.23196281492710114;0.49797606468200684;0.270061194896698;1.0;2.0;34.0;0.0;99.0;Napoli - Juventus, 0 - 1
2499859;0.2519351541996002;0.440540075302124;0.30752480030059814;1.0;0.0;34.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2499987;0.20964054763317108;0.6013613939285278;0.1889980137348175;1.0;1.0;34.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2499949;0.23215548694133759;0.49367764592170715;0.27416691184043884;1.0;1.0;34.0;0.0;99.0;Arsenal - Crystal Palace, 4 - 1
2565898;0.25577062368392944;0.4397892951965332;0.30444008111953735;1.0;2.0;34.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2576142;0.2945704460144043;0.35479673743247986;0.350632905960083;1.0;2.0;34.0;0.0;99.0;Crotone - Napoli, 0 - 1
2516830;0.2294723093509674;0.5007064938545227;0.2698211967945099;1.0;1.0;34.0;0.0;99.0;RB Leipzig - Hannover 96, 2 - 1
2500054;0.19807279109954834;0.5803402662277222;0.22158697247505188;1.0;1.0;34.0;0.0;99.0;Newcastle United - Arsenal, 2 - 1
2516965;0.27630966901779175;0.37102365493774414;0.3526666760444641;1.0;1.0;34.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2516891;0.27317699790000916;0.38027000427246094;0.3465529978275299;1.0;2.0;34.0;0.0;99.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2565676;0.1961992084980011;0.5925991535186768;0.21120163798332214;1.0;1.0;34.0;0.0;99.0;Celta de Vigo - Legan\u00e9s, 1 - 0
2576134;0.25804221630096436;0.4401554763317108;0.3018023669719696;1.0;2.0;34.0;0.0;99.0;Milan - Atalanta, 0 - 2
2576189;0.2974987030029297;0.3051006495952606;0.3974006175994873;2.0;0.0;34.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2499913;0.21353870630264282;0.5709115862846375;0.2155497670173645;1.0;1.0;34.0;0.0;99.0;Liverpool - Swansea City, 5 - 0
2576053;0.2581027150154114;0.44680070877075195;0.29509663581848145;1.0;1.0;34.0;0.0;99.0;Fiorentina - Torino, 3 - 0
2516868;0.22294671833515167;0.5202305912971497;0.25682273507118225;1.0;0.0;34.0;0.0;99.0;Borussia M'gladbach - Schalke 04, 1 - 1
2576320;0.2661365866661072;0.4006844460964203;0.33317887783050537;1.0;2.0;34.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565764;0.21153044700622559;0.5615054368972778;0.22696419060230255;1.0;1.0;34.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2500991;0.2485540807247162;0.47641822695732117;0.2750278115272522;1.0;2.0;34.0;0.0;99.0;Nantes - Saint-\u00c9tienne, 0 - 3
2501041;0.27191996574401855;0.383950799703598;0.34412914514541626;1.0;2.0;34.0;0.0;99.0;Metz - Angers SCO, 1 - 2
2501043;0.23493677377700806;0.48989567160606384;0.2751675844192505;1.0;1.0;34.0;0.0;99.0;Rennes - Strasbourg, 2 - 1
2500871;0.17159074544906616;0.6443285942077637;0.18408063054084778;1.0;1.0;34.0;0.0;99.0;Olympique Marseille - Troyes, 3 - 1
2499738;0.2524082660675049;0.4392375648021698;0.3083541691303253;1.0;1.0;34.0;0.0;99.0;West Ham United - Southampton, 3 - 0
2565859;0.3042553663253784;0.3311860263347626;0.3645585775375366;2.0;2.0;34.0;0.0;99.0;Las Palmas - Real Sociedad, 0 - 1
2565709;0.29536280035972595;0.39888128638267517;0.30575594305992126;1.0;2.0;34.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2517042;0.22553807497024536;0.5129057765007019;0.26155611872673035;1.0;1.0;34.0;0.0;99.0;Hamburger SV - Borussia M'gladbach, 2 - 1
2500929;0.2552393674850464;0.43140918016433716;0.3133515417575836;1.0;0.0;34.0;0.0;99.0;Guingamp - Caen, 0 - 0
2501039;0.16049273312091827;0.6798725128173828;0.15963482856750488;1.0;1.0;34.0;0.0;99.0;Olympique Lyonnais - Troyes, 3 - 0
2576257;0.27696138620376587;0.36908644437789917;0.3539521396160126;1.0;2.0;34.0;0.0;99.0;Cagliari - Torino, 0 - 4
2576328;0.2894454598426819;0.3309520483016968;0.37960249185562134;2.0;2.0;34.0;0.0;99.0;Hellas Verona - Udinese, 0 - 1
2565658;0.30673471093177795;0.38022851943969727;0.31303679943084717;1.0;2.0;34.0;0.0;99.0;Legan\u00e9s - Barcelona, 0 - 3
2499892;0.195846289396286;0.5858226418495178;0.21833102405071259;1.0;1.0;34.0;0.0;99.0;Chelsea - Southampton, 1 - 0
2500047;0.2272365391254425;0.506533682346344;0.2662297189235687;1.0;2.0;34.0;0.0;99.0;Watford - Burnley, 1 - 2
2576310;0.2568599581718445;0.42690083384513855;0.31623929738998413;1.0;1.0;34.0;0.0;99.0;SPAL - Benevento, 2 - 0
2500853;0.2667587995529175;0.40708020329475403;0.3261609971523285;1.0;2.0;34.0;0.0;99.0;Nantes - Nice, 1 - 2
2565796;0.17930912971496582;0.6302847266197205;0.19040614366531372;1.0;1.0;34.0;0.0;99.0;Real Madrid - Deportivo Alav\u00e9s, 4 - 0
2565682;0.23302586376667023;0.532360851764679;0.23461328446865082;1.0;1.0;34.0;0.0;99.0;Las Palmas - Real Betis, 1 - 0
2501000;0.2632075250148773;0.40904107689857483;0.32775142788887024;1.0;0.0;34.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2516860;0.20380434393882751;0.5661338567733765;0.23006176948547363;1.0;1.0;34.0;0.0;99.0;Werder Bremen - Stuttgart, 1 - 0
2576332;0.23459456861019135;0.4872536063194275;0.27815183997154236;1.0;1.0;34.0;0.0;99.0;Napoli - Crotone, 2 - 1
2576118;0.21723672747612;0.5322843194007874;0.25047892332077026;1.0;1.0;34.0;0.0;99.0;Udinese - Benevento, 2 - 0
2500897;0.27261292934417725;0.4164525866508484;0.310934454202652;1.0;2.0;34.0;0.0;99.0;Caen - Olympique Marseille, 0 - 2
2499895;0.2330096960067749;0.5184539556503296;0.24853631854057312;1.0;1.0;34.0;0.0;99.0;Manchester City - Tottenham Hotspur, 4 - 1
2576292;0.2719915807247162;0.3837416470050812;0.344266802072525;1.0;1.0;34.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565910;0.2590391933917999;0.458844393491745;0.2821163237094879;1.0;1.0;34.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2499886;0.22880487143993378;0.5024487972259521;0.2687462866306305;1.0;2.0;34.0;0.0;99.0;Southampton - Leicester City, 1 - 4
2499846;0.25492677092552185;0.4322764575481415;0.31279680132865906;1.0;0.0;34.0;0.0;99.0;Swansea City - AFC Bournemouth, 0 - 0
2499867;0.28801441192626953;0.3479047119617462;0.36408093571662903;2.0;0.0;34.0;0.0;99.0;Watford - Tottenham Hotspur, 1 - 1
2499922;0.26103833317756653;0.41518160700798035;0.3237800598144531;1.0;0.0;34.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2499944;0.26969245076179504;0.3904343545436859;0.33987319469451904;1.0;1.0;34.0;0.0;99.0;Manchester United - Stoke City, 3 - 0
