;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576263;0.2880946397781372;0.36451104283332825;0.34739431738853455;1.0;2.0;51.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2565719;0.28202006220817566;0.3991962671279907;0.31878364086151123;1.0;2.0;51.0;0.0;99.0;Las Palmas - Eibar, 1 - 2
2500812;0.28627312183380127;0.37575459480285645;0.3379722833633423;1.0;0.0;51.0;0.0;99.0;Olympique Lyonnais - Montpellier, 0 - 0
2500939;0.27327045798301697;0.4398898482322693;0.28683972358703613;1.0;0.0;51.0;0.0;99.0;Lille - Olympique Lyonnais, 2 - 2
2576190;0.24289071559906006;0.546994149684906;0.2101151943206787;1.0;1.0;51.0;0.0;99.0;Roma - Benevento, 5 - 2
2500053;0.2261296659708023;0.5950339436531067;0.17883636057376862;1.0;2.0;51.0;0.0;99.0;Manchester United - West Bromwich Albion, 0 - 1
2565665;0.25396600365638733;0.5118257403373718;0.23420828580856323;1.0;2.0;51.0;0.0;99.0;Las Palmas - Levante, 0 - 2
2565818;0.2892133295536041;0.35710832476615906;0.3536783456802368;1.0;2.0;51.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2516956;0.2783593535423279;0.4171821177005768;0.30445846915245056;1.0;2.0;51.0;0.0;99.0;K\u00f6ln - Stuttgart, 2 - 3
2565771;0.28586524724960327;0.37815672159194946;0.33597809076309204;1.0;1.0;51.0;0.0;99.0;Valencia - Levante, 3 - 1
2565838;0.26466304063796997;0.4741336703300476;0.2612033486366272;1.0;0.0;51.0;0.0;99.0;Espanyol - Deportivo Alav\u00e9s, 0 - 0
2565809;0.2880846858024597;0.3645751178264618;0.3473402261734009;1.0;2.0;51.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565651;0.2788296341896057;0.4149603545665741;0.3062100112438202;1.0;1.0;51.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2576161;0.2634698450565338;0.47856712341308594;0.2579629719257355;1.0;2.0;51.0;0.0;99.0;Hellas Verona - Crotone, 0 - 3
2516821;0.27352631092071533;0.4387996792793274;0.2876739799976349;1.0;2.0;51.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2565857;0.2631795108318329;0.47963616251945496;0.25718432664871216;1.0;1.0;51.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2565836;0.26112669706344604;0.48709025979042053;0.2517830729484558;1.0;1.0;51.0;0.0;99.0;Real Madrid - Girona, 6 - 3
2565760;0.27903813123703003;0.4139676094055176;0.3069942593574524;1.0;1.0;51.0;0.0;99.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2500865;0.2886076867580414;0.3611692190170288;0.3502230644226074;1.0;1.0;51.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2516952;0.4124920070171356;0.21755991876125336;0.3699480891227722;0.0;0.0;51.0;0.0;99.0;Mainz 05 - Wolfsburg, 1 - 1
