;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576263;0.26595425605773926;0.3854193091392517;0.34862643480300903;1.0;2.0;14.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2565719;0.21124640107154846;0.4115602970123291;0.37719324231147766;1.0;2.0;14.0;0.0;99.0;Las Palmas - Eibar, 1 - 2
2500812;0.2856675088405609;0.34262311458587646;0.37170934677124023;2.0;0.0;14.0;0.0;99.0;Olympique Lyonnais - Montpellier, 0 - 0
2500939;0.283069908618927;0.374945729970932;0.341984361410141;1.0;0.0;14.0;0.0;99.0;Lille - Olympique Lyonnais, 2 - 2
2576190;0.20848388969898224;0.6525787115097046;0.13893736898899078;1.0;1.0;14.0;0.0;99.0;Roma - Benevento, 5 - 2
2500053;0.18347454071044922;0.6667554974555969;0.14977002143859863;1.0;2.0;14.0;0.0;99.0;Manchester United - West Bromwich Albion, 0 - 1
2565665;0.18736344575881958;0.5562136173248291;0.2564229369163513;1.0;2.0;14.0;0.0;99.0;Las Palmas - Levante, 0 - 2
2565818;0.2094879448413849;0.3709913492202759;0.41952067613601685;2.0;2.0;14.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2516956;0.24595676362514496;0.2573971152305603;0.49664604663848877;2.0;2.0;14.0;0.0;99.0;K\u00f6ln - Stuttgart, 2 - 3
2565771;0.196390300989151;0.4958227574825287;0.30778688192367554;1.0;1.0;14.0;0.0;99.0;Valencia - Levante, 3 - 1
2565838;0.20171083509922028;0.5538025498390198;0.2444867044687271;1.0;0.0;14.0;0.0;99.0;Espanyol - Deportivo Alav\u00e9s, 0 - 0
2565809;0.20065301656723022;0.5441745519638062;0.2551724314689636;1.0;2.0;14.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565651;0.22559837996959686;0.4692952632904053;0.3051062524318695;1.0;1.0;14.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2576161;0.25623902678489685;0.380423903465271;0.36333709955215454;1.0;2.0;14.0;0.0;99.0;Hellas Verona - Crotone, 0 - 3
2516821;0.27045124769210815;0.3711587190628052;0.35839003324508667;1.0;2.0;14.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2565857;0.17944474518299103;0.5976607799530029;0.22289445996284485;1.0;1.0;14.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2565836;0.13968417048454285;0.7626326680183411;0.09768309444189072;1.0;1.0;14.0;0.0;99.0;Real Madrid - Girona, 6 - 3
2565760;0.1718255579471588;0.5621433854103088;0.26603102684020996;1.0;1.0;14.0;0.0;99.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
