;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576263;0.25948622822761536;0.41472500562667847;0.3257887065410614;1.0;2.0;44.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2565719;0.1770475059747696;0.5351061224937439;0.2878464162349701;1.0;2.0;44.0;0.0;99.0;Las Palmas - Eibar, 1 - 2
2500812;0.27796152234077454;0.3547466993331909;0.36729171872138977;2.0;0.0;44.0;0.0;99.0;Olympique Lyonnais - Montpellier, 0 - 0
2500939;0.266483873128891;0.39509880542755127;0.3384173512458801;1.0;0.0;44.0;0.0;99.0;Lille - Olympique Lyonnais, 2 - 2
2576190;0.18507489562034607;0.7186689972877502;0.09625611454248428;1.0;1.0;44.0;0.0;99.0;Roma - Benevento, 5 - 2
2500053;0.1579810231924057;0.744364321231842;0.09765466302633286;1.0;2.0;44.0;0.0;99.0;Manchester United - West Bromwich Albion, 0 - 1
2565665;0.17303171753883362;0.649832546710968;0.1771356761455536;1.0;2.0;44.0;0.0;99.0;Las Palmas - Levante, 0 - 2
2565818;0.20377889275550842;0.4828142523765564;0.31340688467025757;1.0;2.0;44.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2516956;0.21451431512832642;0.32524654269218445;0.46023911237716675;2.0;2.0;44.0;0.0;99.0;K\u00f6ln - Stuttgart, 2 - 3
2565771;0.18060924112796783;0.6107791066169739;0.20861157774925232;1.0;1.0;44.0;0.0;99.0;Valencia - Levante, 3 - 1
2565838;0.18075776100158691;0.6399522423744202;0.17928999662399292;1.0;0.0;44.0;0.0;99.0;Espanyol - Deportivo Alav\u00e9s, 0 - 0
2565809;0.16755187511444092;0.6582974195480347;0.17415064573287964;1.0;2.0;44.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565651;0.21091406047344208;0.5493822693824768;0.23970361053943634;1.0;1.0;44.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2576161;0.22762121260166168;0.4581565856933594;0.31422215700149536;1.0;2.0;44.0;0.0;99.0;Hellas Verona - Crotone, 0 - 3
2516821;0.2659231126308441;0.384149432182312;0.34992754459381104;1.0;2.0;44.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2565857;0.1631656140089035;0.6877414584159851;0.14909300208091736;1.0;1.0;44.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2565836;0.13140705227851868;0.8108759522438049;0.0577169731259346;1.0;1.0;44.0;0.0;99.0;Real Madrid - Girona, 6 - 3
2565760;0.1400180608034134;0.7092686295509338;0.15071332454681396;1.0;1.0;44.0;0.0;99.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2500865;0.27583569288253784;0.33635008335113525;0.38781431317329407;2.0;1.0;44.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2516952;0.27199530601501465;0.31696754693984985;0.4110371172428131;2.0;0.0;44.0;0.0;99.0;Mainz 05 - Wolfsburg, 1 - 1
2576213;0.24703030288219452;0.4767363965511322;0.2762332856655121;1.0;2.0;44.0;0.0;99.0;Sassuolo - Lazio, 0 - 3
