;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576263;0.247513085603714;0.41377100348472595;0.33871588110923767;1.0;2.0;29.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2565719;0.19172318279743195;0.434763103723526;0.37351372838020325;1.0;2.0;29.0;0.0;99.0;Las Palmas - Eibar, 1 - 2
2500812;0.2767069935798645;0.3671005070209503;0.3561924993991852;1.0;0.0;29.0;0.0;99.0;Olympique Lyonnais - Montpellier, 0 - 0
2500939;0.2613734006881714;0.4097164273262024;0.32891011238098145;1.0;0.0;29.0;0.0;99.0;Lille - Olympique Lyonnais, 2 - 2
2576190;0.20450083911418915;0.6654480695724487;0.13005107641220093;1.0;1.0;29.0;0.0;99.0;Roma - Benevento, 5 - 2
2500053;0.1725887805223465;0.6857602000236511;0.14165101945400238;1.0;2.0;29.0;0.0;99.0;Manchester United - West Bromwich Albion, 0 - 1
2565665;0.16823750734329224;0.5787529349327087;0.2530096173286438;1.0;2.0;29.0;0.0;99.0;Las Palmas - Levante, 0 - 2
2565818;0.20233479142189026;0.38426607847213745;0.4133990705013275;2.0;2.0;29.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2516956;0.23568008840084076;0.28189611434936523;0.4824238717556;2.0;2.0;29.0;0.0;99.0;K\u00f6ln - Stuttgart, 2 - 3
2565771;0.18394318222999573;0.5102587938308716;0.3057979643344879;1.0;1.0;29.0;0.0;99.0;Valencia - Levante, 3 - 1
2565838;0.18010452389717102;0.5794389247894287;0.24045655131340027;1.0;0.0;29.0;0.0;99.0;Espanyol - Deportivo Alav\u00e9s, 0 - 0
2565809;0.18176814913749695;0.5644428730010986;0.2537890672683716;1.0;2.0;29.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565651;0.21329930424690247;0.4899919927120209;0.29670873284339905;1.0;1.0;29.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2576161;0.24115879833698273;0.41057124733924866;0.3482699990272522;1.0;2.0;29.0;0.0;99.0;Hellas Verona - Crotone, 0 - 3
2516821;0.25139859318733215;0.4040880799293518;0.34451329708099365;1.0;2.0;29.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2565857;0.15731355547904968;0.6239835023880005;0.2187030166387558;1.0;1.0;29.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2565836;0.12390914559364319;0.7831020355224609;0.0929887667298317;1.0;1.0;29.0;0.0;99.0;Real Madrid - Girona, 6 - 3
