;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576263;0.25923219323158264;0.42010316252708435;0.3206646740436554;1.0;2.0;30.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2565719;0.25766947865486145;0.4283854067325592;0.31394511461257935;1.0;2.0;30.0;0.0;99.0;Las Palmas - Eibar, 1 - 2
2500812;0.26482242345809937;0.3868403434753418;0.34833720326423645;1.0;0.0;30.0;0.0;99.0;Olympique Lyonnais - Montpellier, 0 - 0
2500939;0.2618970274925232;0.4050711393356323;0.3330318033695221;1.0;0.0;30.0;0.0;99.0;Lille - Olympique Lyonnais, 2 - 2
2576190;0.17440292239189148;0.6993992924690247;0.12619775533676147;1.0;1.0;30.0;0.0;99.0;Roma - Benevento, 5 - 2
2500053;0.17590107023715973;0.6957775354385376;0.12832136452198029;1.0;2.0;30.0;0.0;99.0;Manchester United - West Bromwich Albion, 0 - 1
2565665;0.22560985386371613;0.5568131804466248;0.2175769954919815;1.0;2.0;30.0;0.0;99.0;Las Palmas - Levante, 0 - 2
2565818;0.2686045169830322;0.3590135872364044;0.37238192558288574;2.0;2.0;30.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2516956;0.27409669756889343;0.2853318750858307;0.4405714273452759;2.0;2.0;30.0;0.0;99.0;K\u00f6ln - Stuttgart, 2 - 3
2565771;0.23970265686511993;0.5070367455482483;0.2532604932785034;1.0;1.0;30.0;0.0;99.0;Valencia - Levante, 3 - 1
2565838;0.21940788626670837;0.5767451524734497;0.20384696125984192;1.0;0.0;30.0;0.0;99.0;Espanyol - Deportivo Alav\u00e9s, 0 - 0
2565809;0.22099825739860535;0.5717290639877319;0.20727267861366272;1.0;2.0;30.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565651;0.23844778537750244;0.5117784738540649;0.24977366626262665;1.0;1.0;30.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2576161;0.2633974850177765;0.3959874212741852;0.34061506390571594;1.0;2.0;30.0;0.0;99.0;Hellas Verona - Crotone, 0 - 3
2516821;0.26432985067367554;0.39006632566452026;0.3456038236618042;1.0;2.0;30.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2565857;0.211321622133255;0.6013474464416504;0.18733099102973938;1.0;1.0;30.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2565836;0.1389516443014145;0.7785578966140747;0.08249041438102722;1.0;1.0;30.0;0.0;99.0;Real Madrid - Girona, 6 - 3
2565760;0.22877930104732513;0.5462133288383484;0.2250073254108429;1.0;1.0;30.0;0.0;99.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2500865;0.2701731324195862;0.3450489044189453;0.3847779929637909;2.0;1.0;30.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
