;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576263;0.23932312428951263;0.25844281911849976;0.5022340416908264;2.0;2.0;43.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2565719;0.2000293731689453;0.21123908460140228;0.5887315273284912;2.0;2.0;43.0;0.0;99.0;Las Palmas - Eibar, 1 - 2
2500812;0.24547432363033295;0.23641043901443481;0.518115222454071;2.0;0.0;43.0;0.0;99.0;Olympique Lyonnais - Montpellier, 0 - 0
2500939;0.23453955352306366;0.243327796459198;0.5221325755119324;2.0;0.0;43.0;0.0;99.0;Lille - Olympique Lyonnais, 2 - 2
2576190;0.1896485835313797;0.7616903781890869;0.048661042004823685;1.0;1.0;43.0;0.0;99.0;Roma - Benevento, 5 - 2
2500053;0.1825086921453476;0.7841849327087402;0.03330634906888008;1.0;2.0;43.0;0.0;99.0;Manchester United - West Bromwich Albion, 0 - 1
2565665;0.23636451363563538;0.547033429145813;0.21660205721855164;1.0;2.0;43.0;0.0;99.0;Las Palmas - Levante, 0 - 2
2565818;0.20548009872436523;0.2099330574274063;0.5845867991447449;2.0;2.0;43.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2516956;0.23236706852912903;0.18886704742908478;0.578765869140625;2.0;2.0;43.0;0.0;99.0;K\u00f6ln - Stuttgart, 2 - 3
2565771;0.24645332992076874;0.41565561294555664;0.3378910422325134;1.0;1.0;43.0;0.0;99.0;Valencia - Levante, 3 - 1
2565838;0.23512697219848633;0.5505449771881104;0.21432802081108093;1.0;0.0;43.0;0.0;99.0;Espanyol - Deportivo Alav\u00e9s, 0 - 0
2565809;0.2416761815547943;0.5055334568023682;0.2527903616428375;1.0;2.0;43.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565651;0.24603427946567535;0.3586597442626953;0.39530593156814575;2.0;1.0;43.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2576161;0.22068899869918823;0.1991521269083023;0.5801588296890259;2.0;2.0;43.0;0.0;99.0;Hellas Verona - Crotone, 0 - 3
2516821;0.23802204430103302;0.25412631034851074;0.5078516602516174;2.0;2.0;43.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2565857;0.22449280321598053;0.6008944511413574;0.17461270093917847;1.0;1.0;43.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2565836;0.11647278815507889;0.8669244647026062;0.016602713614702225;1.0;1.0;43.0;0.0;99.0;Real Madrid - Girona, 6 - 3
2565760;0.23649285733699799;0.5830568075180054;0.18045032024383545;1.0;1.0;43.0;0.0;99.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2500865;0.23403479158878326;0.2002692073583603;0.5656959414482117;2.0;1.0;43.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2516952;0.24713760614395142;0.20200641453266144;0.5508559346199036;2.0;0.0;43.0;0.0;99.0;Mainz 05 - Wolfsburg, 1 - 1
2576213;0.2716960310935974;0.3861379027366638;0.3421660363674164;1.0;2.0;43.0;0.0;99.0;Sassuolo - Lazio, 0 - 3
2500989;0.24813108146190643;0.23745036125183105;0.5144186019897461;2.0;2.0;43.0;0.0;99.0;Lille - Amiens SC, 0 - 1
2565813;0.10914213210344315;0.8751842975616455;0.015673570334911346;1.0;1.0;43.0;0.0;99.0;Celta de Vigo - Las Palmas, 2 - 1
2501025;0.24778319895267487;0.25663048028945923;0.4955863654613495;2.0;1.0;43.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2500936;0.25999686121940613;0.3463241159915924;0.39367902278900146;2.0;0.0;43.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2565842;0.2422986924648285;0.4067525863647461;0.350948691368103;1.0;0.0;43.0;0.0;99.0;Athletic Club - Celta de Vigo, 1 - 1
2576181;0.29840168356895447;0.49428310990333557;0.20731523633003235;1.0;2.0;43.0;0.0;99.0;Bologna - Fiorentina, 1 - 2
2516835;0.22961260378360748;0.2114260047674179;0.5589614510536194;2.0;0.0;43.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2565645;0.2473919540643692;0.4922522306442261;0.2603558301925659;1.0;1.0;43.0;0.0;99.0;Getafe - Real Sociedad, 2 - 1
2576051;0.26062145829200745;0.5140109062194824;0.22536765038967133;1.0;1.0;43.0;0.0;99.0;Cagliari - Benevento, 2 - 1
2516998;0.249366894364357;0.30378010869026184;0.44685301184654236;2.0;0.0;43.0;0.0;99.0;Hamburger SV - Schalke 04, 3 - 2
2499909;0.29829490184783936;0.4058896005153656;0.29581552743911743;1.0;0.0;43.0;0.0;99.0;AFC Bournemouth - West Ham United, 3 - 3
2500979;0.24772287905216217;0.536699116230011;0.21557801961898804;1.0;2.0;43.0;0.0;99.0;Olympique Marseille - Olympique Lyonnais, 2 - 3
2565671;0.23493804037570953;0.34182658791542053;0.4232354164123535;2.0;0.0;43.0;0.0;99.0;Deportivo La Coru\u00f1a - Athletic Club, 2 - 2
2500838;0.25427958369255066;0.6596418619155884;0.08607859909534454;1.0;1.0;43.0;0.0;99.0;Lille - Toulouse, 1 - 0
2516983;0.23927564918994904;0.6278663873672485;0.13285797834396362;1.0;1.0;43.0;0.0;99.0;Hoffenheim - K\u00f6ln, 6 - 0
2517031;0.2566240429878235;0.6079072952270508;0.13546854257583618;1.0;1.0;43.0;0.0;99.0;Borussia M'gladbach - Freiburg, 3 - 1
2517039;0.25905436277389526;0.4187723398208618;0.32217323780059814;1.0;1.0;43.0;0.0;99.0;Freiburg - Augsburg, 2 - 0
2576105;0.21710610389709473;0.6979182362556458;0.08497568964958191;1.0;2.0;43.0;0.0;99.0;Napoli - Juventus, 0 - 1
2499859;0.2525688111782074;0.2697354555130005;0.4776958227157593;2.0;0.0;43.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2499987;0.20086954534053802;0.7453969120979309;0.05373356491327286;1.0;1.0;43.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2499949;0.1646011918783188;0.7990079522132874;0.03639081120491028;1.0;1.0;43.0;0.0;99.0;Arsenal - Crystal Palace, 4 - 1
2565898;0.24052675068378448;0.37628793716430664;0.38318532705307007;2.0;2.0;43.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2576142;0.24534913897514343;0.1891549825668335;0.5654959082603455;2.0;2.0;43.0;0.0;99.0;Crotone - Napoli, 0 - 1
2516830;0.25549253821372986;0.6041404604911804;0.14036700129508972;1.0;1.0;43.0;0.0;99.0;RB Leipzig - Hannover 96, 2 - 1
2500054;0.2367115318775177;0.6527377963066101;0.11055067926645279;1.0;1.0;43.0;0.0;99.0;Newcastle United - Arsenal, 2 - 1
2516965;0.22213423252105713;0.19499005377292633;0.582875669002533;2.0;1.0;43.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2516891;0.242621049284935;0.210443377494812;0.5469355583190918;2.0;2.0;43.0;0.0;99.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2565676;0.1561497002840042;0.8060425519943237;0.03780773654580116;1.0;1.0;43.0;0.0;99.0;Celta de Vigo - Legan\u00e9s, 1 - 0
2576134;0.27643993496894836;0.33203253149986267;0.39152756333351135;2.0;2.0;43.0;0.0;99.0;Milan - Atalanta, 0 - 2
2576189;0.22418229281902313;0.1995168924331665;0.5763007998466492;2.0;0.0;43.0;0.0;99.0;Crotone - Atalanta, 1 - 1
2499913;0.2592935860157013;0.5912652015686035;0.14944128692150116;1.0;1.0;43.0;0.0;99.0;Liverpool - Swansea City, 5 - 0
2576053;0.29408448934555054;0.4720489978790283;0.23386655747890472;1.0;1.0;43.0;0.0;99.0;Fiorentina - Torino, 3 - 0
2516868;0.2947022616863251;0.4426559507846832;0.2626418173313141;1.0;0.0;43.0;0.0;99.0;Borussia M'gladbach - Schalke 04, 1 - 1
2576320;0.2800996005535126;0.39683836698532104;0.3230620324611664;1.0;2.0;43.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565764;0.21459174156188965;0.6664248108863831;0.1189834326505661;1.0;1.0;43.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2500991;0.2706104815006256;0.2819136381149292;0.44747596979141235;2.0;2.0;43.0;0.0;99.0;Nantes - Saint-\u00c9tienne, 0 - 3
2501041;0.2500387728214264;0.2672780156135559;0.48268312215805054;2.0;2.0;43.0;0.0;99.0;Metz - Angers SCO, 1 - 2
2501043;0.28152352571487427;0.5367046594619751;0.18177175521850586;1.0;1.0;43.0;0.0;99.0;Rennes - Strasbourg, 2 - 1
2500871;0.11667100340127945;0.8716294765472412;0.01169956848025322;1.0;1.0;43.0;0.0;99.0;Olympique Marseille - Troyes, 3 - 1
2499738;0.23936785757541656;0.20555754005908966;0.5550745725631714;2.0;1.0;43.0;0.0;99.0;West Ham United - Southampton, 3 - 0
2565859;0.20178444683551788;0.19359228014945984;0.6046233177185059;2.0;2.0;43.0;0.0;99.0;Las Palmas - Real Sociedad, 0 - 1
2565709;0.20739366114139557;0.20677447319030762;0.5858318209648132;2.0;2.0;43.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2517042;0.2630944550037384;0.5043638348579407;0.23254168033599854;1.0;1.0;43.0;0.0;99.0;Hamburger SV - Borussia M'gladbach, 2 - 1
2500929;0.2638906240463257;0.3033963143825531;0.4327130913734436;2.0;0.0;43.0;0.0;99.0;Guingamp - Caen, 0 - 0
2501039;0.08989743143320084;0.9047498106956482;0.0053526670671999454;1.0;1.0;43.0;0.0;99.0;Olympique Lyonnais - Troyes, 3 - 0
2576257;0.26841771602630615;0.28451576828956604;0.4470665454864502;2.0;2.0;43.0;0.0;99.0;Cagliari - Torino, 0 - 4
2576328;0.2331116795539856;0.18945138156414032;0.5774369835853577;2.0;2.0;43.0;0.0;99.0;Hellas Verona - Udinese, 0 - 1
2565658;0.2123917192220688;0.2010273039340973;0.5865809917449951;2.0;2.0;43.0;0.0;99.0;Legan\u00e9s - Barcelona, 0 - 3
2499892;0.21490004658699036;0.7265816330909729;0.058518290519714355;1.0;1.0;43.0;0.0;99.0;Chelsea - Southampton, 1 - 0
2500047;0.27524250745773315;0.48147672414779663;0.243280827999115;1.0;2.0;43.0;0.0;99.0;Watford - Burnley, 1 - 2
2576310;0.23880764842033386;0.1886376142501831;0.5725548267364502;2.0;1.0;43.0;0.0;99.0;SPAL - Benevento, 2 - 0
2500853;0.2696731388568878;0.3041594326496124;0.426167368888855;2.0;2.0;43.0;0.0;99.0;Nantes - Nice, 1 - 2
2565796;0.11673442274332047;0.8655360341072083;0.0177295058965683;1.0;1.0;43.0;0.0;99.0;Real Madrid - Deportivo Alav\u00e9s, 4 - 0
2565682;0.2554854154586792;0.527123212814331;0.21739137172698975;1.0;1.0;43.0;0.0;99.0;Las Palmas - Real Betis, 1 - 0
2501000;0.2589910328388214;0.34644395112991333;0.39456507563591003;2.0;0.0;43.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2516860;0.22639024257659912;0.6960124373435974;0.0775972381234169;1.0;1.0;43.0;0.0;99.0;Werder Bremen - Stuttgart, 1 - 0
2576332;0.2057207226753235;0.7263762950897217;0.06790300458669662;1.0;1.0;43.0;0.0;99.0;Napoli - Crotone, 2 - 1
2576118;0.27071282267570496;0.47936689853668213;0.24992026388645172;1.0;1.0;43.0;0.0;99.0;Udinese - Benevento, 2 - 0
2500897;0.24716132879257202;0.1944696456193924;0.5583690404891968;2.0;2.0;43.0;0.0;99.0;Caen - Olympique Marseille, 0 - 2
2499895;0.23330458998680115;0.7007622122764587;0.0659332126379013;1.0;1.0;43.0;0.0;99.0;Manchester City - Tottenham Hotspur, 4 - 1
2576292;0.24221955239772797;0.30299246311187744;0.4547879695892334;2.0;1.0;43.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565910;0.24829737842082977;0.41979309916496277;0.33190956711769104;1.0;1.0;43.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2499886;0.2636915147304535;0.5898281335830688;0.14648032188415527;1.0;2.0;43.0;0.0;99.0;Southampton - Leicester City, 1 - 4
2499846;0.29261893033981323;0.3214578926563263;0.38592323660850525;2.0;0.0;43.0;0.0;99.0;Swansea City - AFC Bournemouth, 0 - 0
2499867;0.24060189723968506;0.18372127413749695;0.5756767988204956;2.0;0.0;43.0;0.0;99.0;Watford - Tottenham Hotspur, 1 - 1
2499922;0.2756545841693878;0.40085741877555847;0.3234879970550537;1.0;0.0;43.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2499944;0.26050063967704773;0.5048556923866272;0.23464371263980865;1.0;1.0;43.0;0.0;99.0;Manchester United - Stoke City, 3 - 0
2516913;0.24182073771953583;0.18619327247142792;0.5719859600067139;2.0;0.0;43.0;0.0;99.0;K\u00f6ln - Augsburg, 1 - 1
2501040;0.2456415593624115;0.31251421570777893;0.4418441951274872;2.0;1.0;43.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2499973;0.2736797630786896;0.38883915543556213;0.3374811112880707;1.0;0.0;43.0;0.0;99.0;Crystal Palace - Newcastle United, 1 - 1
2565820;0.21176926791667938;0.20167888700962067;0.5865518450737;2.0;2.0;43.0;0.0;99.0;M\u00e1laga - Barcelona, 0 - 2
2500022;0.24383725225925446;0.22147278487682343;0.5346899032592773;2.0;1.0;43.0;0.0;99.0;Leicester City - Arsenal, 3 - 1
2576313;0.21380092203617096;0.21278434991836548;0.5734147429466248;2.0;2.0;43.0;0.0;99.0;Genoa - Fiorentina, 2 - 3
2500786;0.2231317162513733;0.7110261917114258;0.06584212929010391;1.0;2.0;43.0;0.0;99.0;Bordeaux - Monaco, 0 - 2
2516921;0.2296924740076065;0.2121967226266861;0.558110773563385;2.0;0.0;43.0;0.0;99.0;Freiburg - Bayer Leverkusen, 0 - 0
2500844;0.2916455566883087;0.47063586115837097;0.2377186268568039;1.0;1.0;43.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2516933;0.262624055147171;0.4135066568851471;0.3238693177700043;1.0;1.0;43.0;0.0;99.0;Eintracht Frankfurt - K\u00f6ln, 4 - 2
2500778;0.30324551463127136;0.5073341727256775;0.18942026793956757;1.0;0.0;43.0;0.0;99.0;Olympique Marseille - PSG, 2 - 2
2576295;0.3122948110103607;0.3865242302417755;0.301180899143219;1.0;2.0;43.0;0.0;99.0;Juventus - Napoli, 0 - 1
2499991;0.27581632137298584;0.4363512396812439;0.2878324091434479;1.0;1.0;43.0;0.0;99.0;Brighton & Hove Albion - Swansea City, 4 - 1
