;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576263;0.27208638191223145;0.3743535876274109;0.35356006026268005;1.0;2.0;27.0;0.0;99.0;Roma - Fiorentina, 0 - 2
2565719;0.2703600227832794;0.3907983601093292;0.33884158730506897;1.0;2.0;27.0;0.0;99.0;Las Palmas - Eibar, 1 - 2
2500812;0.27451658248901367;0.3411789536476135;0.3843044340610504;2.0;0.0;27.0;0.0;99.0;Olympique Lyonnais - Montpellier, 0 - 0
2500939;0.2723741829395294;0.3712526559829712;0.3563731610774994;1.0;0.0;27.0;0.0;99.0;Lille - Olympique Lyonnais, 2 - 2
2576190;0.20529493689537048;0.6498013734817505;0.14490368962287903;1.0;1.0;27.0;0.0;99.0;Roma - Benevento, 5 - 2
2500053;0.2104770988225937;0.635787844657898;0.15373510122299194;1.0;2.0;27.0;0.0;99.0;Manchester United - West Bromwich Albion, 0 - 1
2565665;0.24590252339839935;0.5212953686714172;0.2328021228313446;1.0;2.0;27.0;0.0;99.0;Las Palmas - Levante, 0 - 2
2565818;0.2734862267971039;0.3577183783054352;0.36879539489746094;2.0;2.0;27.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2516956;0.2729901075363159;0.2524813413619995;0.47452858090400696;2.0;2.0;27.0;0.0;99.0;K\u00f6ln - Stuttgart, 2 - 3
2565771;0.2577252686023712;0.46970826387405396;0.2725664973258972;1.0;1.0;27.0;0.0;99.0;Valencia - Levante, 3 - 1
2565838;0.24402955174446106;0.5285443067550659;0.22742614150047302;1.0;0.0;27.0;0.0;99.0;Espanyol - Deportivo Alav\u00e9s, 0 - 0
2565809;0.24664434790611267;0.518368124961853;0.23498760163784027;1.0;2.0;27.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565651;0.25998204946517944;0.45825234055519104;0.28176555037498474;1.0;1.0;27.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2576161;0.27205991744995117;0.3746321499347687;0.35330790281295776;1.0;2.0;27.0;0.0;99.0;Hellas Verona - Crotone, 0 - 3
2516821;0.27332115173339844;0.3599250018596649;0.36675384640693665;2.0;2.0;27.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2565857;0.23549368977546692;0.5593870282173157;0.20511925220489502;1.0;1.0;27.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2565836;0.17011192440986633;0.7342192530632019;0.09566875547170639;1.0;1.0;27.0;0.0;99.0;Real Madrid - Girona, 6 - 3
2565760;0.24530480802059174;0.5236302614212036;0.23106488585472107;1.0;1.0;27.0;0.0;99.0;Atl\u00e9tico Madrid - Valencia, 1 - 0
2500865;0.2753452658653259;0.31640154123306274;0.40825316309928894;2.0;1.0;27.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2516952;0.2753763198852539;0.2986711859703064;0.4259525537490845;2.0;0.0;27.0;0.0;99.0;Mainz 05 - Wolfsburg, 1 - 1
2576213;0.2642260789871216;0.43443942070007324;0.30133453011512756;1.0;2.0;27.0;0.0;99.0;Sassuolo - Lazio, 0 - 3
2500989;0.2749141752719879;0.33231616020202637;0.39276963472366333;2.0;2.0;27.0;0.0;99.0;Lille - Amiens SC, 0 - 1
2565813;0.16365765035152435;0.7480931878089905;0.08824915438890457;1.0;1.0;27.0;0.0;99.0;Celta de Vigo - Las Palmas, 2 - 1
2501025;0.2708132565021515;0.38677340745925903;0.3424133360385895;1.0;1.0;27.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
