;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2565863;0.007495866622775793;0.9918640851974487;0.00063997512916103;1.0;2.0;54.0;0.0;19.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2500838;0.18192525207996368;0.538568913936615;0.27950578927993774;1.0;1.0;54.0;0.0;19.0;Lille - Toulouse, 1 - 0
2576257;0.19088800251483917;0.2321232706308365;0.5769887566566467;2.0;2.0;54.0;0.0;19.0;Cagliari - Torino, 0 - 4
2565859;0.07311045378446579;0.013765412382781506;0.9131240844726562;2.0;2.0;54.0;0.0;19.0;Las Palmas - Real Sociedad, 0 - 1
2500811;0.11947415769100189;0.7799334526062012;0.10059235244989395;1.0;1.0;54.0;0.0;19.0;Lille - Saint-\u00c9tienne, 3 - 1
2516877;0.19540204107761383;0.2726878821849823;0.5319100618362427;2.0;1.0;54.0;0.0;19.0;Freiburg - Borussia M'gladbach, 1 - 0
2501059;0.03259802609682083;0.9586661458015442;0.008735799230635166;1.0;1.0;54.0;0.0;19.0;Olympique Marseille - Amiens SC, 2 - 1
2576181;0.19712050259113312;0.39671266078948975;0.40616679191589355;2.0;2.0;54.0;0.0;19.0;Bologna - Fiorentina, 1 - 2
2500932;0.134739488363266;0.7352455854415894;0.13001495599746704;1.0;0.0;54.0;0.0;19.0;Nantes - Lille, 2 - 2
2576295;0.054081179201602936;0.9240142703056335;0.021904489025473595;1.0;2.0;54.0;0.0;19.0;Juventus - Napoli, 0 - 1
2576270;0.14191985130310059;0.7121148705482483;0.14596527814865112;1.0;1.0;54.0;0.0;19.0;Genoa - Crotone, 1 - 0
2565693;0.12169229984283447;0.7737758755683899;0.10453184694051743;1.0;1.0;54.0;0.0;19.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2565746;0.03863055258989334;0.949503481388092;0.011865844950079918;1.0;0.0;54.0;0.0;19.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2565660;0.196869358420372;0.29353103041648865;0.5095996260643005;2.0;0.0;54.0;0.0;19.0;Athletic Club - Villarreal, 1 - 1
2499987;0.1550625115633011;0.6652831435203552;0.1796543002128601;1.0;1.0;54.0;0.0;19.0;Tottenham Hotspur - Arsenal, 1 - 0
2565855;0.011385243386030197;0.9872742891311646;0.001340524759143591;1.0;1.0;54.0;0.0;19.0;Levante - Las Palmas, 2 - 1
2517034;0.19473716616630554;0.43387937545776367;0.3713834583759308;1.0;1.0;54.0;0.0;19.0;Hannover 96 - Hertha BSC, 3 - 1
2565801;0.009073475375771523;0.990029513835907;0.0008970510680228472;1.0;1.0;54.0;0.0;19.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2576220;0.17093445360660553;0.5976732969284058;0.2313922792673111;1.0;1.0;54.0;0.0;19.0;Genoa - Cagliari, 2 - 1
2576309;0.13602928817272186;0.7312006950378418;0.13276997208595276;1.0;0.0;54.0;0.0;19.0;Lazio - Atalanta, 1 - 1
2516935;0.14789550006389618;0.6916211843490601;0.16048337519168854;1.0;1.0;54.0;0.0;19.0;Hannover 96 - Freiburg, 2 - 1
2565758;0.13276803493499756;0.7413403391838074;0.1258915364742279;1.0;1.0;54.0;0.0;19.0;Deportivo Alav\u00e9s - Celta de Vigo, 2 - 1
2565815;0.12409278750419617;0.7669907808303833;0.10891644656658173;1.0;1.0;54.0;0.0;19.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2500976;0.07150229066610336;0.8917015194892883;0.03679614141583443;1.0;0.0;54.0;0.0;19.0;Amiens SC - Troyes, 1 - 1
2499886;0.15448234975337982;0.10188479721546173;0.7436329126358032;2.0;2.0;54.0;0.0;19.0;Southampton - Leicester City, 1 - 4
2500844;0.021072812378406525;0.0007061212090775371;0.9782211184501648;2.0;1.0;54.0;0.0;19.0;Strasbourg - PSG, 2 - 1
2565857;0.14335577189922333;0.08108896762132645;0.7755552530288696;2.0;1.0;54.0;0.0;19.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576095;0.0701846331357956;0.8942829370498657;0.03553248941898346;1.0;0.0;54.0;0.0;19.0;Lazio - Fiorentina, 1 - 1
2499828;0.04373065382242203;0.003964150324463844;0.9523051977157593;2.0;2.0;54.0;0.0;19.0;West Ham United - Liverpool, 1 - 4
2565898;0.06315163522958755;0.009612194262444973;0.9272361397743225;2.0;2.0;54.0;0.0;19.0;Las Palmas - Getafe, 0 - 1
2500853;0.18967533111572266;0.22389493882656097;0.5864297747612;2.0;2.0;54.0;0.0;19.0;Nantes - Nice, 1 - 2
2576077;0.008697626180946827;0.9904699325561523;0.0008323833462782204;1.0;1.0;54.0;0.0;19.0;Lazio - Udinese, 3 - 0
2576152;0.004187083803117275;0.9955839514732361;0.00022890775289852172;1.0;1.0;54.0;0.0;19.0;Napoli - Hellas Verona, 2 - 0
2500866;0.11492497473955154;0.7922401428222656;0.09283488988876343;1.0;2.0;54.0;0.0;19.0;Amiens SC - Nantes, 0 - 1
2499925;0.03189536929130554;0.9597044587135315;0.008400087244808674;1.0;0.0;54.0;0.0;19.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2500054;0.06600955873727798;0.010709247551858425;0.923281192779541;2.0;1.0;54.0;0.0;19.0;Newcastle United - Arsenal, 2 - 1
2501049;0.09300998598337173;0.02516024559736252;0.8818297386169434;2.0;0.0;54.0;0.0;19.0;Guingamp - Olympique Marseille, 3 - 3
2565785;0.02762884832918644;0.9658793210983276;0.006491833832114935;1.0;1.0;54.0;0.0;19.0;Deportivo Alav\u00e9s - Deportivo La Coru\u00f1a, 1 - 0
2500939;0.0424150675535202;0.0036854238715022802;0.9538995623588562;2.0;0.0;54.0;0.0;19.0;Lille - Olympique Lyonnais, 2 - 2
2565764;0.10940797626972198;0.806615948677063;0.08397611230611801;1.0;1.0;54.0;0.0;19.0;Eibar - Sevilla, 5 - 1
2500812;0.01983502320945263;0.9765730500221252;0.0035919584333896637;1.0;0.0;54.0;0.0;19.0;Olympique Lyonnais - Montpellier, 0 - 0
2500891;0.019709700718522072;0.9767385721206665;0.0035516424104571342;1.0;1.0;54.0;0.0;19.0;Olympique Marseille - Strasbourg, 2 - 0
2500047;0.1688300371170044;0.13698969781398773;0.6941802501678467;2.0;2.0;54.0;0.0;19.0;Watford - Burnley, 1 - 2
2516978;0.16758541762828827;0.6132840514183044;0.2191305309534073;1.0;1.0;54.0;0.0;19.0;Eintracht Frankfurt - Mainz 05, 3 - 0
2516933;0.17042921483516693;0.6000853180885315;0.22948545217514038;1.0;1.0;54.0;0.0;19.0;Eintracht Frankfurt - K\u00f6ln, 4 - 2
2576105;0.15030869841575623;0.09355171024799347;0.7561395764350891;2.0;2.0;54.0;0.0;19.0;Napoli - Juventus, 0 - 1
2565818;0.06959666311740875;0.012192743830382824;0.918210506439209;2.0;2.0;54.0;0.0;19.0;Eibar - Real Madrid, 1 - 2
2500871;0.021408770233392715;0.9744757413864136;0.004115478601306677;1.0;1.0;54.0;0.0;19.0;Olympique Marseille - Troyes, 3 - 1
2565842;0.1671583205461502;0.6152141690254211;0.21762751042842865;1.0;0.0;54.0;0.0;19.0;Athletic Club - Celta de Vigo, 1 - 1
2499832;0.12216608226299286;0.7724468111991882;0.10538706928491592;1.0;1.0;54.0;0.0;19.0;Burnley - Swansea City, 2 - 0
2501025;0.1978178471326828;0.3792283236980438;0.42295387387275696;2.0;1.0;54.0;0.0;19.0;Toulouse - Angers SCO, 2 - 0
2516891;0.030793365091085434;0.0017238931031897664;0.9674828052520752;2.0;2.0;54.0;0.0;19.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2499863;0.003861892269924283;0.9959396123886108;0.0001984842965612188;1.0;1.0;54.0;0.0;19.0;Everton - Huddersfield Town, 2 - 0
2565907;0.14630621671676636;0.6971920728683472;0.15650171041488647;1.0;0.0;54.0;0.0;19.0;Barcelona - Real Madrid, 2 - 2
2499940;0.11196420341730118;0.8000275492668152;0.08800831437110901;1.0;0.0;54.0;0.0;19.0;Chelsea - Leicester City, 0 - 0
2516830;0.08883538842201233;0.8555168509483337;0.05564778298139572;1.0;1.0;54.0;0.0;19.0;RB Leipzig - Hannover 96, 2 - 1
2499944;0.005221327301114798;0.9944406151771545;0.0003379284171387553;1.0;1.0;54.0;0.0;19.0;Manchester United - Stoke City, 3 - 0
2499982;0.009050862863659859;0.990056037902832;0.0008931002230383456;1.0;1.0;54.0;0.0;19.0;Manchester City - Leicester City, 5 - 1
2516998;0.06846470385789871;0.011711539700627327;0.9198237657546997;2.0;0.0;54.0;0.0;19.0;Hamburger SV - Schalke 04, 3 - 2
2499966;0.007312355563044548;0.9920752048492432;0.0006125497166067362;1.0;1.0;54.0;0.0;19.0;Manchester City - West Bromwich Albion, 3 - 0
2516927;0.1642930805683136;0.6278408765792847;0.20786604285240173;1.0;0.0;54.0;0.0;19.0;Wolfsburg - Stuttgart, 1 - 1
2517031;0.02366076596081257;0.971419632434845;0.004919624887406826;1.0;1.0;54.0;0.0;19.0;Borussia M'gladbach - Freiburg, 3 - 1
2576332;0.024769870564341545;0.9698909521102905;0.0053392271511256695;1.0;1.0;54.0;0.0;19.0;Napoli - Crotone, 2 - 1
2565651;0.1806596964597702;0.546179473400116;0.27316081523895264;1.0;1.0;54.0;0.0;19.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2500007;0.04360093176364899;0.9416216611862183;0.01477733999490738;1.0;1.0;54.0;0.0;19.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2500892;0.19170387089252472;0.46630942821502686;0.341986745595932;1.0;1.0;54.0;0.0;19.0;Metz - Saint-\u00c9tienne, 3 - 0
2517000;0.004949358757585287;0.9947431087493896;0.0003074843261856586;1.0;1.0;54.0;0.0;19.0;Bayern M\u00fcnchen - Borussia M'gladbach, 5 - 1
2576059;0.11582959443330765;0.044599879533052444;0.8395704627037048;2.0;2.0;54.0;0.0;19.0;Benevento - Lazio, 1 - 5
2516920;0.1968563199043274;0.293305367231369;0.509838342666626;2.0;0.0;54.0;0.0;19.0;Hertha BSC - Hoffenheim, 1 - 1
2565645;0.06265462189912796;0.9085976481437683;0.028747722506523132;1.0;1.0;54.0;0.0;19.0;Getafe - Real Sociedad, 2 - 1
2516876;0.12271183729171753;0.7709097862243652;0.10637839138507843;1.0;1.0;54.0;0.0;19.0;Hertha BSC - Hannover 96, 3 - 1
2500899;0.017028048634529114;0.9802339673042297;0.002737953793257475;1.0;1.0;54.0;0.0;19.0;Monaco - Metz, 3 - 1
2565671;0.07704007625579834;0.8805977702140808;0.04236214980483055;1.0;0.0;54.0;0.0;19.0;Deportivo La Coru\u00f1a - Athletic Club, 2 - 2
2576296;0.031213197857141495;0.0017799390479922295;0.9670069217681885;2.0;2.0;54.0;0.0;19.0;SPAL - Roma, 0 - 3
2576300;0.0038650345522910357;0.9959361553192139;0.00019876925216522068;1.0;1.0;54.0;0.0;19.0;Roma - Chievo, 4 - 1
2516834;0.17687322199344635;0.16300538182258606;0.6601213812828064;2.0;1.0;54.0;0.0;19.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2565861;0.17854773998260498;0.16927221417427063;0.652180016040802;2.0;1.0;54.0;0.0;19.0;Legan\u00e9s - Celta de Vigo, 1 - 0
2500067;0.1139732301235199;0.04271208867430687;0.8433147072792053;2.0;0.0;54.0;0.0;19.0;Watford - Crystal Palace, 0 - 0
2499883;0.046291619539260864;0.9372295141220093;0.016478855162858963;1.0;1.0;54.0;0.0;19.0;Crystal Palace - Watford, 2 - 1
2565665;0.1912478357553482;0.47051307559013367;0.3382391631603241;1.0;2.0;54.0;0.0;19.0;Las Palmas - Levante, 0 - 2
2500887;0.05499408766627312;0.922416627407074;0.022589372470974922;1.0;1.0;54.0;0.0;19.0;Angers SCO - Troyes, 3 - 1
2565790;0.10178468376398087;0.825560450553894;0.0726548582315445;1.0;2.0;54.0;0.0;19.0;Levante - Real Betis, 0 - 2
2576311;0.0037983045913279057;0.9960089921951294;0.00019275644444860518;1.0;1.0;54.0;0.0;19.0;Juventus - Bologna, 3 - 1
2516956;0.11212410777807236;0.04089093208312988;0.8469849824905396;2.0;2.0;54.0;0.0;19.0;K\u00f6ln - Stuttgart, 2 - 3
2565820;0.015849556773900986;0.0003624816017691046;0.9837878942489624;2.0;2.0;54.0;0.0;19.0;M\u00e1laga - Barcelona, 0 - 2
2565836;0.009023252874612808;0.9900885224342346;0.0008882881375029683;1.0;1.0;54.0;0.0;19.0;Real Madrid - Girona, 6 - 3
2576118;0.006459471303969622;0.9930485486984253;0.0004920305800624192;1.0;1.0;54.0;0.0;19.0;Udinese - Benevento, 2 - 0
