;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2565863;0.0034667139407247305;0.9964498281478882;8.343024092027918e-05;1.0;2.0;65.0;0.0;19.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2500838;0.07860416918992996;0.8489797115325928;0.07241614907979965;1.0;1.0;65.0;0.0;19.0;Lille - Toulouse, 1 - 0
2576257;0.13437116146087646;0.4241383373737335;0.44149044156074524;2.0;2.0;65.0;0.0;19.0;Cagliari - Torino, 0 - 4
2565859;0.02188602276146412;0.025472912937402725;0.9526411294937134;2.0;2.0;65.0;0.0;19.0;Las Palmas - Real Sociedad, 0 - 1
2500811;0.11196095496416092;0.865215539932251;0.02282351814210415;1.0;1.0;65.0;0.0;19.0;Lille - Saint-\u00c9tienne, 3 - 1
2516877;0.4992222487926483;0.310362845659256;0.19041500985622406;0.0;1.0;65.0;0.0;19.0;Freiburg - Borussia M'gladbach, 1 - 0
2501059;0.011935342103242874;0.9872586131095886;0.0008060670807026327;1.0;1.0;65.0;0.0;19.0;Olympique Marseille - Amiens SC, 2 - 1
2576181;0.23497667908668518;0.554724395275116;0.21029898524284363;1.0;2.0;65.0;0.0;19.0;Bologna - Fiorentina, 1 - 2
2500932;0.13727903366088867;0.8138264417648315;0.0488944947719574;1.0;0.0;65.0;0.0;19.0;Nantes - Lille, 2 - 2
2576295;0.03216634318232536;0.9643838405609131;0.00344979390501976;1.0;2.0;65.0;0.0;19.0;Juventus - Napoli, 0 - 1
2576270;0.07545509189367294;0.8803057074546814;0.044239163398742676;1.0;1.0;65.0;0.0;19.0;Genoa - Crotone, 1 - 0
2565693;0.050376467406749725;0.927628219127655;0.02199527993798256;1.0;1.0;65.0;0.0;19.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2565746;0.016547778621315956;0.9772593975067139;0.006192877888679504;1.0;0.0;65.0;0.0;19.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2565660;0.17489570379257202;0.438973605632782;0.386130690574646;1.0;0.0;65.0;0.0;19.0;Athletic Club - Villarreal, 1 - 1
