;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2565863;0.007097095251083374;0.9920058846473694;0.0008970067137852311;1.0;2.0;55.0;0.0;19.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2500838;0.16303375363349915;0.7178357243537903;0.11913052201271057;1.0;1.0;55.0;0.0;19.0;Lille - Toulouse, 1 - 0
2576257;0.3046547770500183;0.230887770652771;0.4644574522972107;2.0;2.0;55.0;0.0;19.0;Cagliari - Torino, 0 - 4
2565859;0.0028365994803607464;0.0004551603633444756;0.9967082738876343;2.0;2.0;55.0;0.0;19.0;Las Palmas - Real Sociedad, 0 - 1
2500811;0.17052540183067322;0.7103278636932373;0.11914663761854172;1.0;1.0;55.0;0.0;19.0;Lille - Saint-\u00c9tienne, 3 - 1
2516877;0.14797461032867432;0.7984986901283264;0.053526621311903;1.0;1.0;55.0;0.0;19.0;Freiburg - Borussia M'gladbach, 1 - 0
2501059;0.006614365614950657;0.9924302697181702;0.0009553081472404301;1.0;1.0;55.0;0.0;19.0;Olympique Marseille - Amiens SC, 2 - 1
2576181;0.2812343239784241;0.06908798217773438;0.6496776938438416;2.0;2.0;55.0;0.0;19.0;Bologna - Fiorentina, 1 - 2
2500932;0.14740285277366638;0.7781915664672852;0.07440561801195145;1.0;0.0;55.0;0.0;19.0;Nantes - Lille, 2 - 2
2576295;0.07118202745914459;0.9098997712135315;0.01891821064054966;1.0;2.0;55.0;0.0;19.0;Juventus - Napoli, 0 - 1
2576270;0.11401263624429703;0.8047243356704712;0.08126302063465118;1.0;1.0;55.0;0.0;19.0;Genoa - Crotone, 1 - 0
2565693;0.052421823143959045;0.9282305836677551;0.019347526133060455;1.0;1.0;55.0;0.0;19.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2565746;0.06008736789226532;0.9148194193840027;0.0250931978225708;1.0;0.0;55.0;0.0;19.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2565660;0.2632397413253784;0.3638353943824768;0.37292492389678955;2.0;0.0;55.0;0.0;19.0;Athletic Club - Villarreal, 1 - 1
2499987;0.16842222213745117;0.7033326029777527;0.12824518978595734;1.0;1.0;55.0;0.0;19.0;Tottenham Hotspur - Arsenal, 1 - 0
2565855;0.0008916691294871271;0.999057948589325;5.034599962527864e-05;1.0;1.0;55.0;0.0;19.0;Levante - Las Palmas, 2 - 1
2517034;0.30196699500083923;0.13907060027122498;0.5589624047279358;2.0;1.0;55.0;0.0;19.0;Hannover 96 - Hertha BSC, 3 - 1
2565801;0.005060197319835424;0.994592010974884;0.0003477298596408218;1.0;1.0;55.0;0.0;19.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2576220;0.15282407402992249;0.7800926566123962;0.06708325445652008;1.0;1.0;55.0;0.0;19.0;Genoa - Cagliari, 2 - 1
2576309;0.08064311742782593;0.8852856159210205;0.03407121077179909;1.0;0.0;55.0;0.0;19.0;Lazio - Atalanta, 1 - 1
2516935;0.09570571780204773;0.8784634470939636;0.025830890983343124;1.0;1.0;55.0;0.0;19.0;Hannover 96 - Freiburg, 2 - 1
2565758;0.17936059832572937;0.40376079082489014;0.4168786108493805;2.0;1.0;55.0;0.0;19.0;Deportivo Alav\u00e9s - Celta de Vigo, 2 - 1
2565815;0.0512491911649704;0.6116288900375366;0.33712196350097656;1.0;1.0;55.0;0.0;19.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2500976;0.03787514939904213;0.9503324031829834;0.011792411096394062;1.0;0.0;55.0;0.0;19.0;Amiens SC - Troyes, 1 - 1
2499886;0.14420486986637115;0.057615891098976135;0.7981792092323303;2.0;2.0;55.0;0.0;19.0;Southampton - Leicester City, 1 - 4
2500844;0.014205439947545528;0.0006006085313856602;0.9851939082145691;2.0;1.0;55.0;0.0;19.0;Strasbourg - PSG, 2 - 1
2565857;0.002505849115550518;0.001410768018104136;0.9960833787918091;2.0;1.0;55.0;0.0;19.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576095;0.04191245883703232;0.9459095597267151;0.012178031727671623;1.0;0.0;55.0;0.0;19.0;Lazio - Fiorentina, 1 - 1
2499828;0.025904549285769463;0.0037220160011202097;0.9703734517097473;2.0;2.0;55.0;0.0;19.0;West Ham United - Liverpool, 1 - 4
2565898;0.0007507604314014316;0.00034982943907380104;0.9988993406295776;2.0;2.0;55.0;0.0;19.0;Las Palmas - Getafe, 0 - 1
2500853;0.2636100947856903;0.10031405091285706;0.6360758543014526;2.0;2.0;55.0;0.0;19.0;Nantes - Nice, 1 - 2
2576077;0.0033370188903063536;0.996461808681488;0.0002011844771914184;1.0;1.0;55.0;0.0;19.0;Lazio - Udinese, 3 - 0
2576152;0.0014041762333363295;0.9985462427139282;4.963076571584679e-05;1.0;1.0;55.0;0.0;19.0;Napoli - Hellas Verona, 2 - 0
2500866;0.12548255920410156;0.8103060722351074;0.06421128660440445;1.0;2.0;55.0;0.0;19.0;Amiens SC - Nantes, 0 - 1
2499925;0.02063831314444542;0.976615309715271;0.0027463531587272882;1.0;0.0;55.0;0.0;19.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2500054;0.0401780791580677;0.003410664154216647;0.9564113020896912;2.0;1.0;55.0;0.0;19.0;Newcastle United - Arsenal, 2 - 1
2501049;0.06720566749572754;0.03507629409432411;0.897718071937561;2.0;0.0;55.0;0.0;19.0;Guingamp - Olympique Marseille, 3 - 3
2565785;0.005393477156758308;0.9939925074577332;0.00061403913423419;1.0;1.0;55.0;0.0;19.0;Deportivo Alav\u00e9s - Deportivo La Coru\u00f1a, 1 - 0
2500939;0.0051598395220935345;0.0009339649113826454;0.9939061999320984;2.0;0.0;55.0;0.0;19.0;Lille - Olympique Lyonnais, 2 - 2
2565764;0.14116643369197845;0.2415839582681656;0.6172495484352112;2.0;1.0;55.0;0.0;19.0;Eibar - Sevilla, 5 - 1
2500812;0.008751722052693367;0.9902635812759399;0.0009846193715929985;1.0;0.0;55.0;0.0;19.0;Olympique Lyonnais - Montpellier, 0 - 0
2500891;0.015877285972237587;0.9813635349273682;0.0027591045945882797;1.0;1.0;55.0;0.0;19.0;Olympique Marseille - Strasbourg, 2 - 0
2500047;0.29224735498428345;0.13329553604125977;0.574457049369812;2.0;2.0;55.0;0.0;19.0;Watford - Burnley, 1 - 2
2516978;0.11441419273614883;0.5083050727844238;0.3772808015346527;1.0;1.0;55.0;0.0;19.0;Eintracht Frankfurt - Mainz 05, 3 - 0
2516933;0.07151642441749573;0.8957864046096802;0.03269711136817932;1.0;1.0;55.0;0.0;19.0;Eintracht Frankfurt - K\u00f6ln, 4 - 2
2576105;0.0095075573772192;0.00846123043447733;0.9820312261581421;2.0;2.0;55.0;0.0;19.0;Napoli - Juventus, 0 - 1
2565818;0.013995794579386711;0.011813429184257984;0.9741908311843872;2.0;2.0;55.0;0.0;19.0;Eibar - Real Madrid, 1 - 2
2500871;0.02673911862075329;0.9666419625282288;0.0066188327036798;1.0;1.0;55.0;0.0;19.0;Olympique Marseille - Troyes, 3 - 1
2565842;0.14937672019004822;0.30179134011268616;0.5488319396972656;2.0;0.0;55.0;0.0;19.0;Athletic Club - Celta de Vigo, 1 - 1
2499832;0.07408865541219711;0.8951256275177002;0.03078567050397396;1.0;1.0;55.0;0.0;19.0;Burnley - Swansea City, 2 - 0
2501025;0.3283620774745941;0.14969660341739655;0.5219413042068481;2.0;1.0;55.0;0.0;19.0;Toulouse - Angers SCO, 2 - 0
2516891;0.004341003019362688;0.00019272950885351747;0.9954662322998047;2.0;2.0;55.0;0.0;19.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2499863;0.0002436973009025678;0.9997532963752747;3.0128092021186603e-06;1.0;1.0;55.0;0.0;19.0;Everton - Huddersfield Town, 2 - 0
2565907;0.09223981201648712;0.7211992144584656;0.18656091392040253;1.0;0.0;55.0;0.0;19.0;Barcelona - Real Madrid, 2 - 2
2499940;0.06625404953956604;0.8730968236923218;0.06064902991056442;1.0;0.0;55.0;0.0;19.0;Chelsea - Leicester City, 0 - 0
2516830;0.101889967918396;0.8594577312469482;0.03865234926342964;1.0;1.0;55.0;0.0;19.0;RB Leipzig - Hannover 96, 2 - 1
2499944;0.009629594162106514;0.9895267486572266;0.0008436385542154312;1.0;1.0;55.0;0.0;19.0;Manchester United - Stoke City, 3 - 0
2499982;0.003991099074482918;0.9956223368644714;0.0003865670587401837;1.0;1.0;55.0;0.0;19.0;Manchester City - Leicester City, 5 - 1
2516998;0.028025707229971886;0.0035778833553195;0.9683964252471924;2.0;0.0;55.0;0.0;19.0;Hamburger SV - Schalke 04, 3 - 2
2499966;0.0037740892730653286;0.9958813190460205;0.00034467614023014903;1.0;1.0;55.0;0.0;19.0;Manchester City - West Bromwich Albion, 3 - 0
2516927;0.30026787519454956;0.34215986728668213;0.3575722277164459;2.0;0.0;55.0;0.0;19.0;Wolfsburg - Stuttgart, 1 - 1
2517031;0.001798556069843471;0.9980864524841309;0.00011505456495797262;1.0;1.0;55.0;0.0;19.0;Borussia M'gladbach - Freiburg, 3 - 1
2576332;0.00917883776128292;0.9896695017814636;0.0011516876984387636;1.0;1.0;55.0;0.0;19.0;Napoli - Crotone, 2 - 1
2565651;0.14227336645126343;0.579947829246521;0.2777787744998932;1.0;1.0;55.0;0.0;19.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2500007;0.1175217255949974;0.8349193930625916;0.04755891487002373;1.0;1.0;55.0;0.0;19.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
