;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2565863;0.006257542409002781;0.9930298924446106;0.0007124925614334643;1.0;2.0;81.0;0.0;19.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2500838;0.1712547242641449;0.6073144674301147;0.2214306890964508;1.0;1.0;81.0;0.0;19.0;Lille - Toulouse, 1 - 0
2576257;0.13299475610256195;0.25911208987236023;0.607893168926239;2.0;2.0;81.0;0.0;19.0;Cagliari - Torino, 0 - 4
2565859;0.03526034206151962;0.07432820647954941;0.8904114365577698;2.0;2.0;81.0;0.0;19.0;Las Palmas - Real Sociedad, 0 - 1
2500811;0.19673435389995575;0.7029590010643005;0.10030669718980789;1.0;1.0;81.0;0.0;19.0;Lille - Saint-\u00c9tienne, 3 - 1
2516877;0.2453755885362625;0.31361714005470276;0.4410072863101959;2.0;1.0;81.0;0.0;19.0;Freiburg - Borussia M'gladbach, 1 - 0
2501059;0.02035224623978138;0.9757604598999023;0.003887276165187359;1.0;1.0;81.0;0.0;19.0;Olympique Marseille - Amiens SC, 2 - 1
2576181;0.2362976372241974;0.3108070194721222;0.45289528369903564;2.0;2.0;81.0;0.0;19.0;Bologna - Fiorentina, 1 - 2
2500932;0.08455724269151688;0.798104465007782;0.11733823269605637;1.0;0.0;81.0;0.0;19.0;Nantes - Lille, 2 - 2
2576295;0.045662771910429;0.9337478876113892;0.020589401945471764;1.0;2.0;81.0;0.0;19.0;Juventus - Napoli, 0 - 1
2576270;0.14789186418056488;0.594994068145752;0.25711408257484436;1.0;1.0;81.0;0.0;19.0;Genoa - Crotone, 1 - 0
2565693;0.07176289707422256;0.8621973991394043;0.0660397931933403;1.0;1.0;81.0;0.0;19.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2565746;0.018594523891806602;0.9651437997817993;0.016261767596006393;1.0;0.0;81.0;0.0;19.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2565660;0.13187535107135773;0.3568271994590759;0.5112974643707275;2.0;0.0;81.0;0.0;19.0;Athletic Club - Villarreal, 1 - 1
2499987;0.16294652223587036;0.5998347997665405;0.2372187077999115;1.0;1.0;81.0;0.0;19.0;Tottenham Hotspur - Arsenal, 1 - 0
2565855;0.0099115539342165;0.9863314628601074;0.0037570539861917496;1.0;1.0;81.0;0.0;19.0;Levante - Las Palmas, 2 - 1
2517034;0.21838226914405823;0.5687227249145508;0.212895005941391;1.0;1.0;81.0;0.0;19.0;Hannover 96 - Hertha BSC, 3 - 1
2565801;0.0030129479710012674;0.9957309365272522;0.0012560769682750106;1.0;1.0;81.0;0.0;19.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
