;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2565863;0.0029041473753750324;0.9967867136001587;0.00030919365235604346;1.0;2.0;17.0;0.0;19.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2500838;0.1218370646238327;0.7582191228866577;0.11994386464357376;1.0;1.0;17.0;0.0;19.0;Lille - Toulouse, 1 - 0
2576257;0.2081071436405182;0.21720771491527557;0.5746851563453674;2.0;2.0;17.0;0.0;19.0;Cagliari - Torino, 0 - 4
2565859;0.07919345051050186;0.050711002200841904;0.8700955510139465;2.0;2.0;17.0;0.0;19.0;Las Palmas - Real Sociedad, 0 - 1
2500811;0.13870568573474884;0.7911156415939331;0.07017870247364044;1.0;1.0;17.0;0.0;19.0;Lille - Saint-\u00c9tienne, 3 - 1
2516877;0.26660287380218506;0.5242979526519775;0.2090992033481598;1.0;1.0;17.0;0.0;19.0;Freiburg - Borussia M'gladbach, 1 - 0
2501059;0.005848635919392109;0.9932559728622437;0.0008953986689448357;1.0;1.0;17.0;0.0;19.0;Olympique Marseille - Amiens SC, 2 - 1
2576181;0.25715968012809753;0.34587398171424866;0.3969663381576538;2.0;2.0;17.0;0.0;19.0;Bologna - Fiorentina, 1 - 2
2500932;0.0929897204041481;0.8769356608390808;0.030074570327997208;1.0;0.0;17.0;0.0;19.0;Nantes - Lille, 2 - 2
2576295;0.022794602438807487;0.9738709926605225;0.0033344074618071318;1.0;2.0;17.0;0.0;19.0;Juventus - Napoli, 0 - 1
2576270;0.16600096225738525;0.7470446825027466;0.08695442229509354;1.0;1.0;17.0;0.0;19.0;Genoa - Crotone, 1 - 0
2565693;0.020730117335915565;0.9669404625892639;0.012329412624239922;1.0;1.0;17.0;0.0;19.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2565746;0.0044542839750647545;0.9945896863937378;0.0009561377228237689;1.0;0.0;17.0;0.0;19.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2565660;0.10078474879264832;0.8026223182678223;0.09659293293952942;1.0;0.0;17.0;0.0;19.0;Athletic Club - Villarreal, 1 - 1
2499987;0.06696360558271408;0.8904596567153931;0.04257676377892494;1.0;1.0;17.0;0.0;19.0;Tottenham Hotspur - Arsenal, 1 - 0
2565855;0.0005122569855302572;0.9973104000091553;0.002177304355427623;1.0;1.0;17.0;0.0;19.0;Levante - Las Palmas, 2 - 1
2517034;0.1732378900051117;0.6461454629898071;0.18061663210391998;1.0;1.0;17.0;0.0;19.0;Hannover 96 - Hertha BSC, 3 - 1
2565801;0.0020904371049255133;0.9976576566696167;0.00025194790214300156;1.0;1.0;17.0;0.0;19.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2576220;0.12366333603858948;0.8102574348449707;0.06607930362224579;1.0;1.0;17.0;0.0;19.0;Genoa - Cagliari, 2 - 1
2576309;0.049439314752817154;0.9312039017677307;0.01935681328177452;1.0;0.0;17.0;0.0;19.0;Lazio - Atalanta, 1 - 1
2516935;0.05448446050286293;0.9189638495445251;0.026551764458417892;1.0;1.0;17.0;0.0;19.0;Hannover 96 - Freiburg, 2 - 1
2565758;0.02938769944012165;0.953711211681366;0.016901057213544846;1.0;1.0;17.0;0.0;19.0;Deportivo Alav\u00e9s - Celta de Vigo, 2 - 1
