;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2565863;0.011004838161170483;0.9887806177139282;0.00021454974194057286;1.0;2.0;13.0;0.0;19.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2500838;0.07930651307106018;0.9113175868988037;0.0093759223818779;1.0;1.0;13.0;0.0;19.0;Lille - Toulouse, 1 - 0
2576257;0.212786465883255;0.7131447792053223;0.07406872510910034;1.0;2.0;13.0;0.0;19.0;Cagliari - Torino, 0 - 4
2565859;0.03361419588327408;0.0007325659389607608;0.9656531810760498;2.0;2.0;13.0;0.0;19.0;Las Palmas - Real Sociedad, 0 - 1
2500811;0.012611341662704945;0.9871111512184143;0.000277467246633023;1.0;1.0;13.0;0.0;19.0;Lille - Saint-\u00c9tienne, 3 - 1
2516877;0.07553450018167496;0.9159467816352844;0.008518725633621216;1.0;1.0;13.0;0.0;19.0;Freiburg - Borussia M'gladbach, 1 - 0
2501059;0.011004838161170483;0.9887806177139282;0.00021454974194057286;1.0;1.0;13.0;0.0;19.0;Olympique Marseille - Amiens SC, 2 - 1
2576181;0.09544853121042252;0.8910131454467773;0.013538368046283722;1.0;2.0;13.0;0.0;19.0;Bologna - Fiorentina, 1 - 2
2500932;0.012163182720541954;0.9875776767730713;0.00025914699654094875;1.0;0.0;13.0;0.0;19.0;Nantes - Lille, 2 - 2
2576295;0.011004838161170483;0.9887806177139282;0.00021454974194057286;1.0;2.0;13.0;0.0;19.0;Juventus - Napoli, 0 - 1
2576270;0.014704651199281216;0.9849243760108948;0.0003708512522280216;1.0;1.0;13.0;0.0;19.0;Genoa - Crotone, 1 - 0
2565693;0.012891796417534351;0.9868189096450806;0.00028923340141773224;1.0;1.0;13.0;0.0;19.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2565746;0.011004838161170483;0.9887806177139282;0.00021454974194057286;1.0;0.0;13.0;0.0;19.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2565660;0.17201173305511475;0.7821612358093262;0.04582705348730087;1.0;0.0;13.0;0.0;19.0;Athletic Club - Villarreal, 1 - 1
2499987;0.01742314174771309;0.982065737247467;0.0005111443460918963;1.0;1.0;13.0;0.0;19.0;Tottenham Hotspur - Arsenal, 1 - 0
2565855;0.011004838161170483;0.9887806177139282;0.00021454974194057286;1.0;1.0;13.0;0.0;19.0;Levante - Las Palmas, 2 - 1
2517034;0.06512127816677094;0.9285061955451965;0.006372485775500536;1.0;1.0;13.0;0.0;19.0;Hannover 96 - Hertha BSC, 3 - 1
2565801;0.011004838161170483;0.9887806177139282;0.00021454974194057286;1.0;1.0;13.0;0.0;19.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2576220;0.02233276143670082;0.9768490195274353;0.000818232074379921;1.0;1.0;13.0;0.0;19.0;Genoa - Cagliari, 2 - 1
2576309;0.011725453659892082;0.9880326986312866;0.0002418260701233521;1.0;0.0;13.0;0.0;19.0;Lazio - Atalanta, 1 - 1
2516935;0.013419399037957191;0.9862685799598694;0.0003119941393379122;1.0;1.0;13.0;0.0;19.0;Hannover 96 - Freiburg, 2 - 1
2565758;0.031572163105010986;0.9668468832969666;0.0015810035401955247;1.0;1.0;13.0;0.0;19.0;Deportivo Alav\u00e9s - Celta de Vigo, 2 - 1
2565815;0.011004838161170483;0.9887806177139282;0.00021454974194057286;1.0;1.0;13.0;0.0;19.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2500976;0.014945939183235168;0.9846716523170471;0.00038243780727498233;1.0;0.0;13.0;0.0;19.0;Amiens SC - Troyes, 1 - 1
2499886;0.32807299494743347;0.38631391525268555;0.28561311960220337;1.0;2.0;13.0;0.0;19.0;Southampton - Leicester City, 1 - 4
2500844;0.022586243227124214;0.00030852764029987156;0.9771052598953247;2.0;1.0;13.0;0.0;19.0;Strasbourg - PSG, 2 - 1
2565857;0.3263486325740814;0.39835378527641296;0.275297611951828;1.0;1.0;13.0;0.0;19.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576095;0.011004838161170483;0.9887806177139282;0.00021454974194057286;1.0;0.0;13.0;0.0;19.0;Lazio - Fiorentina, 1 - 1
2499828;0.06173189356923103;0.0027911525685340166;0.9354769587516785;2.0;2.0;13.0;0.0;19.0;West Ham United - Liverpool, 1 - 4
2565898;0.0853881910443306;0.0057776011526584625;0.9088342189788818;2.0;2.0;13.0;0.0;19.0;Las Palmas - Getafe, 0 - 1
2500853;0.18235059082508087;0.7655469179153442;0.052102554589509964;1.0;2.0;13.0;0.0;19.0;Nantes - Nice, 1 - 2
2576077;0.011004838161170483;0.9887806177139282;0.00021454974194057286;1.0;1.0;13.0;0.0;19.0;Lazio - Udinese, 3 - 0
2576152;0.011004838161170483;0.9887806177139282;0.00021454974194057286;1.0;1.0;13.0;0.0;19.0;Napoli - Hellas Verona, 2 - 0
2500866;0.012353474274277687;0.9873796701431274;0.0002668534580152482;1.0;2.0;13.0;0.0;19.0;Amiens SC - Nantes, 0 - 1
2499925;0.011004838161170483;0.9887806177139282;0.00021454974194057286;1.0;0.0;13.0;0.0;19.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2500054;0.1311766654253006;0.01556799840182066;0.8532553315162659;2.0;1.0;13.0;0.0;19.0;Newcastle United - Arsenal, 2 - 1
2501049;0.3326058089733124;0.33749446272850037;0.3298996686935425;1.0;0.0;13.0;0.0;19.0;Guingamp - Olympique Marseille, 3 - 3
