;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2565863;0.0014967728639021516;0.9984816908836365;2.158163442800287e-05;1.0;2.0;141.0;0.0;19.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2500838;0.2661961019039154;0.43114179372787476;0.30266210436820984;1.0;1.0;141.0;0.0;19.0;Lille - Toulouse, 1 - 0
2576257;0.10826622694730759;0.08436385542154312;0.8073698878288269;2.0;2.0;141.0;0.0;19.0;Cagliari - Torino, 0 - 4
2565859;0.0009317302610725164;2.765839099083678e-06;0.9990655779838562;2.0;2.0;141.0;0.0;19.0;Las Palmas - Real Sociedad, 0 - 1
2500811;0.06840799003839493;0.9131823182106018;0.01840968430042267;1.0;1.0;141.0;0.0;19.0;Lille - Saint-\u00c9tienne, 3 - 1
2516877;0.1774553805589676;0.4534044861793518;0.3691401481628418;1.0;1.0;141.0;0.0;19.0;Freiburg - Borussia M'gladbach, 1 - 0
2501059;0.001157528953626752;0.9988293051719666;1.322650132351555e-05;1.0;1.0;141.0;0.0;19.0;Olympique Marseille - Amiens SC, 2 - 1
2576181;0.18781591951847076;0.4586428105831146;0.3535412549972534;1.0;2.0;141.0;0.0;19.0;Bologna - Fiorentina, 1 - 2
2500932;0.07938643544912338;0.8870254158973694;0.033588167279958725;1.0;0.0;141.0;0.0;19.0;Nantes - Lille, 2 - 2
2576295;0.0031094322912395;0.996581494808197;0.0003090975515078753;1.0;2.0;141.0;0.0;19.0;Juventus - Napoli, 0 - 1
2576270;0.007323352620005608;0.9916503429412842;0.001026361365802586;1.0;1.0;141.0;0.0;19.0;Genoa - Crotone, 1 - 0
2565693;0.03361103683710098;0.955827534198761;0.010561466217041016;1.0;1.0;141.0;0.0;19.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2565746;0.0028520633932203054;0.9970665574073792;8.138587145367637e-05;1.0;0.0;141.0;0.0;19.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2565660;0.08152445405721664;0.14064835011959076;0.7778272032737732;2.0;0.0;141.0;0.0;19.0;Athletic Club - Villarreal, 1 - 1
2499987;0.2539610266685486;0.6418971419334412;0.10414177179336548;1.0;1.0;141.0;0.0;19.0;Tottenham Hotspur - Arsenal, 1 - 0
2565855;0.00041423531365580857;0.999570906162262;1.486789551563561e-05;1.0;1.0;141.0;0.0;19.0;Levante - Las Palmas, 2 - 1
2517034;0.09675084799528122;0.7341054081916809;0.16914375126361847;1.0;1.0;141.0;0.0;19.0;Hannover 96 - Hertha BSC, 3 - 1
2565801;0.00012541539035737514;0.9998730421066284;1.50344965277327e-06;1.0;1.0;141.0;0.0;19.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2576220;0.009146539494395256;0.9880424737930298;0.002810981124639511;1.0;1.0;141.0;0.0;19.0;Genoa - Cagliari, 2 - 1
2576309;0.0036605079658329487;0.995465874671936;0.0008736916934140027;1.0;0.0;141.0;0.0;19.0;Lazio - Atalanta, 1 - 1
2516935;0.03514062613248825;0.9525240659713745;0.012335407547652721;1.0;1.0;141.0;0.0;19.0;Hannover 96 - Freiburg, 2 - 1
2565758;0.12058349698781967;0.714975893497467;0.1644405722618103;1.0;1.0;141.0;0.0;19.0;Deportivo Alav\u00e9s - Celta de Vigo, 2 - 1
2565815;0.014650695025920868;0.9823731184005737;0.0029762377962470055;1.0;1.0;141.0;0.0;19.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2500976;0.027855563908815384;0.9629384875297546;0.009205920621752739;1.0;0.0;141.0;0.0;19.0;Amiens SC - Troyes, 1 - 1
2499886;0.07001747190952301;0.002743983408436179;0.9272385239601135;2.0;2.0;141.0;0.0;19.0;Southampton - Leicester City, 1 - 4
2500844;0.0007872417918406427;2.2869765814448328e-07;0.9992125034332275;2.0;1.0;141.0;0.0;19.0;Strasbourg - PSG, 2 - 1
2565857;0.051019977778196335;0.0034693251363933086;0.945510745048523;2.0;1.0;141.0;0.0;19.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576095;0.0035142796114087105;0.9962767958641052;0.00020886211132165045;1.0;0.0;141.0;0.0;19.0;Lazio - Fiorentina, 1 - 1
2499828;0.004227333702147007;2.7701777071342804e-05;0.9957450032234192;2.0;2.0;141.0;0.0;19.0;West Ham United - Liverpool, 1 - 4
2565898;0.0019392800750210881;8.466170584142674e-06;0.9980522394180298;2.0;2.0;141.0;0.0;19.0;Las Palmas - Getafe, 0 - 1
2500853;0.1739162802696228;0.1471053957939148;0.6789783239364624;2.0;2.0;141.0;0.0;19.0;Nantes - Nice, 1 - 2
2576077;3.478332655504346e-05;0.9999649524688721;1.9383796256988717e-07;1.0;1.0;141.0;0.0;19.0;Lazio - Udinese, 3 - 0
2576152;0.0002796153421513736;0.9997194409370422;1.000473616841191e-06;1.0;1.0;141.0;0.0;19.0;Napoli - Hellas Verona, 2 - 0
2500866;0.02165471389889717;0.9743306636810303;0.00401456281542778;1.0;2.0;141.0;0.0;19.0;Amiens SC - Nantes, 0 - 1
2499925;0.008099455386400223;0.991358757019043;0.0005419026128947735;1.0;0.0;141.0;0.0;19.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2500054;0.007338984869420528;5.040021278546192e-06;0.9926559925079346;2.0;1.0;141.0;0.0;19.0;Newcastle United - Arsenal, 2 - 1
2501049;0.057554151862859726;0.013296439312398434;0.9291493892669678;2.0;0.0;141.0;0.0;19.0;Guingamp - Olympique Marseille, 3 - 3
2565785;0.008809533901512623;0.9901803731918335;0.0010099993087351322;1.0;1.0;141.0;0.0;19.0;Deportivo Alav\u00e9s - Deportivo La Coru\u00f1a, 1 - 0
2500939;0.002849976299330592;8.95467383088544e-06;0.9971411228179932;2.0;0.0;141.0;0.0;19.0;Lille - Olympique Lyonnais, 2 - 2
2565764;0.02627057582139969;0.9600323438644409;0.013697064481675625;1.0;1.0;141.0;0.0;19.0;Eibar - Sevilla, 5 - 1
2500812;2.205969940405339e-05;0.9999778270721436;7.446700323043842e-08;1.0;0.0;141.0;0.0;19.0;Olympique Lyonnais - Montpellier, 0 - 0
2500891;0.00307829468511045;0.9968886971473694;3.30050170305185e-05;1.0;1.0;141.0;0.0;19.0;Olympique Marseille - Strasbourg, 2 - 0
2500047;0.08255929499864578;0.005727458745241165;0.9117132425308228;2.0;2.0;141.0;0.0;19.0;Watford - Burnley, 1 - 2
2516978;0.3266909718513489;0.41541579365730286;0.25789332389831543;1.0;1.0;141.0;0.0;19.0;Eintracht Frankfurt - Mainz 05, 3 - 0
2516933;0.1798142045736313;0.6146367788314819;0.205548956990242;1.0;1.0;141.0;0.0;19.0;Eintracht Frankfurt - K\u00f6ln, 4 - 2
2576105;0.13401149213314056;0.036324918270111084;0.8296636343002319;2.0;2.0;141.0;0.0;19.0;Napoli - Juventus, 0 - 1
2565818;0.010259010829031467;0.0007553010946139693;0.9889856576919556;2.0;2.0;141.0;0.0;19.0;Eibar - Real Madrid, 1 - 2
2500871;0.0018379987450316548;0.9981421232223511;1.985677590710111e-05;1.0;1.0;141.0;0.0;19.0;Olympique Marseille - Troyes, 3 - 1
2565842;0.1772412210702896;0.06383562088012695;0.7589231133460999;2.0;0.0;141.0;0.0;19.0;Athletic Club - Celta de Vigo, 1 - 1
2499832;0.1891031712293625;0.6688256859779358;0.14207108318805695;1.0;1.0;141.0;0.0;19.0;Burnley - Swansea City, 2 - 0
2501025;0.17537952959537506;0.5599575638771057;0.2646629810333252;1.0;1.0;141.0;0.0;19.0;Toulouse - Angers SCO, 2 - 0
2516891;0.002041303552687168;3.7600655105052283e-06;0.9979549646377563;2.0;2.0;141.0;0.0;19.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2499863;6.143766950117424e-05;0.9999383687973022;2.163479280170577e-07;1.0;1.0;141.0;0.0;19.0;Everton - Huddersfield Town, 2 - 0
2565907;0.01314233522862196;0.9834818243980408;0.0033758440986275673;1.0;0.0;141.0;0.0;19.0;Barcelona - Real Madrid, 2 - 2
2499940;0.019235091283917427;0.9791191220283508;0.0016458092723041773;1.0;0.0;141.0;0.0;19.0;Chelsea - Leicester City, 0 - 0
2516830;0.03091488778591156;0.965873658657074;0.003211352741345763;1.0;1.0;141.0;0.0;19.0;RB Leipzig - Hannover 96, 2 - 1
2499944;9.00412633200176e-05;0.9999096393585205;3.3480731076451775e-07;1.0;1.0;141.0;0.0;19.0;Manchester United - Stoke City, 3 - 0
2499982;0.0008353289449587464;0.9991588592529297;5.832970600749832e-06;1.0;1.0;141.0;0.0;19.0;Manchester City - Leicester City, 5 - 1
2516998;0.008229593746364117;3.0481138310278766e-05;0.9917398691177368;2.0;0.0;141.0;0.0;19.0;Hamburger SV - Schalke 04, 3 - 2
2499966;0.00022968198754824698;0.9997690320014954;1.3214064438216155e-06;1.0;1.0;141.0;0.0;19.0;Manchester City - West Bromwich Albion, 3 - 0
2516927;0.21172663569450378;0.6143921613693237;0.17388127744197845;1.0;0.0;141.0;0.0;19.0;Wolfsburg - Stuttgart, 1 - 1
2517031;0.0012754159979522228;0.9987069368362427;1.7678104995866306e-05;1.0;1.0;141.0;0.0;19.0;Borussia M'gladbach - Freiburg, 3 - 1
2576332;0.0011198088759556413;0.9988670349121094;1.3206114999775309e-05;1.0;1.0;141.0;0.0;19.0;Napoli - Crotone, 2 - 1
2565651;0.21410953998565674;0.2825416326522827;0.5033488869667053;2.0;1.0;141.0;0.0;19.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2500007;0.04551593214273453;0.9528514742851257;0.0016325620235875249;1.0;1.0;141.0;0.0;19.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2500892;0.2590031921863556;0.6197128295898438;0.12128399312496185;1.0;1.0;141.0;0.0;19.0;Metz - Saint-\u00c9tienne, 3 - 0
2517000;1.3483025213645305e-05;0.9999865293502808;5.583308393397601e-08;1.0;1.0;141.0;0.0;19.0;Bayern M\u00fcnchen - Borussia M'gladbach, 5 - 1
2576059;0.011800864711403847;0.00386564782820642;0.9843334555625916;2.0;2.0;141.0;0.0;19.0;Benevento - Lazio, 1 - 5
2516920;0.14559617638587952;0.37054258584976196;0.4838612675666809;2.0;0.0;141.0;0.0;19.0;Hertha BSC - Hoffenheim, 1 - 1
2565645;0.0009722380782477558;0.9989204406738281;0.00010730206849984825;1.0;1.0;141.0;0.0;19.0;Getafe - Real Sociedad, 2 - 1
2516876;0.010658933781087399;0.9866762757301331;0.002664838684722781;1.0;1.0;141.0;0.0;19.0;Hertha BSC - Hannover 96, 3 - 1
2500899;2.849118573067244e-05;0.9999712705612183;2.0022244484607654e-07;1.0;1.0;141.0;0.0;19.0;Monaco - Metz, 3 - 1
2565671;0.003962037619203329;0.9953287839889526;0.000709137471858412;1.0;0.0;141.0;0.0;19.0;Deportivo La Coru\u00f1a - Athletic Club, 2 - 2
2576296;0.0010543551761657;3.8012890968275315e-07;0.9989452958106995;2.0;2.0;141.0;0.0;19.0;SPAL - Roma, 0 - 3
2576300;1.0229975487163756e-05;0.9999897480010986;7.6074027077766e-09;1.0;1.0;141.0;0.0;19.0;Roma - Chievo, 4 - 1
2516834;0.26982375979423523;0.16920645534992218;0.5609697699546814;2.0;1.0;141.0;0.0;19.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2565861;0.021087512373924255;0.0002547379117459059;0.9786577820777893;2.0;1.0;141.0;0.0;19.0;Legan\u00e9s - Celta de Vigo, 1 - 0
2500067;0.0459645539522171;0.005036844871938229;0.9489986300468445;2.0;0.0;141.0;0.0;19.0;Watford - Crystal Palace, 0 - 0
2499883;0.001032707979902625;0.9989433884620667;2.3876385967014357e-05;1.0;1.0;141.0;0.0;19.0;Crystal Palace - Watford, 2 - 1
2565665;0.15870141983032227;0.23195086419582367;0.6093477010726929;2.0;2.0;141.0;0.0;19.0;Las Palmas - Levante, 0 - 2
2500887;0.003569872584193945;0.9962888956069946;0.00014119785919319838;1.0;1.0;141.0;0.0;19.0;Angers SCO - Troyes, 3 - 1
2565790;0.0015634606825187802;0.9972192049026489;0.0012173271970823407;1.0;2.0;141.0;0.0;19.0;Levante - Real Betis, 0 - 2
2576311;3.1175106414593756e-05;0.9999686479568481;1.0953890949849665e-07;1.0;1.0;141.0;0.0;19.0;Juventus - Bologna, 3 - 1
2516956;0.014541669748723507;0.0005574311944656074;0.984900951385498;2.0;2.0;141.0;0.0;19.0;K\u00f6ln - Stuttgart, 2 - 3
2565820;7.01111857779324e-05;1.1795676435610858e-08;0.9999299049377441;2.0;2.0;141.0;0.0;19.0;M\u00e1laga - Barcelona, 0 - 2
2565836;0.0006022080779075623;0.9993878602981567;9.835066521191038e-06;1.0;1.0;141.0;0.0;19.0;Real Madrid - Girona, 6 - 3
2576118;0.00041261594742536545;0.999584972858429;2.433005420243717e-06;1.0;1.0;141.0;0.0;19.0;Udinese - Benevento, 2 - 0
2516937;0.16254404187202454;0.4822486340999603;0.35520729422569275;1.0;0.0;141.0;0.0;19.0;K\u00f6ln - Hannover 96, 1 - 1
2516835;0.038451261818408966;0.029372770339250565;0.9321759939193726;2.0;0.0;141.0;0.0;19.0;Augsburg - Bayer Leverkusen, 1 - 1
2565771;4.223357336741174e-06;0.9999958276748657;1.365552471099818e-08;1.0;1.0;141.0;0.0;19.0;Valencia - Levante, 3 - 1
2501042;0.13739261031150818;0.007995136082172394;0.8546122312545776;2.0;2.0;141.0;0.0;19.0;Nantes - Montpellier, 0 - 2
2499922;0.23999673128128052;0.1379653662443161;0.6220378875732422;2.0;0.0;141.0;0.0;19.0;Huddersfield Town - Burnley, 0 - 0
2576114;0.0009081933530978858;0.9990637898445129;2.799457979563158e-05;1.0;1.0;141.0;0.0;19.0;Milan - Bologna, 2 - 1
2501006;0.05668216571211815;0.025249456986784935;0.9180683493614197;2.0;0.0;141.0;0.0;19.0;Angers SCO - Nice, 1 - 1
2576182;0.002405207371339202;0.9975394010543823;5.5366916058119386e-05;1.0;2.0;141.0;0.0;19.0;Lazio - Genoa, 1 - 2
2576213;0.003390270983800292;1.4362792171596084e-05;0.9965953230857849;2.0;2.0;141.0;0.0;19.0;Sassuolo - Lazio, 0 - 3
