;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2565863;0.12821638584136963;0.8166621923446655;0.055121395736932755;1.0;2.0;71.0;0.0;19.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2500838;0.12162116169929504;0.8120878338813782;0.0662909746170044;1.0;1.0;71.0;0.0;19.0;Lille - Toulouse, 1 - 0
2576257;0.24845832586288452;0.5376961827278137;0.21384555101394653;1.0;2.0;71.0;0.0;19.0;Cagliari - Torino, 0 - 4
2565859;0.5388545989990234;0.12010509520769119;0.3410402834415436;0.0;2.0;71.0;0.0;19.0;Las Palmas - Real Sociedad, 0 - 1
2500811;0.15976156294345856;0.5951752662658691;0.2450631558895111;1.0;1.0;71.0;0.0;19.0;Lille - Saint-\u00c9tienne, 3 - 1
2516877;0.4060564935207367;0.03364225849509239;0.5603013038635254;2.0;1.0;71.0;0.0;19.0;Freiburg - Borussia M'gladbach, 1 - 0
2501059;0.10986706614494324;0.8315218091011047;0.05861111357808113;1.0;1.0;71.0;0.0;19.0;Olympique Marseille - Amiens SC, 2 - 1
2576181;0.23573139309883118;0.33406734466552734;0.43020132184028625;2.0;2.0;71.0;0.0;19.0;Bologna - Fiorentina, 1 - 2
2500932;0.5724074244499207;0.11286664754152298;0.31472593545913696;0.0;0.0;71.0;0.0;19.0;Nantes - Lille, 2 - 2
2576295;0.2104305475950241;0.673900842666626;0.11566858738660812;1.0;2.0;71.0;0.0;19.0;Juventus - Napoli, 0 - 1
2576270;0.23361749947071075;0.6571335196495056;0.10924891382455826;1.0;1.0;71.0;0.0;19.0;Genoa - Crotone, 1 - 0
2565693;0.18767690658569336;0.7375025749206543;0.07482045888900757;1.0;1.0;71.0;0.0;19.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2565746;0.18059279024600983;0.7398891448974609;0.07951800525188446;1.0;0.0;71.0;0.0;19.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2565660;0.3774496912956238;0.3755396604537964;0.2470107227563858;0.0;0.0;71.0;0.0;19.0;Athletic Club - Villarreal, 1 - 1
2499987;0.21138130128383636;0.721603274345398;0.06701537221670151;1.0;1.0;71.0;0.0;19.0;Tottenham Hotspur - Arsenal, 1 - 0
2565855;0.14949795603752136;0.7904163599014282;0.060085758566856384;1.0;1.0;71.0;0.0;19.0;Levante - Las Palmas, 2 - 1
2517034;0.23791232705116272;0.5949331521987915;0.16715452075004578;1.0;1.0;71.0;0.0;19.0;Hannover 96 - Hertha BSC, 3 - 1
2565801;0.14645017683506012;0.795241117477417;0.05830869823694229;1.0;1.0;71.0;0.0;19.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2576220;0.5705645680427551;0.08682341873645782;0.34261199831962585;0.0;1.0;71.0;0.0;19.0;Genoa - Cagliari, 2 - 1
2576309;0.4197727143764496;0.2734581530094147;0.30676907300949097;0.0;0.0;71.0;0.0;19.0;Lazio - Atalanta, 1 - 1
2516935;0.20196348428726196;0.7201537489891052;0.07788272202014923;1.0;1.0;71.0;0.0;19.0;Hannover 96 - Freiburg, 2 - 1
2565758;0.2685878574848175;0.6320152282714844;0.09939681738615036;1.0;1.0;71.0;0.0;19.0;Deportivo Alav\u00e9s - Celta de Vigo, 2 - 1
2565815;0.2133544683456421;0.6949061751365662;0.09173933416604996;1.0;1.0;71.0;0.0;19.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2500976;0.339804470539093;0.5010899305343628;0.15910567343235016;1.0;0.0;71.0;0.0;19.0;Amiens SC - Troyes, 1 - 1
