;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2565863;0.0004239696136210114;0.9995169639587402;5.9131940361112356e-05;1.0;2.0;79.0;0.0;19.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2500838;0.00039144273614510894;0.9827219843864441;0.016886621713638306;1.0;1.0;79.0;0.0;19.0;Lille - Toulouse, 1 - 0
2576257;0.00040724515565671027;0.3269004821777344;0.6726922392845154;2.0;2.0;79.0;0.0;19.0;Cagliari - Torino, 0 - 4
2565859;8.445698767900467e-06;8.707572305866051e-06;0.9999828338623047;2.0;2.0;79.0;0.0;19.0;Las Palmas - Real Sociedad, 0 - 1
2500811;0.00846944097429514;0.9859932661056519;0.005537235178053379;1.0;1.0;79.0;0.0;19.0;Lille - Saint-\u00c9tienne, 3 - 1
2516877;0.9931067824363708;0.0009137796587310731;0.005979457870125771;0.0;1.0;79.0;0.0;19.0;Freiburg - Borussia M'gladbach, 1 - 0
2501059;0.0004239696136210114;0.9995169639587402;5.9131940361112356e-05;1.0;1.0;79.0;0.0;19.0;Olympique Marseille - Amiens SC, 2 - 1
2576181;1.7603962987777777e-05;0.4463708698749542;0.5536114573478699;2.0;2.0;79.0;0.0;19.0;Bologna - Fiorentina, 1 - 2
2500932;0.5976438522338867;0.174141064286232;0.22821509838104248;0.0;0.0;79.0;0.0;19.0;Nantes - Lille, 2 - 2
2576295;0.001253364491276443;0.9986600875854492;8.652314136270434e-05;1.0;2.0;79.0;0.0;19.0;Juventus - Napoli, 0 - 1
2576270;1.9174862245563418e-05;0.9820204377174377;0.017960431054234505;1.0;1.0;79.0;0.0;19.0;Genoa - Crotone, 1 - 0
2565693;0.0011817141203209758;0.9965096116065979;0.002308670664206147;1.0;1.0;79.0;0.0;19.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2565746;0.003339408664032817;0.9947874546051025;0.0018731188029050827;1.0;0.0;79.0;0.0;19.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2565660;0.017063960433006287;0.3714480400085449;0.6114879250526428;2.0;0.0;79.0;0.0;19.0;Athletic Club - Villarreal, 1 - 1
2499987;0.6436032652854919;0.24656136333942413;0.10983534902334213;0.0;1.0;79.0;0.0;19.0;Tottenham Hotspur - Arsenal, 1 - 0
