;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2565863;1.2379327927192207e-05;0.9999873638153076;2.665870511009416e-07;1.0;2.0;92.0;0.0;19.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2500838;0.14842760562896729;0.6317290663719177;0.21984340250492096;1.0;1.0;92.0;0.0;19.0;Lille - Toulouse, 1 - 0
2576257;0.09429237246513367;0.02107308804988861;0.8846345543861389;2.0;2.0;92.0;0.0;19.0;Cagliari - Torino, 0 - 4
2565859;2.0895874968118733e-06;3.978408003035838e-08;0.9999978542327881;2.0;2.0;92.0;0.0;19.0;Las Palmas - Real Sociedad, 0 - 1
2500811;0.06813758611679077;0.9293321371078491;0.0025303566362708807;1.0;1.0;92.0;0.0;19.0;Lille - Saint-\u00c9tienne, 3 - 1
2516877;0.5111773610115051;0.4567250907421112;0.03209758922457695;0.0;1.0;92.0;0.0;19.0;Freiburg - Borussia M'gladbach, 1 - 0
2501059;4.1376406443305314e-05;0.9999583959579468;2.33536681548685e-07;1.0;1.0;92.0;0.0;19.0;Olympique Marseille - Amiens SC, 2 - 1
2576181;0.07532956451177597;0.03423882648348808;0.8904315829277039;2.0;2.0;92.0;0.0;19.0;Bologna - Fiorentina, 1 - 2
2500932;0.004100554622709751;0.9958701729774475;2.925672561104875e-05;1.0;0.0;92.0;0.0;19.0;Nantes - Lille, 2 - 2
2576295;0.009063844569027424;0.9908924102783203;4.368685404188e-05;1.0;2.0;92.0;0.0;19.0;Juventus - Napoli, 0 - 1
2576270;0.04269598424434662;0.9477194547653198;0.009584509767591953;1.0;1.0;92.0;0.0;19.0;Genoa - Crotone, 1 - 0
2565693;0.00014308068784885108;0.9998526573181152;4.252374765201239e-06;1.0;1.0;92.0;0.0;19.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2565746;7.006978535173403e-07;0.9999992847442627;3.984281793378841e-09;1.0;0.0;92.0;0.0;19.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2565660;0.06494134664535522;0.1121014654636383;0.8229571580886841;2.0;0.0;92.0;0.0;19.0;Athletic Club - Villarreal, 1 - 1
2499987;0.8326280117034912;0.09573781490325928;0.0716342031955719;0.0;1.0;92.0;0.0;19.0;Tottenham Hotspur - Arsenal, 1 - 0
2565855;1.0702183583788383e-09;1.0;4.47196142963624e-12;1.0;1.0;92.0;0.0;19.0;Levante - Las Palmas, 2 - 1
2517034;0.7792596220970154;0.05060405656695366;0.17013631761074066;0.0;1.0;92.0;0.0;19.0;Hannover 96 - Hertha BSC, 3 - 1
2565801;5.283413338474929e-05;0.9999468326568604;3.0655482419206237e-07;1.0;1.0;92.0;0.0;19.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2576220;0.42512255907058716;0.5550985932350159;0.019778864458203316;1.0;1.0;92.0;0.0;19.0;Genoa - Cagliari, 2 - 1
2576309;0.012287191115319729;0.9875540733337402;0.00015883952437434345;1.0;0.0;92.0;0.0;19.0;Lazio - Atalanta, 1 - 1
2516935;0.07755817472934723;0.9209545254707336;0.0014874241314828396;1.0;1.0;92.0;0.0;19.0;Hannover 96 - Freiburg, 2 - 1
2565758;0.013944312930107117;0.9853179454803467;0.0007378152222372591;1.0;1.0;92.0;0.0;19.0;Deportivo Alav\u00e9s - Celta de Vigo, 2 - 1
2565815;0.00010999425285262987;0.9998887777328491;1.250037144018279e-06;1.0;1.0;92.0;0.0;19.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
