;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2565863;0.05922745168209076;0.90863436460495;0.03213813528418541;1.0;2.0;9.0;0.0;19.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2500838;0.153252512216568;0.7483067512512207;0.09844066947698593;1.0;1.0;9.0;0.0;19.0;Lille - Toulouse, 1 - 0
2576257;0.3253536820411682;0.39629292488098145;0.27835336327552795;1.0;2.0;9.0;0.0;19.0;Cagliari - Torino, 0 - 4
2565859;0.3237111568450928;0.19899043440818787;0.47729843854904175;2.0;2.0;9.0;0.0;19.0;Las Palmas - Real Sociedad, 0 - 1
2500811;0.3014810383319855;0.46066513657569885;0.23785382509231567;1.0;1.0;9.0;0.0;19.0;Lille - Saint-\u00c9tienne, 3 - 1
2516877;0.20619623363018036;0.5005792379379272;0.2932244837284088;1.0;1.0;9.0;0.0;19.0;Freiburg - Borussia M'gladbach, 1 - 0
2501059;0.0654819905757904;0.9119691848754883;0.022548850625753403;1.0;1.0;9.0;0.0;19.0;Olympique Marseille - Amiens SC, 2 - 1
2576181;0.3757041096687317;0.299228310585022;0.32506754994392395;0.0;2.0;9.0;0.0;19.0;Bologna - Fiorentina, 1 - 2
2500932;0.18597176671028137;0.5378554463386536;0.2761727571487427;1.0;0.0;9.0;0.0;19.0;Nantes - Lille, 2 - 2
2576295;0.20864276587963104;0.5129914879798889;0.2783657908439636;1.0;2.0;9.0;0.0;19.0;Juventus - Napoli, 0 - 1
2576270;0.1311720609664917;0.7581567168235779;0.11067128926515579;1.0;1.0;9.0;0.0;19.0;Genoa - Crotone, 1 - 0
2565693;0.12512806057929993;0.8057906627655029;0.06908125430345535;1.0;1.0;9.0;0.0;19.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2565746;0.02822420746088028;0.9388982653617859;0.032877542078495026;1.0;0.0;9.0;0.0;19.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2565660;0.20900169014930725;0.48414158821105957;0.3068567216396332;1.0;0.0;9.0;0.0;19.0;Athletic Club - Villarreal, 1 - 1
2499987;0.128424271941185;0.7171903252601624;0.15438538789749146;1.0;1.0;9.0;0.0;19.0;Tottenham Hotspur - Arsenal, 1 - 0
2565855;0.041756656020879745;0.927334725856781;0.030908534303307533;1.0;1.0;9.0;0.0;19.0;Levante - Las Palmas, 2 - 1
2517034;0.26722824573516846;0.20517314970493317;0.5275986194610596;2.0;1.0;9.0;0.0;19.0;Hannover 96 - Hertha BSC, 3 - 1
2565801;0.014739492908120155;0.9672970771789551;0.01796342059969902;1.0;1.0;9.0;0.0;19.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
