;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2565863;7.36456349841319e-05;0.9999229907989502;3.301138121969416e-06;1.0;2.0;51.0;0.0;19.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2500838;0.14364129304885864;0.7045870423316956;0.15177173912525177;1.0;1.0;51.0;0.0;19.0;Lille - Toulouse, 1 - 0
2576257;0.031245291233062744;0.02399594336748123;0.9447588324546814;2.0;2.0;51.0;0.0;19.0;Cagliari - Torino, 0 - 4
2565859;0.00010885078518185765;0.0013191215693950653;0.9985719919204712;2.0;2.0;51.0;0.0;19.0;Las Palmas - Real Sociedad, 0 - 1
2500811;0.10383014380931854;0.8480194211006165;0.04815040901303291;1.0;1.0;51.0;0.0;19.0;Lille - Saint-\u00c9tienne, 3 - 1
2516877;0.13153059780597687;0.42359134554862976;0.4448780417442322;2.0;1.0;51.0;0.0;19.0;Freiburg - Borussia M'gladbach, 1 - 0
2501059;9.19765170692699e-06;0.9999904632568359;3.659530705135694e-07;1.0;1.0;51.0;0.0;19.0;Olympique Marseille - Amiens SC, 2 - 1
2576181;0.1454504281282425;0.0826033353805542;0.7719461917877197;2.0;2.0;51.0;0.0;19.0;Bologna - Fiorentina, 1 - 2
2500932;0.9158492088317871;0.05018087849020958;0.033969901502132416;0.0;0.0;51.0;0.0;19.0;Nantes - Lille, 2 - 2
2576295;0.01031153928488493;0.9893419742584229;0.0003465305780991912;1.0;2.0;51.0;0.0;19.0;Juventus - Napoli, 0 - 1
2576270;0.23752251267433167;0.609807014465332;0.1526704728603363;1.0;1.0;51.0;0.0;19.0;Genoa - Crotone, 1 - 0
2565693;0.0025579410139471292;0.9844865202903748;0.012955531477928162;1.0;1.0;51.0;0.0;19.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2565746;0.0009244410903193057;0.9961249232292175;0.002950676018372178;1.0;0.0;51.0;0.0;19.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2565660;9.15765849640593e-05;0.26223093271255493;0.7376773953437805;2.0;0.0;51.0;0.0;19.0;Athletic Club - Villarreal, 1 - 1
2499987;0.15114876627922058;0.841245710849762;0.007605452090501785;1.0;1.0;51.0;0.0;19.0;Tottenham Hotspur - Arsenal, 1 - 0
2565855;2.3764227918832148e-08;0.9999997615814209;1.9884417667981324e-07;1.0;1.0;51.0;0.0;19.0;Levante - Las Palmas, 2 - 1
2517034;0.28277844190597534;0.6731501221656799;0.04407144710421562;1.0;1.0;51.0;0.0;19.0;Hannover 96 - Hertha BSC, 3 - 1
2565801;1.382695700158365e-05;0.9999771118164062;9.009238056023605e-06;1.0;1.0;51.0;0.0;19.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2576220;0.9271674752235413;0.03920387476682663;0.03362860158085823;0.0;1.0;51.0;0.0;19.0;Genoa - Cagliari, 2 - 1
2576309;0.0008753974107094109;0.9769998788833618;0.022124718874692917;1.0;0.0;51.0;0.0;19.0;Lazio - Atalanta, 1 - 1
2516935;0.3537498712539673;0.6285305023193359;0.017719604074954987;1.0;1.0;51.0;0.0;19.0;Hannover 96 - Freiburg, 2 - 1
2565758;0.02592567354440689;0.6162070035934448;0.3578673303127289;1.0;1.0;51.0;0.0;19.0;Deportivo Alav\u00e9s - Celta de Vigo, 2 - 1
2565815;2.045966766672791e-06;0.999988317489624;9.648001650930382e-06;1.0;1.0;51.0;0.0;19.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2500976;0.017301246523857117;0.9820481538772583;0.0006506158970296383;1.0;0.0;51.0;0.0;19.0;Amiens SC - Troyes, 1 - 1
2499886;0.10462120920419693;0.059384386986494064;0.8359944224357605;2.0;2.0;51.0;0.0;19.0;Southampton - Leicester City, 1 - 4
2500844;3.166406895616092e-05;4.5273555571156976e-08;0.9999682903289795;2.0;1.0;51.0;0.0;19.0;Strasbourg - PSG, 2 - 1
2565857;0.07793939858675003;0.04735308513045311;0.8747075200080872;2.0;1.0;51.0;0.0;19.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576095;0.028118159621953964;0.9700830578804016;0.0017988166073337197;1.0;0.0;51.0;0.0;19.0;Lazio - Fiorentina, 1 - 1
2499828;1.2717167010123376e-05;1.9891960789664154e-07;0.9999871253967285;2.0;2.0;51.0;0.0;19.0;West Ham United - Liverpool, 1 - 4
2565898;0.0769822746515274;0.056417014449834824;0.8666006922721863;2.0;2.0;51.0;0.0;19.0;Las Palmas - Getafe, 0 - 1
2500853;0.030754033476114273;0.43231943249702454;0.5369265675544739;2.0;2.0;51.0;0.0;19.0;Nantes - Nice, 1 - 2
2576077;9.542750922264531e-05;0.999900221824646;4.301043645682512e-06;1.0;1.0;51.0;0.0;19.0;Lazio - Udinese, 3 - 0
2576152;3.6667650419985875e-05;0.9999616146087646;1.6195119769690791e-06;1.0;1.0;51.0;0.0;19.0;Napoli - Hellas Verona, 2 - 0
2500866;0.024236353114247322;0.9689229130744934;0.006840779911726713;1.0;2.0;51.0;0.0;19.0;Amiens SC - Nantes, 0 - 1
2499925;0.21127890050411224;0.7774512767791748;0.011269918642938137;1.0;0.0;51.0;0.0;19.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2500054;0.0008770028944127262;1.1641930541372858e-05;0.9991113543510437;2.0;1.0;51.0;0.0;19.0;Newcastle United - Arsenal, 2 - 1
2501049;0.032993897795677185;0.026230588555336;0.940775454044342;2.0;0.0;51.0;0.0;19.0;Guingamp - Olympique Marseille, 3 - 3
2565785;4.2007210140582174e-05;0.9999455213546753;1.2542836884676944e-05;1.0;1.0;51.0;0.0;19.0;Deportivo Alav\u00e9s - Deportivo La Coru\u00f1a, 1 - 0
2500939;9.315235365647823e-05;4.492135758482618e-06;0.9999023675918579;2.0;0.0;51.0;0.0;19.0;Lille - Olympique Lyonnais, 2 - 2
2565764;0.08855236321687698;0.6028891801834106;0.3085584342479706;1.0;1.0;51.0;0.0;19.0;Eibar - Sevilla, 5 - 1
2500812;0.0011706450022757053;0.9987885355949402;4.081629231222905e-05;1.0;0.0;51.0;0.0;19.0;Olympique Lyonnais - Montpellier, 0 - 0
2500891;0.00019799925212282687;0.9997932314872742;8.854191946738865e-06;1.0;1.0;51.0;0.0;19.0;Olympique Marseille - Strasbourg, 2 - 0
2500047;0.5848240256309509;0.28701019287109375;0.12816576659679413;0.0;2.0;51.0;0.0;19.0;Watford - Burnley, 1 - 2
2516978;0.25766393542289734;0.7147831916809082;0.02755294367671013;1.0;1.0;51.0;0.0;19.0;Eintracht Frankfurt - Mainz 05, 3 - 0
2516933;0.11051178723573685;0.8385385274887085;0.050949644297361374;1.0;1.0;51.0;0.0;19.0;Eintracht Frankfurt - K\u00f6ln, 4 - 2
2576105;0.19545158743858337;0.03782064840197563;0.7667278051376343;2.0;2.0;51.0;0.0;19.0;Napoli - Juventus, 0 - 1
2565818;4.107795757590793e-05;0.0010268902406096458;0.9989320635795593;2.0;2.0;51.0;0.0;19.0;Eibar - Real Madrid, 1 - 2
2500871;0.005682441871613264;0.9940598011016846;0.00025768924388103187;1.0;1.0;51.0;0.0;19.0;Olympique Marseille - Troyes, 3 - 1
