;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2565863;2.0259290067770053e-06;0.9999977350234985;2.668416811957286e-07;1.0;2.0;76.0;0.0;19.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2500838;0.010196891613304615;0.9855119585990906;0.00429118936881423;1.0;1.0;76.0;0.0;19.0;Lille - Toulouse, 1 - 0
2576257;0.012152534909546375;0.19074615836143494;0.7971013188362122;2.0;2.0;76.0;0.0;19.0;Cagliari - Torino, 0 - 4
2565859;2.5654966862020956e-07;1.4583164009707161e-08;0.9999997615814209;2.0;2.0;76.0;0.0;19.0;Las Palmas - Real Sociedad, 0 - 1
2500811;0.019244739785790443;0.9797013998031616;0.0010538549395278096;1.0;1.0;76.0;0.0;19.0;Lille - Saint-\u00c9tienne, 3 - 1
2516877;0.7684845924377441;0.19782310724258423;0.033692289143800735;0.0;1.0;76.0;0.0;19.0;Freiburg - Borussia M'gladbach, 1 - 0
2501059;0.00042409508023411036;0.9995743632316589;1.4964784895710181e-06;1.0;1.0;76.0;0.0;19.0;Olympique Marseille - Amiens SC, 2 - 1
2576181;0.0016183869447559118;0.9960999488830566;0.0022816776763647795;1.0;2.0;76.0;0.0;19.0;Bologna - Fiorentina, 1 - 2
2500932;0.8016030788421631;0.16809798777103424;0.030298955738544464;0.0;0.0;76.0;0.0;19.0;Nantes - Lille, 2 - 2
2576295;1.0936891158053186e-05;0.9999890327453613;1.588059994617197e-08;1.0;2.0;76.0;0.0;19.0;Juventus - Napoli, 0 - 1
2576270;0.001212037750519812;0.9987590312957764;2.897377089539077e-05;1.0;1.0;76.0;0.0;19.0;Genoa - Crotone, 1 - 0
2565693;0.10801130533218384;0.8418846726417542;0.05010394752025604;1.0;1.0;76.0;0.0;19.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2565746;1.404408976668492e-06;0.999974250793457;2.4336848582606763e-05;1.0;0.0;76.0;0.0;19.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2565660;0.000743815500754863;0.9908974766731262;0.008358728140592575;1.0;0.0;76.0;0.0;19.0;Athletic Club - Villarreal, 1 - 1
2499987;0.40615344047546387;0.0791352316737175;0.514711320400238;2.0;1.0;76.0;0.0;19.0;Tottenham Hotspur - Arsenal, 1 - 0
2565855;3.392680017130778e-12;1.0;4.1207742773607947e-10;1.0;1.0;76.0;0.0;19.0;Levante - Las Palmas, 2 - 1
2517034;0.31777864694595337;0.03563489019870758;0.6465864777565002;2.0;1.0;76.0;0.0;19.0;Hannover 96 - Hertha BSC, 3 - 1
