;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2565863;0.00043324660509824753;0.9990625977516174;0.0005041799158789217;1.0;2.0;4.0;0.0;19.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2500838;0.047475799918174744;0.8461467027664185;0.1063774973154068;1.0;1.0;4.0;0.0;19.0;Lille - Toulouse, 1 - 0
2576257;0.10303790122270584;0.2548227906227112;0.6421393752098083;2.0;2.0;4.0;0.0;19.0;Cagliari - Torino, 0 - 4
2565859;0.00025834026746451855;0.00019312900258228183;0.9995484948158264;2.0;2.0;4.0;0.0;19.0;Las Palmas - Real Sociedad, 0 - 1
2500811;0.07429803907871246;0.9040665030479431;0.02163540944457054;1.0;1.0;4.0;0.0;19.0;Lille - Saint-\u00c9tienne, 3 - 1
2516877;0.41030988097190857;0.40011826157569885;0.18957193195819855;0.0;1.0;4.0;0.0;19.0;Freiburg - Borussia M'gladbach, 1 - 0
2501059;0.0021041554864495993;0.9975722432136536;0.00032362790079787374;1.0;1.0;4.0;0.0;19.0;Olympique Marseille - Amiens SC, 2 - 1
2576181;0.09747982025146484;0.2011736035346985;0.7013465166091919;2.0;2.0;4.0;0.0;19.0;Bologna - Fiorentina, 1 - 2
2500932;0.8729044198989868;0.12116826325654984;0.005927374120801687;0.0;0.0;4.0;0.0;19.0;Nantes - Lille, 2 - 2
2576295;0.12090302258729935;0.8738957047462463;0.005201215390115976;1.0;2.0;4.0;0.0;19.0;Juventus - Napoli, 0 - 1
2576270;0.08165990561246872;0.8790642023086548;0.03927591070532799;1.0;1.0;4.0;0.0;19.0;Genoa - Crotone, 1 - 0
2565693;0.005794042721390724;0.9582151174545288;0.03599090874195099;1.0;1.0;4.0;0.0;19.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2565746;0.003447488881647587;0.9849473237991333;0.011605161242187023;1.0;0.0;4.0;0.0;19.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2565660;0.0092900600284338;0.37314078211784363;0.6175691485404968;2.0;0.0;4.0;0.0;19.0;Athletic Club - Villarreal, 1 - 1
2499987;0.1515965461730957;0.8208125829696655;0.027590839192271233;1.0;1.0;4.0;0.0;19.0;Tottenham Hotspur - Arsenal, 1 - 0
2565855;3.1845527701079845e-05;0.9999129772186279;5.52156925550662e-05;1.0;1.0;4.0;0.0;19.0;Levante - Las Palmas, 2 - 1
2517034;0.7145185470581055;0.11269382387399673;0.1727875918149948;0.0;1.0;4.0;0.0;19.0;Hannover 96 - Hertha BSC, 3 - 1
2565801;0.0014560532290488482;0.9950403571128845;0.0035036075860261917;1.0;1.0;4.0;0.0;19.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2576220;0.8960476517677307;0.0926724523305893;0.011279843747615814;0.0;1.0;4.0;0.0;19.0;Genoa - Cagliari, 2 - 1
2576309;0.06054465472698212;0.9078265428543091;0.03162876144051552;1.0;0.0;4.0;0.0;19.0;Lazio - Atalanta, 1 - 1
2516935;0.48009589314460754;0.3782254159450531;0.14167867600917816;0.0;1.0;4.0;0.0;19.0;Hannover 96 - Freiburg, 2 - 1
2565758;0.02078845351934433;0.768042266368866;0.2111692577600479;1.0;1.0;4.0;0.0;19.0;Deportivo Alav\u00e9s - Celta de Vigo, 2 - 1
2565815;0.008365091867744923;0.9846068620681763;0.007028056308627129;1.0;1.0;4.0;0.0;19.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2500976;0.024035369977355003;0.9686310291290283;0.007333621382713318;1.0;0.0;4.0;0.0;19.0;Amiens SC - Troyes, 1 - 1
2499886;0.05802224576473236;0.03821199759840965;0.9037657380104065;2.0;2.0;4.0;0.0;19.0;Southampton - Leicester City, 1 - 4
2500844;0.0034142336808145046;4.468387123779394e-05;0.9965410828590393;2.0;1.0;4.0;0.0;19.0;Strasbourg - PSG, 2 - 1
2565857;0.022739730775356293;0.12606534361839294;0.8511949777603149;2.0;1.0;4.0;0.0;19.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576095;0.013005303218960762;0.9815388321876526;0.005455848760902882;1.0;0.0;4.0;0.0;19.0;Lazio - Fiorentina, 1 - 1
2499828;0.003357484471052885;0.0021391178015619516;0.994503378868103;2.0;2.0;4.0;0.0;19.0;West Ham United - Liverpool, 1 - 4
2565898;0.006156718824058771;0.009078246541321278;0.9847650527954102;2.0;2.0;4.0;0.0;19.0;Las Palmas - Getafe, 0 - 1
2500853;0.08398253470659256;0.2338942289352417;0.6821231842041016;2.0;2.0;4.0;0.0;19.0;Nantes - Nice, 1 - 2
2576077;0.004384912084788084;0.9954843521118164;0.00013076461618766189;1.0;1.0;4.0;0.0;19.0;Lazio - Udinese, 3 - 0
2576152;0.0010243752039968967;0.9988536834716797;0.0001218709148815833;1.0;1.0;4.0;0.0;19.0;Napoli - Hellas Verona, 2 - 0
2500866;0.013567586429417133;0.9708540439605713;0.015578355640172958;1.0;2.0;4.0;0.0;19.0;Amiens SC - Nantes, 0 - 1
2499925;0.04939160495996475;0.9346274137496948;0.015980936586856842;1.0;0.0;4.0;0.0;19.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2500054;0.011453872546553612;0.0007749001961201429;0.9877712726593018;2.0;1.0;4.0;0.0;19.0;Newcastle United - Arsenal, 2 - 1
2501049;0.10925384610891342;0.05020545795559883;0.8405407071113586;2.0;0.0;4.0;0.0;19.0;Guingamp - Olympique Marseille, 3 - 3
2565785;0.00022076352615840733;0.9976390600204468;0.002140279859304428;1.0;1.0;4.0;0.0;19.0;Deportivo Alav\u00e9s - Deportivo La Coru\u00f1a, 1 - 0
2500939;0.007770773489028215;0.0024947437923401594;0.989734411239624;2.0;0.0;4.0;0.0;19.0;Lille - Olympique Lyonnais, 2 - 2
2565764;0.03648382052779198;0.5638766288757324;0.3996394872665405;1.0;1.0;4.0;0.0;19.0;Eibar - Sevilla, 5 - 1
2500812;0.024027200415730476;0.9753754138946533;0.0005973681691102684;1.0;0.0;4.0;0.0;19.0;Olympique Lyonnais - Montpellier, 0 - 0
2500891;0.002990097738802433;0.9966674447059631;0.0003423902962822467;1.0;1.0;4.0;0.0;19.0;Olympique Marseille - Strasbourg, 2 - 0
2500047;0.14793117344379425;0.04208670184016228;0.8099821209907532;2.0;2.0;4.0;0.0;19.0;Watford - Burnley, 1 - 2
2516978;0.0943332090973854;0.7976087927818298;0.10805793851613998;1.0;1.0;4.0;0.0;19.0;Eintracht Frankfurt - Mainz 05, 3 - 0
2516933;0.36127758026123047;0.5712403059005737;0.06748207658529282;1.0;1.0;4.0;0.0;19.0;Eintracht Frankfurt - K\u00f6ln, 4 - 2
2576105;0.18095001578330994;0.18469738960266113;0.6343525648117065;2.0;2.0;4.0;0.0;19.0;Napoli - Juventus, 0 - 1
2565818;0.013949832879006863;0.02736525796353817;0.9586849212646484;2.0;2.0;4.0;0.0;19.0;Eibar - Real Madrid, 1 - 2
2500871;0.003596982918679714;0.9949937462806702;0.0014093302888795733;1.0;1.0;4.0;0.0;19.0;Olympique Marseille - Troyes, 3 - 1
2565842;0.002264599082991481;0.6676743030548096;0.33006107807159424;1.0;0.0;4.0;0.0;19.0;Athletic Club - Celta de Vigo, 1 - 1
2499832;0.05066436901688576;0.918939471244812;0.03039604052901268;1.0;1.0;4.0;0.0;19.0;Burnley - Swansea City, 2 - 0
2501025;0.23100998997688293;0.3965652287006378;0.37242478132247925;1.0;1.0;4.0;0.0;19.0;Toulouse - Angers SCO, 2 - 0
2516891;0.0055270264856517315;0.00016019647591747344;0.9943127632141113;2.0;2.0;4.0;0.0;19.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2499863;0.00011902672849828377;0.9998730421066284;7.857210221118294e-06;1.0;1.0;4.0;0.0;19.0;Everton - Huddersfield Town, 2 - 0
2565907;0.00843710359185934;0.9538729786872864;0.03768988698720932;1.0;0.0;4.0;0.0;19.0;Barcelona - Real Madrid, 2 - 2
2499940;0.07428531348705292;0.8875488638877869;0.03816571831703186;1.0;0.0;4.0;0.0;19.0;Chelsea - Leicester City, 0 - 0
2516830;0.11692041158676147;0.8635395765304565;0.019540032371878624;1.0;1.0;4.0;0.0;19.0;RB Leipzig - Hannover 96, 2 - 1
2499944;0.03364719823002815;0.960693895816803;0.005658939015120268;1.0;1.0;4.0;0.0;19.0;Manchester United - Stoke City, 3 - 0
