;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2565863;0.01927364245057106;0.9709551930427551;0.00977125484496355;1.0;2.0;131.0;0.0;19.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2500838;0.08688066899776459;0.7952882051467896;0.11783107370138168;1.0;1.0;131.0;0.0;19.0;Lille - Toulouse, 1 - 0
2576257;0.11000028252601624;0.5980883836746216;0.2919112741947174;1.0;2.0;131.0;0.0;19.0;Cagliari - Torino, 0 - 4
2565859;0.11130635440349579;0.08176064491271973;0.8069330453872681;2.0;2.0;131.0;0.0;19.0;Las Palmas - Real Sociedad, 0 - 1
2500811;0.1287202537059784;0.6839967370033264;0.1872829794883728;1.0;1.0;131.0;0.0;19.0;Lille - Saint-\u00c9tienne, 3 - 1
2516877;0.17293202877044678;0.12609678506851196;0.7009711265563965;2.0;1.0;131.0;0.0;19.0;Freiburg - Borussia M'gladbach, 1 - 0
2501059;0.013634719885885715;0.9815824031829834;0.00478289695456624;1.0;1.0;131.0;0.0;19.0;Olympique Marseille - Amiens SC, 2 - 1
2576181;0.11490298807621002;0.3060923218727112;0.5790046453475952;2.0;2.0;131.0;0.0;19.0;Bologna - Fiorentina, 1 - 2
2500932;0.5488670468330383;0.18103037774562836;0.2701025605201721;0.0;0.0;131.0;0.0;19.0;Nantes - Lille, 2 - 2
2576295;0.11726991832256317;0.8200774192810059;0.06265267729759216;1.0;2.0;131.0;0.0;19.0;Juventus - Napoli, 0 - 1
2576270;0.1158289685845375;0.5654903650283813;0.31868067383766174;1.0;1.0;131.0;0.0;19.0;Genoa - Crotone, 1 - 0
2565693;0.08903468400239944;0.7258716821670532;0.18509362637996674;1.0;1.0;131.0;0.0;19.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2565746;0.023964781314134598;0.9295470118522644;0.04648813232779503;1.0;0.0;131.0;0.0;19.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2565660;0.1686161309480667;0.3419979512691498;0.4893859624862671;2.0;0.0;131.0;0.0;19.0;Athletic Club - Villarreal, 1 - 1
2499987;0.11715018004179001;0.6004816889762878;0.28236815333366394;1.0;1.0;131.0;0.0;19.0;Tottenham Hotspur - Arsenal, 1 - 0
2565855;0.028984306380152702;0.9553203582763672;0.015695374459028244;1.0;1.0;131.0;0.0;19.0;Levante - Las Palmas, 2 - 1
2517034;0.4428708553314209;0.16438409686088562;0.39274510741233826;0.0;1.0;131.0;0.0;19.0;Hannover 96 - Hertha BSC, 3 - 1
2565801;0.0016698549734428525;0.9974384307861328;0.0008916855440475047;1.0;1.0;131.0;0.0;19.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2576220;0.6368156671524048;0.07915437966585159;0.2840299606323242;0.0;1.0;131.0;0.0;19.0;Genoa - Cagliari, 2 - 1
2576309;0.048665814101696014;0.8488006591796875;0.10253347456455231;1.0;0.0;131.0;0.0;19.0;Lazio - Atalanta, 1 - 1
2516935;0.21707665920257568;0.6405255198478699;0.14239774644374847;1.0;1.0;131.0;0.0;19.0;Hannover 96 - Freiburg, 2 - 1
2565758;0.05657514929771423;0.7146594524383545;0.22876545786857605;1.0;1.0;131.0;0.0;19.0;Deportivo Alav\u00e9s - Celta de Vigo, 2 - 1
2565815;0.08788803219795227;0.6498510241508484;0.26226088404655457;1.0;1.0;131.0;0.0;19.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2500976;0.10089263319969177;0.8460643887519836;0.05304304510354996;1.0;0.0;131.0;0.0;19.0;Amiens SC - Troyes, 1 - 1
