;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2565863;0.008703364059329033;0.9866559505462646;0.004640653729438782;1.0;2.0;114.0;0.0;19.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2500838;0.13789254426956177;0.6772645711898804;0.18484286963939667;1.0;1.0;114.0;0.0;19.0;Lille - Toulouse, 1 - 0
2576257;0.18753653764724731;0.27180591225624084;0.5406574606895447;2.0;2.0;114.0;0.0;19.0;Cagliari - Torino, 0 - 4
2565859;0.06872397661209106;0.024418262764811516;0.9068577289581299;2.0;2.0;114.0;0.0;19.0;Las Palmas - Real Sociedad, 0 - 1
2500811;0.10177594423294067;0.785469651222229;0.11275441944599152;1.0;1.0;114.0;0.0;19.0;Lille - Saint-\u00c9tienne, 3 - 1
2516877;0.24862860143184662;0.42498689889907837;0.3263845443725586;1.0;1.0;114.0;0.0;19.0;Freiburg - Borussia M'gladbach, 1 - 0
2501059;0.018768277019262314;0.9748607873916626;0.006370858289301395;1.0;1.0;114.0;0.0;19.0;Olympique Marseille - Amiens SC, 2 - 1
2576181;0.17769001424312592;0.4502503573894501;0.3720596730709076;1.0;2.0;114.0;0.0;19.0;Bologna - Fiorentina, 1 - 2
2500932;0.1110307052731514;0.7979446053504944;0.09102468192577362;1.0;0.0;114.0;0.0;19.0;Nantes - Lille, 2 - 2
2576295;0.04244163632392883;0.9418354630470276;0.015722952783107758;1.0;2.0;114.0;0.0;19.0;Juventus - Napoli, 0 - 1
2576270;0.12437132000923157;0.7936920523643494;0.08193675428628922;1.0;1.0;114.0;0.0;19.0;Genoa - Crotone, 1 - 0
2565693;0.09194324165582657;0.7866188287734985;0.12143789231777191;1.0;1.0;114.0;0.0;19.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2565746;0.023402133956551552;0.9603958129882812;0.01620202697813511;1.0;0.0;114.0;0.0;19.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2565660;0.1949828714132309;0.37694889307022095;0.42806822061538696;2.0;0.0;114.0;0.0;19.0;Athletic Club - Villarreal, 1 - 1
2499987;0.11393600702285767;0.7076119780540466;0.17845197021961212;1.0;1.0;114.0;0.0;19.0;Tottenham Hotspur - Arsenal, 1 - 0
2565855;0.007510455325245857;0.9900937676429749;0.002395745599642396;1.0;1.0;114.0;0.0;19.0;Levante - Las Palmas, 2 - 1
2517034;0.1637989729642868;0.5767562985420227;0.2594446837902069;1.0;1.0;114.0;0.0;19.0;Hannover 96 - Hertha BSC, 3 - 1
2565801;0.00928059034049511;0.9879684448242188;0.002750991377979517;1.0;1.0;114.0;0.0;19.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2576220;0.11017809063196182;0.8343914747238159;0.05543050542473793;1.0;1.0;114.0;0.0;19.0;Genoa - Cagliari, 2 - 1
2576309;0.0852753147482872;0.8501261472702026;0.06459852308034897;1.0;0.0;114.0;0.0;19.0;Lazio - Atalanta, 1 - 1
2516935;0.12495288252830505;0.7695797085762024;0.10546741634607315;1.0;1.0;114.0;0.0;19.0;Hannover 96 - Freiburg, 2 - 1
2565758;0.0902632549405098;0.7326697111129761;0.17706701159477234;1.0;1.0;114.0;0.0;19.0;Deportivo Alav\u00e9s - Celta de Vigo, 2 - 1
2565815;0.06724033504724503;0.8501008152961731;0.08265883475542068;1.0;1.0;114.0;0.0;19.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2500976;0.05418894812464714;0.9263948202133179;0.019416220486164093;1.0;0.0;114.0;0.0;19.0;Amiens SC - Troyes, 1 - 1
2499886;0.14811208844184875;0.1489887684583664;0.702899158000946;2.0;2.0;114.0;0.0;19.0;Southampton - Leicester City, 1 - 4
2500844;0.029251020401716232;0.001887539285235107;0.96886146068573;2.0;1.0;114.0;0.0;19.0;Strasbourg - PSG, 2 - 1
2565857;0.09620372205972672;0.10445445775985718;0.7993417978286743;2.0;1.0;114.0;0.0;19.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576095;0.05077502503991127;0.9232399463653564;0.025985030457377434;1.0;0.0;114.0;0.0;19.0;Lazio - Fiorentina, 1 - 1
2499828;0.0626600980758667;0.009942961856722832;0.9273969531059265;2.0;2.0;114.0;0.0;19.0;West Ham United - Liverpool, 1 - 4
2565898;0.05785217508673668;0.014930135570466518;0.9272176623344421;2.0;2.0;114.0;0.0;19.0;Las Palmas - Getafe, 0 - 1
2500853;0.1829073578119278;0.33270934224128723;0.4843832850456238;2.0;2.0;114.0;0.0;19.0;Nantes - Nice, 1 - 2
2576077;0.007538408972322941;0.9901494979858398;0.002312052994966507;1.0;1.0;114.0;0.0;19.0;Lazio - Udinese, 3 - 0
2576152;0.010492131114006042;0.9864598512649536;0.0030480686109513044;1.0;1.0;114.0;0.0;19.0;Napoli - Hellas Verona, 2 - 0
2500866;0.08983730524778366;0.8400070667266846;0.07015568017959595;1.0;2.0;114.0;0.0;19.0;Amiens SC - Nantes, 0 - 1
2499925;0.03545922413468361;0.9449054598808289;0.01963537000119686;1.0;0.0;114.0;0.0;19.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2500054;0.058305270969867706;0.015957636758685112;0.9257370829582214;2.0;1.0;114.0;0.0;19.0;Newcastle United - Arsenal, 2 - 1
2501049;0.1427292674779892;0.06999223679304123;0.7872784733772278;2.0;0.0;114.0;0.0;19.0;Guingamp - Olympique Marseille, 3 - 3
2565785;0.02736945077776909;0.9537224769592285;0.018908098340034485;1.0;1.0;114.0;0.0;19.0;Deportivo Alav\u00e9s - Deportivo La Coru\u00f1a, 1 - 0
2500939;0.051895126700401306;0.00826791487634182;0.9398369789123535;2.0;0.0;114.0;0.0;19.0;Lille - Olympique Lyonnais, 2 - 2
