;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2565863;0.0005133082740940154;0.9994866847991943;1.1665205690292169e-08;1.0;2.0;122.0;0.0;19.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2500838;0.4508017897605896;0.31214961409568787;0.23704864084720612;0.0;1.0;122.0;0.0;19.0;Lille - Toulouse, 1 - 0
2576257;0.3676561713218689;0.11845306307077408;0.5138907432556152;2.0;2.0;122.0;0.0;19.0;Cagliari - Torino, 0 - 4
2565859;0.008401579223573208;7.307312625925988e-05;0.9915253520011902;2.0;2.0;122.0;0.0;19.0;Las Palmas - Real Sociedad, 0 - 1
2500811;0.153839573264122;0.8401446342468262;0.006015751510858536;1.0;1.0;122.0;0.0;19.0;Lille - Saint-\u00c9tienne, 3 - 1
2516877;0.35174721479415894;0.5868822932243347;0.061370499432086945;1.0;1.0;122.0;0.0;19.0;Freiburg - Borussia M'gladbach, 1 - 0
2501059;0.005035641603171825;0.994962215423584;2.1321329768397845e-06;1.0;1.0;122.0;0.0;19.0;Olympique Marseille - Amiens SC, 2 - 1
2576181;0.452948659658432;0.29502159357070923;0.25202980637550354;0.0;2.0;122.0;0.0;19.0;Bologna - Fiorentina, 1 - 2
2500932;0.11645469069480896;0.8805282711982727;0.0030170907266438007;1.0;0.0;122.0;0.0;19.0;Nantes - Lille, 2 - 2
2576295;0.017093028873205185;0.9828731417655945;3.391907739569433e-05;1.0;2.0;122.0;0.0;19.0;Juventus - Napoli, 0 - 1
2576270;0.2172306329011917;0.767869770526886;0.01489956770092249;1.0;1.0;122.0;0.0;19.0;Genoa - Crotone, 1 - 0
2565693;0.05112707242369652;0.9484564661979675;0.00041644973680377007;1.0;1.0;122.0;0.0;19.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2565746;0.004992373287677765;0.9950055480003357;2.0760744519066066e-06;1.0;0.0;122.0;0.0;19.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2565660;0.42472684383392334;0.446867436170578;0.12840573489665985;1.0;0.0;122.0;0.0;19.0;Athletic Club - Villarreal, 1 - 1
2499987;0.20777936279773712;0.7801808714866638;0.012039735913276672;1.0;1.0;122.0;0.0;19.0;Tottenham Hotspur - Arsenal, 1 - 0
2565855;0.004362720996141434;0.9956356883049011;1.5335438092733966e-06;1.0;1.0;122.0;0.0;19.0;Levante - Las Palmas, 2 - 1
2517034;0.4132220447063446;0.4651716649532318;0.1216062381863594;1.0;1.0;122.0;0.0;19.0;Hannover 96 - Hertha BSC, 3 - 1
2565801;0.0006494768895208836;0.9993504881858826;2.1097855906759833e-08;1.0;1.0;122.0;0.0;19.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2576220;0.24209025502204895;0.7368037104606628;0.021106015890836716;1.0;1.0;122.0;0.0;19.0;Genoa - Cagliari, 2 - 1
2576309;0.08752559125423431;0.9109423160552979;0.001532123307697475;1.0;0.0;122.0;0.0;19.0;Lazio - Atalanta, 1 - 1
2516935;0.1511426717042923;0.8428463935852051;0.006010897923260927;1.0;1.0;122.0;0.0;19.0;Hannover 96 - Freiburg, 2 - 1
2565758;0.10611546784639359;0.8915910124778748;0.002293541096150875;1.0;1.0;122.0;0.0;19.0;Deportivo Alav\u00e9s - Celta de Vigo, 2 - 1
2565815;0.053552038967609406;0.9460000395774841;0.0004479493363760412;1.0;1.0;122.0;0.0;19.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2500976;0.08001036196947098;0.9187162518501282;0.001273400499485433;1.0;0.0;122.0;0.0;19.0;Amiens SC - Troyes, 1 - 1
2499886;0.08309143036603928;0.004913187585771084;0.9119953513145447;2.0;2.0;122.0;0.0;19.0;Southampton - Leicester City, 1 - 4
2500844;0.00018977874424308538;8.037227416934911e-08;0.9998101592063904;2.0;1.0;122.0;0.0;19.0;Strasbourg - PSG, 2 - 1
2565857;0.27994880080223083;0.05441616103053093;0.6656349897384644;2.0;1.0;122.0;0.0;19.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576095;0.02675381302833557;0.9731531143188477;9.298288205172867e-05;1.0;0.0;122.0;0.0;19.0;Lazio - Fiorentina, 1 - 1
2499828;0.003251820569857955;1.3765358744421974e-05;0.9967344403266907;2.0;2.0;122.0;0.0;19.0;West Ham United - Liverpool, 1 - 4
2565898;0.010042021982371807;0.00010360375017626211;0.9898543953895569;2.0;2.0;122.0;0.0;19.0;Las Palmas - Getafe, 0 - 1
2500853;0.4213111400604248;0.17673800885677338;0.401950865983963;0.0;2.0;122.0;0.0;19.0;Nantes - Nice, 1 - 2
2576077;0.0015238253399729729;0.9984760880470276;1.4626391475758282e-07;1.0;1.0;122.0;0.0;19.0;Lazio - Udinese, 3 - 0
2576152;0.0002257908636238426;0.9997742772102356;1.94081395399337e-09;1.0;1.0;122.0;0.0;19.0;Napoli - Hellas Verona, 2 - 0
2500866;0.09255443513393402;0.9056881666183472;0.0017573554068803787;1.0;2.0;122.0;0.0;19.0;Amiens SC - Nantes, 0 - 1
2499925;0.004534369334578514;0.9954639077186584;1.7796209021980758e-06;1.0;0.0;122.0;0.0;19.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2500054;0.0034821878653019667;1.4667053619632497e-05;0.9965031147003174;2.0;1.0;122.0;0.0;19.0;Newcastle United - Arsenal, 2 - 1
2501049;0.06797114759683609;0.0034384054597467184;0.9285904765129089;2.0;0.0;122.0;0.0;19.0;Guingamp - Olympique Marseille, 3 - 3
2565785;0.008012672886252403;0.9919812679290771;6.040814241714543e-06;1.0;1.0;122.0;0.0;19.0;Deportivo Alav\u00e9s - Deportivo La Coru\u00f1a, 1 - 0
2500939;0.002893887460231781;1.1208194337086752e-05;0.9970948696136475;2.0;0.0;122.0;0.0;19.0;Lille - Olympique Lyonnais, 2 - 2
2565764;0.1348211169242859;0.8610455393791199;0.004133312031626701;1.0;1.0;122.0;0.0;19.0;Eibar - Sevilla, 5 - 1
2500812;0.0011576736578717828;0.998842179775238;8.048382227343609e-08;1.0;0.0;122.0;0.0;19.0;Olympique Lyonnais - Montpellier, 0 - 0
2500891;0.005920411553233862;0.9940766096115112;2.985372248076601e-06;1.0;1.0;122.0;0.0;19.0;Olympique Marseille - Strasbourg, 2 - 0
2500047;0.16374142467975616;0.01841079443693161;0.817847728729248;2.0;2.0;122.0;0.0;19.0;Watford - Burnley, 1 - 2
2516978;0.20112836360931396;0.7871038317680359;0.011767826043069363;1.0;1.0;122.0;0.0;19.0;Eintracht Frankfurt - Mainz 05, 3 - 0
2516933;0.4396936893463135;0.23018410801887512;0.330122172832489;0.0;1.0;122.0;0.0;19.0;Eintracht Frankfurt - K\u00f6ln, 4 - 2
2576105;0.2558128535747528;0.044629570096731186;0.6995575428009033;2.0;2.0;122.0;0.0;19.0;Napoli - Juventus, 0 - 1
2565818;0.08992616087198257;0.005512293428182602;0.9045615196228027;2.0;2.0;122.0;0.0;19.0;Eibar - Real Madrid, 1 - 2
2500871;0.005967581178992987;0.9940294027328491;3.109286126345978e-06;1.0;1.0;122.0;0.0;19.0;Olympique Marseille - Troyes, 3 - 1
2565842;0.28429892659187317;0.6876673102378845;0.028033753857016563;1.0;0.0;122.0;0.0;19.0;Athletic Club - Celta de Vigo, 1 - 1
2499832;0.23076379299163818;0.7521688938140869;0.017067288979887962;1.0;1.0;122.0;0.0;19.0;Burnley - Swansea City, 2 - 0
2501025;0.3157813847064972;0.6400389075279236;0.04417969658970833;1.0;1.0;122.0;0.0;19.0;Toulouse - Angers SCO, 2 - 0
2516891;0.0018907778430730104;5.023281119065359e-06;0.9981042146682739;2.0;2.0;122.0;0.0;19.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2499863;0.0006273259059526026;0.999372661113739;1.9772427251041336e-08;1.0;1.0;122.0;0.0;19.0;Everton - Huddersfield Town, 2 - 0
2565907;0.11867497861385345;0.878406822681427;0.0029181570280343294;1.0;0.0;122.0;0.0;19.0;Barcelona - Real Madrid, 2 - 2
2499940;0.04163341969251633;0.9581108093261719;0.00025577459018677473;1.0;0.0;122.0;0.0;19.0;Chelsea - Leicester City, 0 - 0
2516830;0.08867838978767395;0.9097803831100464;0.001541243982501328;1.0;1.0;122.0;0.0;19.0;RB Leipzig - Hannover 96, 2 - 1
2499944;6.426313484553248e-05;0.9999357461929321;1.1806627897570365e-10;1.0;1.0;122.0;0.0;19.0;Manchester United - Stoke City, 3 - 0
2499982;0.0014061485417187214;0.9985937476158142;1.1512264563862118e-07;1.0;1.0;122.0;0.0;19.0;Manchester City - Leicester City, 5 - 1
2516998;0.008749651722609997;7.982610986800864e-05;0.9911705255508423;2.0;0.0;122.0;0.0;19.0;Hamburger SV - Schalke 04, 3 - 2
2499966;0.00045379827497527003;0.999546229839325;9.221044372509368e-09;1.0;1.0;122.0;0.0;19.0;Manchester City - West Bromwich Albion, 3 - 0
2516927;0.34595027565956116;0.5975096821784973;0.056540075689554214;1.0;0.0;122.0;0.0;19.0;Wolfsburg - Stuttgart, 1 - 1
2517031;0.010240623727440834;0.9897488951683044;1.0503751582291443e-05;1.0;1.0;122.0;0.0;19.0;Borussia M'gladbach - Freiburg, 3 - 1
2576332;0.0046038092114031315;0.9953944683074951;1.7247275536647066e-06;1.0;1.0;122.0;0.0;19.0;Napoli - Crotone, 2 - 1
2565651;0.32995837926864624;0.6227737665176392;0.04726780578494072;1.0;1.0;122.0;0.0;19.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2500007;0.011413981206715107;0.9885729551315308;1.3129520084476098e-05;1.0;1.0;122.0;0.0;19.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2500892;0.39169520139694214;0.5173317790031433;0.09097297489643097;1.0;1.0;122.0;0.0;19.0;Metz - Saint-\u00c9tienne, 3 - 0
2517000;0.0004691012727562338;0.9995309114456177;9.936703015966941e-09;1.0;1.0;122.0;0.0;19.0;Bayern M\u00fcnchen - Borussia M'gladbach, 5 - 1
2576059;0.06121760606765747;0.002970840549096465;0.9358115196228027;2.0;2.0;122.0;0.0;19.0;Benevento - Lazio, 1 - 5
2516920;0.43631982803344727;0.40221014618873596;0.16147001087665558;0.0;0.0;122.0;0.0;19.0;Hertha BSC - Hoffenheim, 1 - 1
2565645;0.030327845364809036;0.969547688961029;0.0001245125604327768;1.0;1.0;122.0;0.0;19.0;Getafe - Real Sociedad, 2 - 1
2516876;0.027195928618311882;0.9726998209953308;0.00010419384489068761;1.0;1.0;122.0;0.0;19.0;Hertha BSC - Hannover 96, 3 - 1
