;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2565863;0.015497207641601562;0.984421968460083;8.084901492111385e-05;1.0;2.0;83.0;0.0;19.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2500838;0.05797342211008072;0.8809369802474976;0.061089660972356796;1.0;1.0;83.0;0.0;19.0;Lille - Toulouse, 1 - 0
2576257;0.22700679302215576;0.07797638326883316;0.6950168013572693;2.0;2.0;83.0;0.0;19.0;Cagliari - Torino, 0 - 4
2565859;0.015014849603176117;0.00154477811884135;0.9834403991699219;2.0;2.0;83.0;0.0;19.0;Las Palmas - Real Sociedad, 0 - 1
2500811;0.4668392837047577;0.21541941165924072;0.3177412748336792;0.0;1.0;83.0;0.0;19.0;Lille - Saint-\u00c9tienne, 3 - 1
2516877;0.31361815333366394;0.4867159128189087;0.19966591894626617;1.0;1.0;83.0;0.0;19.0;Freiburg - Borussia M'gladbach, 1 - 0
2501059;0.0027107535861432552;0.9963973164558411;0.0008918730309233069;1.0;1.0;83.0;0.0;19.0;Olympique Marseille - Amiens SC, 2 - 1
2576181;0.16373126208782196;0.07671155035495758;0.7595571875572205;2.0;2.0;83.0;0.0;19.0;Bologna - Fiorentina, 1 - 2
2500932;0.17195776104927063;0.7204248309135437;0.10761738568544388;1.0;0.0;83.0;0.0;19.0;Nantes - Lille, 2 - 2
2576295;0.007330712396651506;0.992158055305481;0.0005112218204885721;1.0;2.0;83.0;0.0;19.0;Juventus - Napoli, 0 - 1
2576270;0.13085147738456726;0.757725179195404;0.11142334342002869;1.0;1.0;83.0;0.0;19.0;Genoa - Crotone, 1 - 0
2565693;0.10616374760866165;0.8246740102767944;0.06916219741106033;1.0;1.0;83.0;0.0;19.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2565746;0.1699153482913971;0.8219517469406128;0.008132918737828732;1.0;0.0;83.0;0.0;19.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2565660;0.24535122513771057;0.3769391179084778;0.37770968675613403;2.0;0.0;83.0;0.0;19.0;Athletic Club - Villarreal, 1 - 1
2499987;0.29435715079307556;0.6541005373001099;0.05154235661029816;1.0;1.0;83.0;0.0;19.0;Tottenham Hotspur - Arsenal, 1 - 0
2565855;0.00740915909409523;0.9918016791343689;0.0007891812128946185;1.0;1.0;83.0;0.0;19.0;Levante - Las Palmas, 2 - 1
2517034;0.1307528018951416;0.8208714723587036;0.04837579280138016;1.0;1.0;83.0;0.0;19.0;Hannover 96 - Hertha BSC, 3 - 1
2565801;0.014125076122581959;0.9824795722961426;0.003395355073735118;1.0;1.0;83.0;0.0;19.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2576220;0.19528338313102722;0.5222470760345459;0.2824695110321045;1.0;1.0;83.0;0.0;19.0;Genoa - Cagliari, 2 - 1
2576309;0.09516862779855728;0.8568692207336426;0.0479622483253479;1.0;0.0;83.0;0.0;19.0;Lazio - Atalanta, 1 - 1
2516935;0.1215481162071228;0.8198313117027283;0.0586206428706646;1.0;1.0;83.0;0.0;19.0;Hannover 96 - Freiburg, 2 - 1
2565758;0.2404213696718216;0.7544206976890564;0.005158000625669956;1.0;1.0;83.0;0.0;19.0;Deportivo Alav\u00e9s - Celta de Vigo, 2 - 1
