;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2565863;3.912093234248459e-06;0.9999685287475586;2.753243279585149e-05;1.0;2.0;44.0;0.0;19.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2500838;0.01852266490459442;0.9468021988868713;0.03467503562569618;1.0;1.0;44.0;0.0;19.0;Lille - Toulouse, 1 - 0
2576257;0.031680166721343994;0.5461023449897766;0.4222175180912018;1.0;2.0;44.0;0.0;19.0;Cagliari - Torino, 0 - 4
2565859;5.546282045543194e-05;0.006100299768149853;0.9938442707061768;2.0;2.0;44.0;0.0;19.0;Las Palmas - Real Sociedad, 0 - 1
2500811;0.0030246730893850327;0.9965865612030029;0.00038867080002091825;1.0;1.0;44.0;0.0;19.0;Lille - Saint-\u00c9tienne, 3 - 1
2516877;0.3496813178062439;0.26541030406951904;0.3849083483219147;2.0;1.0;44.0;0.0;19.0;Freiburg - Borussia M'gladbach, 1 - 0
2501059;0.00036819768138229847;0.9996070265769958;2.475975634297356e-05;1.0;1.0;44.0;0.0;19.0;Olympique Marseille - Amiens SC, 2 - 1
2576181;0.1436566263437271;0.057632602751255035;0.798710823059082;2.0;2.0;44.0;0.0;19.0;Bologna - Fiorentina, 1 - 2
2500932;0.3693077266216278;0.6125904321670532;0.018101904541254044;1.0;0.0;44.0;0.0;19.0;Nantes - Lille, 2 - 2
2576295;0.003361786948516965;0.9945942759513855;0.002043900778517127;1.0;2.0;44.0;0.0;19.0;Juventus - Napoli, 0 - 1
2576270;0.003243454033508897;0.9967426657676697;1.3850962204742245e-05;1.0;1.0;44.0;0.0;19.0;Genoa - Crotone, 1 - 0
2565693;5.514252734428737e-06;0.9999598264694214;3.473584001767449e-05;1.0;1.0;44.0;0.0;19.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2565746;4.881877976004034e-05;0.9994120597839355;0.0005391196464188397;1.0;0.0;44.0;0.0;19.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2565660;3.084716809098609e-05;0.11152443289756775;0.888444721698761;2.0;0.0;44.0;0.0;19.0;Athletic Club - Villarreal, 1 - 1
2499987;0.3233564794063568;0.6734014749526978;0.003242009785026312;1.0;1.0;44.0;0.0;19.0;Tottenham Hotspur - Arsenal, 1 - 0
2565855;4.130577835326221e-08;0.9999986886978149;1.2678169696300756e-06;1.0;1.0;44.0;0.0;19.0;Levante - Las Palmas, 2 - 1
2517034;0.43491074442863464;0.4394319951534271;0.12565730512142181;1.0;1.0;44.0;0.0;19.0;Hannover 96 - Hertha BSC, 3 - 1
2565801;1.774033009382947e-08;0.9999983310699463;1.6681734678059001e-06;1.0;1.0;44.0;0.0;19.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2576220;0.4799134433269501;0.5145435929298401;0.0055429465137422085;1.0;1.0;44.0;0.0;19.0;Genoa - Cagliari, 2 - 1
2576309;0.004128525033593178;0.9925271272659302;0.0033444243017584085;1.0;0.0;44.0;0.0;19.0;Lazio - Atalanta, 1 - 1
2516935;0.0022897699382156134;0.9973211884498596;0.0003889843646902591;1.0;1.0;44.0;0.0;19.0;Hannover 96 - Freiburg, 2 - 1
2565758;0.022646212950348854;0.9619566202163696;0.015397243201732635;1.0;1.0;44.0;0.0;19.0;Deportivo Alav\u00e9s - Celta de Vigo, 2 - 1
2565815;9.727936003400828e-07;0.9999674558639526;3.1565814424538985e-05;1.0;1.0;44.0;0.0;19.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2500976;0.0020262999460101128;0.9977546334266663;0.00021905606263317168;1.0;0.0;44.0;0.0;19.0;Amiens SC - Troyes, 1 - 1
2499886;0.2077987939119339;0.26395463943481445;0.5282465219497681;2.0;2.0;44.0;0.0;19.0;Southampton - Leicester City, 1 - 4
2500844;1.6597140017893253e-07;9.493878678767942e-06;0.9999903440475464;2.0;1.0;44.0;0.0;19.0;Strasbourg - PSG, 2 - 1
2565857;0.013691496104001999;0.9759787917137146;0.010329759679734707;1.0;1.0;44.0;0.0;19.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
