;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2565863;0.0015600399347022176;0.9984174966812134;2.249480166938156e-05;1.0;2.0;61.0;0.0;19.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2500838;0.1982942670583725;0.5341247320175171;0.2675810754299164;1.0;1.0;61.0;0.0;19.0;Lille - Toulouse, 1 - 0
2576257;0.14241090416908264;0.3163502514362335;0.5412388443946838;2.0;2.0;61.0;0.0;19.0;Cagliari - Torino, 0 - 4
2565859;0.0073731886222958565;0.014311304315924644;0.9783154726028442;2.0;2.0;61.0;0.0;19.0;Las Palmas - Real Sociedad, 0 - 1
2500811;0.1796618551015854;0.7629189491271973;0.05741923302412033;1.0;1.0;61.0;0.0;19.0;Lille - Saint-\u00c9tienne, 3 - 1
2516877;0.45540136098861694;0.23232081532478333;0.31227782368659973;0.0;1.0;61.0;0.0;19.0;Freiburg - Borussia M'gladbach, 1 - 0
2501059;0.02255266346037388;0.9769803285598755;0.0004670117632485926;1.0;1.0;61.0;0.0;19.0;Olympique Marseille - Amiens SC, 2 - 1
2576181;0.22701850533485413;0.47954753041267395;0.29343393445014954;1.0;2.0;61.0;0.0;19.0;Bologna - Fiorentina, 1 - 2
2500932;0.20631906390190125;0.7769730091094971;0.01670788787305355;1.0;0.0;61.0;0.0;19.0;Nantes - Lille, 2 - 2
2576295;0.04533974453806877;0.9525725245475769;0.002087704138830304;1.0;2.0;61.0;0.0;19.0;Juventus - Napoli, 0 - 1
2576270;0.07575772702693939;0.8755233287811279;0.0487188845872879;1.0;1.0;61.0;0.0;19.0;Genoa - Crotone, 1 - 0
2565693;0.041289299726486206;0.9472416043281555;0.011469069868326187;1.0;1.0;61.0;0.0;19.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2565746;0.00455186702311039;0.994997501373291;0.0004505965916905552;1.0;0.0;61.0;0.0;19.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2565660;0.11948893964290619;0.4462669789791107;0.4342440962791443;1.0;0.0;61.0;0.0;19.0;Athletic Club - Villarreal, 1 - 1
2499987;0.31231239438056946;0.6014664173126221;0.0862211212515831;1.0;1.0;61.0;0.0;19.0;Tottenham Hotspur - Arsenal, 1 - 0
2565855;0.0025264706928282976;0.9973759651184082;9.759287786437199e-05;1.0;1.0;61.0;0.0;19.0;Levante - Las Palmas, 2 - 1
2517034;0.5951698422431946;0.2895803451538086;0.11524974554777145;0.0;1.0;61.0;0.0;19.0;Hannover 96 - Hertha BSC, 3 - 1
2565801;0.00029949573217891157;0.9996963739395142;4.176140464551281e-06;1.0;1.0;61.0;0.0;19.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2576220;0.23093022406101227;0.7398566007614136;0.029213232919573784;1.0;1.0;61.0;0.0;19.0;Genoa - Cagliari, 2 - 1
2576309;0.12146095186471939;0.8561075925827026;0.022431541234254837;1.0;0.0;61.0;0.0;19.0;Lazio - Atalanta, 1 - 1
2516935;0.3433517515659332;0.6040416955947876;0.05260651186108589;1.0;1.0;61.0;0.0;19.0;Hannover 96 - Freiburg, 2 - 1
2565758;0.10680598765611649;0.8516481518745422;0.04154593497514725;1.0;1.0;61.0;0.0;19.0;Deportivo Alav\u00e9s - Celta de Vigo, 2 - 1
2565815;0.008337141945958138;0.9896089434623718;0.0020540019031614065;1.0;1.0;61.0;0.0;19.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2500976;0.07089167088270187;0.9164344072341919;0.012673930265009403;1.0;0.0;61.0;0.0;19.0;Amiens SC - Troyes, 1 - 1
2499886;0.18735188245773315;0.029146211221814156;0.783501923084259;2.0;2.0;61.0;0.0;19.0;Southampton - Leicester City, 1 - 4
2500844;0.005628764629364014;5.3599058446707204e-05;0.9943175911903381;2.0;1.0;61.0;0.0;19.0;Strasbourg - PSG, 2 - 1
2565857;0.20663322508335114;0.2560185194015503;0.5373482704162598;2.0;1.0;61.0;0.0;19.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576095;0.14204846322536469;0.8519507050514221;0.006000944878906012;1.0;0.0;61.0;0.0;19.0;Lazio - Fiorentina, 1 - 1
2499828;0.00895741954445839;0.0014774041483178735;0.9895651340484619;2.0;2.0;61.0;0.0;19.0;West Ham United - Liverpool, 1 - 4
2565898;0.02173580601811409;0.012579347938299179;0.9656848907470703;2.0;2.0;61.0;0.0;19.0;Las Palmas - Getafe, 0 - 1
2500853;0.2901592552661896;0.26074346899986267;0.449097216129303;2.0;2.0;61.0;0.0;19.0;Nantes - Nice, 1 - 2
2576077;0.0018406349699944258;0.9981439113616943;1.5499077562708408e-05;1.0;1.0;61.0;0.0;19.0;Lazio - Udinese, 3 - 0
2576152;0.0030214767903089523;0.996967613697052;1.0985038898070343e-05;1.0;1.0;61.0;0.0;19.0;Napoli - Hellas Verona, 2 - 0
2500866;0.11721647530794144;0.8405193090438843;0.04226422682404518;1.0;2.0;61.0;0.0;19.0;Amiens SC - Nantes, 0 - 1
2499925;0.01947893016040325;0.9798664450645447;0.0006546358927153051;1.0;0.0;61.0;0.0;19.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2500054;0.04084154590964317;0.0016164316330105066;0.9575420022010803;2.0;1.0;61.0;0.0;19.0;Newcastle United - Arsenal, 2 - 1
2501049;0.1577162891626358;0.026396503672003746;0.8158872127532959;2.0;0.0;61.0;0.0;19.0;Guingamp - Olympique Marseille, 3 - 3
2565785;0.0008809238206595182;0.9987550973892212;0.00036400335375219584;1.0;1.0;61.0;0.0;19.0;Deportivo Alav\u00e9s - Deportivo La Coru\u00f1a, 1 - 0
2500939;0.015792449936270714;0.0011816751211881638;0.983025848865509;2.0;0.0;61.0;0.0;19.0;Lille - Olympique Lyonnais, 2 - 2
2565764;0.022449063137173653;0.9711856245994568;0.006365267559885979;1.0;1.0;61.0;0.0;19.0;Eibar - Sevilla, 5 - 1
2500812;0.009023601189255714;0.9909235835075378;5.279725883156061e-05;1.0;0.0;61.0;0.0;19.0;Olympique Lyonnais - Montpellier, 0 - 0
2500891;0.02712036482989788;0.972485363483429;0.00039425751310773194;1.0;1.0;61.0;0.0;19.0;Olympique Marseille - Strasbourg, 2 - 0
2500047;0.2620731592178345;0.03632233291864395;0.7016044855117798;2.0;2.0;61.0;0.0;19.0;Watford - Burnley, 1 - 2
2516978;0.30071860551834106;0.6628692746162415;0.036412063986063004;1.0;1.0;61.0;0.0;19.0;Eintracht Frankfurt - Mainz 05, 3 - 0
2516933;0.25276634097099304;0.551138162612915;0.19609548151493073;1.0;1.0;61.0;0.0;19.0;Eintracht Frankfurt - K\u00f6ln, 4 - 2
2576105;0.18037177622318268;0.05083910748362541;0.7687890529632568;2.0;2.0;61.0;0.0;19.0;Napoli - Juventus, 0 - 1
2565818;0.08430912345647812;0.027138585224747658;0.8885523080825806;2.0;2.0;61.0;0.0;19.0;Eibar - Real Madrid, 1 - 2
2500871;0.02608676813542843;0.9736334681510925;0.0002796763728838414;1.0;1.0;61.0;0.0;19.0;Olympique Marseille - Troyes, 3 - 1
2565842;0.031919918954372406;0.8491004705429077;0.11897962540388107;1.0;0.0;61.0;0.0;19.0;Athletic Club - Celta de Vigo, 1 - 1
2499832;0.17045243084430695;0.7621147632598877;0.06743278354406357;1.0;1.0;61.0;0.0;19.0;Burnley - Swansea City, 2 - 0
2501025;0.545755922794342;0.2804454565048218;0.1737985908985138;0.0;1.0;61.0;0.0;19.0;Toulouse - Angers SCO, 2 - 0
2516891;0.01952843740582466;0.00034517591120675206;0.9801264405250549;2.0;2.0;61.0;0.0;19.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2499863;0.00042049644980579615;0.9995718598365784;7.596530394948786e-06;1.0;1.0;61.0;0.0;19.0;Everton - Huddersfield Town, 2 - 0
2565907;0.0789467990398407;0.8923277258872986;0.02872552163898945;1.0;0.0;61.0;0.0;19.0;Barcelona - Real Madrid, 2 - 2
2499940;0.13049593567848206;0.8567313551902771;0.012772753834724426;1.0;0.0;61.0;0.0;19.0;Chelsea - Leicester City, 0 - 0
2516830;0.11432040482759476;0.8656476736068726;0.020031949505209923;1.0;1.0;61.0;0.0;19.0;RB Leipzig - Hannover 96, 2 - 1
2499944;0.0006708140135742724;0.999327540397644;1.6765807231422514e-06;1.0;1.0;61.0;0.0;19.0;Manchester United - Stoke City, 3 - 0
2499982;0.004411391448229551;0.9955398440361023;4.8829086154000834e-05;1.0;1.0;61.0;0.0;19.0;Manchester City - Leicester City, 5 - 1
2516998;0.14044378697872162;0.003077639499679208;0.8564785718917847;2.0;0.0;61.0;0.0;19.0;Hamburger SV - Schalke 04, 3 - 2
2499966;0.005416402127593756;0.9945657253265381;1.787922519724816e-05;1.0;1.0;61.0;0.0;19.0;Manchester City - West Bromwich Albion, 3 - 0
2516927;0.1515897810459137;0.7186897993087769;0.12972034513950348;1.0;0.0;61.0;0.0;19.0;Wolfsburg - Stuttgart, 1 - 1
2517031;0.009273208677768707;0.9900888800621033;0.0006379369297064841;1.0;1.0;61.0;0.0;19.0;Borussia M'gladbach - Freiburg, 3 - 1
2576332;0.041127629578113556;0.9580714106559753;0.0008009758312255144;1.0;1.0;61.0;0.0;19.0;Napoli - Crotone, 2 - 1
2565651;0.11499901115894318;0.7846493124961853;0.1003517135977745;1.0;1.0;61.0;0.0;19.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2500007;0.08173319697380066;0.9157401323318481;0.00252673146314919;1.0;1.0;61.0;0.0;19.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2500892;0.22484669089317322;0.6806862950325012;0.09446702897548676;1.0;1.0;61.0;0.0;19.0;Metz - Saint-\u00c9tienne, 3 - 0
2517000;0.0004906175890937448;0.999506950378418;2.403110556770116e-06;1.0;1.0;61.0;0.0;19.0;Bayern M\u00fcnchen - Borussia M'gladbach, 5 - 1
2576059;0.09393328428268433;0.027710942551493645;0.8783558011054993;2.0;2.0;61.0;0.0;19.0;Benevento - Lazio, 1 - 5
2516920;0.13045719265937805;0.5522246956825256;0.3173180818557739;1.0;0.0;61.0;0.0;19.0;Hertha BSC - Hoffenheim, 1 - 1
2565645;0.040336087346076965;0.9554961919784546;0.004167757462710142;1.0;1.0;61.0;0.0;19.0;Getafe - Real Sociedad, 2 - 1
2516876;0.03872537240386009;0.9561100006103516;0.005164677742868662;1.0;1.0;61.0;0.0;19.0;Hertha BSC - Hannover 96, 3 - 1
2500899;0.008355103433132172;0.9915669560432434;7.793131953803822e-05;1.0;1.0;61.0;0.0;19.0;Monaco - Metz, 3 - 1
2565671;0.007078549824655056;0.9895325899124146;0.003388948505744338;1.0;0.0;61.0;0.0;19.0;Deportivo La Coru\u00f1a - Athletic Club, 2 - 2
2576296;0.013652174733579159;0.00018614239525049925;0.9861617088317871;2.0;2.0;61.0;0.0;19.0;SPAL - Roma, 0 - 3
2576300;0.0030014875810593367;0.9969946146011353;3.953416126023512e-06;1.0;1.0;61.0;0.0;19.0;Roma - Chievo, 4 - 1
2516834;0.6592833399772644;0.1024184301495552;0.23829825222492218;0.0;1.0;61.0;0.0;19.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2565861;0.04044777899980545;0.13035105168819427;0.8292011618614197;2.0;1.0;61.0;0.0;19.0;Legan\u00e9s - Celta de Vigo, 1 - 0
2500067;0.13234993815422058;0.020716186612844467;0.8469338417053223;2.0;0.0;61.0;0.0;19.0;Watford - Crystal Palace, 0 - 0
2499883;0.07146953046321869;0.9263339638710022;0.0021965333726257086;1.0;1.0;61.0;0.0;19.0;Crystal Palace - Watford, 2 - 1
2565665;0.035413965582847595;0.8052348494529724;0.15935118496418;1.0;2.0;61.0;0.0;19.0;Las Palmas - Levante, 0 - 2
2500887;0.03588509187102318;0.961798369884491;0.0023165836464613676;1.0;1.0;61.0;0.0;19.0;Angers SCO - Troyes, 3 - 1
2565790;0.020013755187392235;0.9732196927070618;0.006766602396965027;1.0;2.0;61.0;0.0;19.0;Levante - Real Betis, 0 - 2
2576311;0.0005048655439168215;0.9994937181472778;1.4682331084259204e-06;1.0;1.0;61.0;0.0;19.0;Juventus - Bologna, 3 - 1
2516956;0.16955934464931488;0.06081877648830414;0.7696219086647034;2.0;2.0;61.0;0.0;19.0;K\u00f6ln - Stuttgart, 2 - 3
2565820;0.003219523699954152;0.00012975899153389037;0.996650755405426;2.0;2.0;61.0;0.0;19.0;M\u00e1laga - Barcelona, 0 - 2
2565836;0.0020211581140756607;0.9979566335678101;2.223037154180929e-05;1.0;1.0;61.0;0.0;19.0;Real Madrid - Girona, 6 - 3
2576118;0.0019848754163831472;0.9979092478752136;0.0001058533089235425;1.0;1.0;61.0;0.0;19.0;Udinese - Benevento, 2 - 0
2516937;0.3231586813926697;0.33047738671302795;0.34636396169662476;2.0;0.0;61.0;0.0;19.0;K\u00f6ln - Hannover 96, 1 - 1
2516835;0.2587457001209259;0.13937027752399445;0.6018840074539185;2.0;0.0;61.0;0.0;19.0;Augsburg - Bayer Leverkusen, 1 - 1
2565771;0.00013747764751315117;0.9998613595962524;1.227472807840968e-06;1.0;1.0;61.0;0.0;19.0;Valencia - Levante, 3 - 1
2501042;0.6162315011024475;0.06756596267223358;0.3162025511264801;0.0;2.0;61.0;0.0;19.0;Nantes - Montpellier, 0 - 2
2499922;0.4367160499095917;0.1766720861196518;0.38661184906959534;0.0;0.0;61.0;0.0;19.0;Huddersfield Town - Burnley, 0 - 0
2576114;0.047758836299180984;0.9502158164978027;0.0020253134425729513;1.0;1.0;61.0;0.0;19.0;Milan - Bologna, 2 - 1
2501006;0.23232093453407288;0.0928591713309288;0.6748198866844177;2.0;0.0;61.0;0.0;19.0;Angers SCO - Nice, 1 - 1
2576182;0.014963872730731964;0.9847063422203064;0.00032969770836643875;1.0;2.0;61.0;0.0;19.0;Lazio - Genoa, 1 - 2
2576213;0.018579868599772453;0.0007268066401593387;0.9806932806968689;2.0;2.0;61.0;0.0;19.0;Sassuolo - Lazio, 0 - 3
2500868;0.26535943150520325;0.7277294993400574;0.006911049596965313;1.0;2.0;61.0;0.0;19.0;Bordeaux - Montpellier, 0 - 2
2499892;0.006670547183603048;0.9931729435920715;0.00015650273417122662;1.0;1.0;61.0;0.0;19.0;Chelsea - Southampton, 1 - 0
2501061;0.06517595797777176;0.9288758635520935;0.005948221776634455;1.0;1.0;61.0;0.0;19.0;Nantes - Strasbourg, 1 - 0
2565916;0.0005311334389261901;0.999423623085022;4.52873864560388e-05;1.0;1.0;61.0;0.0;19.0;Real Sociedad - Legan\u00e9s, 3 - 2
2500778;0.19175221025943756;0.04512547701597214;0.7631222605705261;2.0;0.0;61.0;0.0;19.0;Olympique Marseille - PSG, 2 - 2
2516868;0.29782018065452576;0.10119334608316422;0.6009864807128906;2.0;0.0;61.0;0.0;19.0;Borussia M'gladbach - Schalke 04, 1 - 1
2576075;0.1663569211959839;0.8227208852767944;0.010922093875706196;1.0;0.0;61.0;0.0;19.0;Internazionale - Torino, 1 - 1
2576139;0.006675981916487217;0.9933164119720459;7.54801885705092e-06;1.0;2.0;61.0;0.0;19.0;Atalanta - Cagliari, 1 - 2
2499949;0.34606418013572693;0.6238572597503662;0.03007853776216507;1.0;1.0;61.0;0.0;19.0;Arsenal - Crystal Palace, 4 - 1
2565709;0.14428934454917908;0.33833929896354675;0.5173713564872742;2.0;2.0;61.0;0.0;19.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2576320;0.046241723001003265;0.9471578001976013;0.006600495427846909;1.0;2.0;61.0;0.0;19.0;Bologna - Chievo, 1 - 2
