;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2565863;0.0;1.0;0.0;1.0;2.0;42.0;0.0;19.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2500838;0.0;1.0;0.0;1.0;1.0;42.0;0.0;19.0;Lille - Toulouse, 1 - 0
2576257;0.0;1.0;0.0;1.0;2.0;42.0;0.0;19.0;Cagliari - Torino, 0 - 4
2565859;0.0;1.0;0.0;1.0;2.0;42.0;0.0;19.0;Las Palmas - Real Sociedad, 0 - 1
2500811;0.0;1.0;0.0;1.0;1.0;42.0;0.0;19.0;Lille - Saint-\u00c9tienne, 3 - 1
2516877;0.0;1.0;0.0;1.0;1.0;42.0;0.0;19.0;Freiburg - Borussia M'gladbach, 1 - 0
2501059;0.0;1.0;0.0;1.0;1.0;42.0;0.0;19.0;Olympique Marseille - Amiens SC, 2 - 1
2576181;0.0;1.0;0.0;1.0;2.0;42.0;0.0;19.0;Bologna - Fiorentina, 1 - 2
2500932;0.0;1.0;0.0;1.0;0.0;42.0;0.0;19.0;Nantes - Lille, 2 - 2
2576295;0.0;1.0;0.0;1.0;2.0;42.0;0.0;19.0;Juventus - Napoli, 0 - 1
2576270;0.0;1.0;0.0;1.0;1.0;42.0;0.0;19.0;Genoa - Crotone, 1 - 0
2565693;0.0;1.0;0.0;1.0;1.0;42.0;0.0;19.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2565746;0.0;1.0;0.0;1.0;0.0;42.0;0.0;19.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2565660;0.0;1.0;0.0;1.0;0.0;42.0;0.0;19.0;Athletic Club - Villarreal, 1 - 1
2499987;0.0;1.0;0.0;1.0;1.0;42.0;0.0;19.0;Tottenham Hotspur - Arsenal, 1 - 0
2565855;0.0;1.0;0.0;1.0;1.0;42.0;0.0;19.0;Levante - Las Palmas, 2 - 1
2517034;0.0;1.0;0.0;1.0;1.0;42.0;0.0;19.0;Hannover 96 - Hertha BSC, 3 - 1
2565801;0.0;1.0;0.0;1.0;1.0;42.0;0.0;19.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2576220;0.0;1.0;0.0;1.0;1.0;42.0;0.0;19.0;Genoa - Cagliari, 2 - 1
2576309;0.0;1.0;0.0;1.0;0.0;42.0;0.0;19.0;Lazio - Atalanta, 1 - 1
2516935;0.0;1.0;0.0;1.0;1.0;42.0;0.0;19.0;Hannover 96 - Freiburg, 2 - 1
2565758;0.0;1.0;0.0;1.0;1.0;42.0;0.0;19.0;Deportivo Alav\u00e9s - Celta de Vigo, 2 - 1
2565815;0.0;1.0;0.0;1.0;1.0;42.0;0.0;19.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2500976;0.0;1.0;0.0;1.0;0.0;42.0;0.0;19.0;Amiens SC - Troyes, 1 - 1
2499886;0.0;1.0;0.0;1.0;2.0;42.0;0.0;19.0;Southampton - Leicester City, 1 - 4
2500844;0.0;1.0;0.0;1.0;1.0;42.0;0.0;19.0;Strasbourg - PSG, 2 - 1
2565857;0.0;1.0;0.0;1.0;1.0;42.0;0.0;19.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576095;0.0;1.0;0.0;1.0;0.0;42.0;0.0;19.0;Lazio - Fiorentina, 1 - 1
2499828;0.0;1.0;0.0;1.0;2.0;42.0;0.0;19.0;West Ham United - Liverpool, 1 - 4
2565898;0.0;1.0;0.0;1.0;2.0;42.0;0.0;19.0;Las Palmas - Getafe, 0 - 1
2500853;0.0;1.0;0.0;1.0;2.0;42.0;0.0;19.0;Nantes - Nice, 1 - 2
2576077;0.0;1.0;0.0;1.0;1.0;42.0;0.0;19.0;Lazio - Udinese, 3 - 0
2576152;0.0;1.0;0.0;1.0;1.0;42.0;0.0;19.0;Napoli - Hellas Verona, 2 - 0
2500866;0.0;1.0;0.0;1.0;2.0;42.0;0.0;19.0;Amiens SC - Nantes, 0 - 1
2499925;0.0;1.0;0.0;1.0;0.0;42.0;0.0;19.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2500054;0.0;1.0;0.0;1.0;1.0;42.0;0.0;19.0;Newcastle United - Arsenal, 2 - 1
2501049;0.0;1.0;0.0;1.0;0.0;42.0;0.0;19.0;Guingamp - Olympique Marseille, 3 - 3
2565785;0.0;1.0;0.0;1.0;1.0;42.0;0.0;19.0;Deportivo Alav\u00e9s - Deportivo La Coru\u00f1a, 1 - 0
2500939;0.0;1.0;0.0;1.0;0.0;42.0;0.0;19.0;Lille - Olympique Lyonnais, 2 - 2
2565764;0.0;1.0;0.0;1.0;1.0;42.0;0.0;19.0;Eibar - Sevilla, 5 - 1
2500812;0.0;1.0;0.0;1.0;0.0;42.0;0.0;19.0;Olympique Lyonnais - Montpellier, 0 - 0
2500891;0.0;1.0;0.0;1.0;1.0;42.0;0.0;19.0;Olympique Marseille - Strasbourg, 2 - 0
2500047;0.0;1.0;0.0;1.0;2.0;42.0;0.0;19.0;Watford - Burnley, 1 - 2
2516978;0.0;1.0;0.0;1.0;1.0;42.0;0.0;19.0;Eintracht Frankfurt - Mainz 05, 3 - 0
2516933;0.0;1.0;0.0;1.0;1.0;42.0;0.0;19.0;Eintracht Frankfurt - K\u00f6ln, 4 - 2
2576105;0.0;1.0;0.0;1.0;2.0;42.0;0.0;19.0;Napoli - Juventus, 0 - 1
2565818;0.0;1.0;0.0;1.0;2.0;42.0;0.0;19.0;Eibar - Real Madrid, 1 - 2
2500871;0.0;1.0;0.0;1.0;1.0;42.0;0.0;19.0;Olympique Marseille - Troyes, 3 - 1
2565842;0.0;1.0;0.0;1.0;0.0;42.0;0.0;19.0;Athletic Club - Celta de Vigo, 1 - 1
2499832;0.0;1.0;0.0;1.0;1.0;42.0;0.0;19.0;Burnley - Swansea City, 2 - 0
2501025;0.0;1.0;0.0;1.0;1.0;42.0;0.0;19.0;Toulouse - Angers SCO, 2 - 0
2516891;0.0;1.0;0.0;1.0;2.0;42.0;0.0;19.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2499863;0.0;1.0;0.0;1.0;1.0;42.0;0.0;19.0;Everton - Huddersfield Town, 2 - 0
2565907;0.0;1.0;0.0;1.0;0.0;42.0;0.0;19.0;Barcelona - Real Madrid, 2 - 2
2499940;0.0;1.0;0.0;1.0;0.0;42.0;0.0;19.0;Chelsea - Leicester City, 0 - 0
2516830;0.0;1.0;0.0;1.0;1.0;42.0;0.0;19.0;RB Leipzig - Hannover 96, 2 - 1
2499944;0.0;1.0;0.0;1.0;1.0;42.0;0.0;19.0;Manchester United - Stoke City, 3 - 0
