;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2565863;0.013015846721827984;0.9869296550750732;5.4516680393135175e-05;1.0;2.0;2.0;0.0;19.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2500838;0.11872906982898712;0.8371731638908386;0.044097837060689926;1.0;1.0;2.0;0.0;19.0;Lille - Toulouse, 1 - 0
2576257;0.1789388656616211;0.6628446578979492;0.1582164615392685;1.0;2.0;2.0;0.0;19.0;Cagliari - Torino, 0 - 4
2565859;0.009824536740779877;0.0303200650960207;0.9598553776741028;2.0;2.0;2.0;0.0;19.0;Las Palmas - Real Sociedad, 0 - 1
2500811;0.17397287487983704;0.8221198916435242;0.003907203674316406;1.0;1.0;2.0;0.0;19.0;Lille - Saint-\u00c9tienne, 3 - 1
2516877;0.37738579511642456;0.39127692580223083;0.23133723437786102;1.0;1.0;2.0;0.0;19.0;Freiburg - Borussia M'gladbach, 1 - 0
2501059;0.018929045647382736;0.9809313416481018;0.00013957834744360298;1.0;1.0;2.0;0.0;19.0;Olympique Marseille - Amiens SC, 2 - 1
2576181;0.22858326137065887;0.7482879757881165;0.023128775879740715;1.0;2.0;2.0;0.0;19.0;Bologna - Fiorentina, 1 - 2
2500932;0.2098928838968277;0.7793112397193909;0.01079599466174841;1.0;0.0;2.0;0.0;19.0;Nantes - Lille, 2 - 2
2576295;0.044929277151823044;0.9548598527908325;0.000210935075301677;1.0;2.0;2.0;0.0;19.0;Juventus - Napoli, 0 - 1
2576270;0.03682927414774895;0.9588101506233215;0.004360603634268045;1.0;1.0;2.0;0.0;19.0;Genoa - Crotone, 1 - 0
2565693;0.06442097574472427;0.9045352935791016;0.031043766066432;1.0;1.0;2.0;0.0;19.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2565746;0.02692302316427231;0.9686954617500305;0.004381577484309673;1.0;0.0;2.0;0.0;19.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2565660;0.12487942725419998;0.4836946427822113;0.3914259374141693;1.0;0.0;2.0;0.0;19.0;Athletic Club - Villarreal, 1 - 1
2499987;0.3198361098766327;0.607569694519043;0.07259420305490494;1.0;1.0;2.0;0.0;19.0;Tottenham Hotspur - Arsenal, 1 - 0
2565855;0.01338626816868782;0.9853091835975647;0.0013045925879850984;1.0;1.0;2.0;0.0;19.0;Levante - Las Palmas, 2 - 1
2517034;0.5370593667030334;0.26185062527656555;0.20109006762504578;0.0;1.0;2.0;0.0;19.0;Hannover 96 - Hertha BSC, 3 - 1
2565801;0.002172530861571431;0.997793436050415;3.406642281333916e-05;1.0;1.0;2.0;0.0;19.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
