;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2565863;8.19799824967049e-05;0.9998934268951416;2.457223854435142e-05;1.0;2.0;140.0;0.0;19.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2500838;0.00010660679981810972;0.9998483657836914;4.5084274461260065e-05;1.0;1.0;140.0;0.0;19.0;Lille - Toulouse, 1 - 0
2576257;0.24649925529956818;0.00778342317789793;0.7457172870635986;2.0;2.0;140.0;0.0;19.0;Cagliari - Torino, 0 - 4
2565859;0.00239796401001513;3.888743265179073e-07;0.9976016879081726;2.0;2.0;140.0;0.0;19.0;Las Palmas - Real Sociedad, 0 - 1
2500811;0.13769949972629547;0.7923299670219421;0.06997053325176239;1.0;1.0;140.0;0.0;19.0;Lille - Saint-\u00c9tienne, 3 - 1
2516877;0.4613742530345917;0.31185245513916016;0.22677330672740936;0.0;1.0;140.0;0.0;19.0;Freiburg - Borussia M'gladbach, 1 - 0
2501059;3.6994367746956414e-07;0.9999995231628418;6.163241295098487e-08;1.0;1.0;140.0;0.0;19.0;Olympique Marseille - Amiens SC, 2 - 1
2576181;0.30391743779182434;0.009283038787543774;0.6867995262145996;2.0;2.0;140.0;0.0;19.0;Bologna - Fiorentina, 1 - 2
2500932;0.23546288907527924;0.1375584602355957;0.6269786357879639;2.0;0.0;140.0;0.0;19.0;Nantes - Lille, 2 - 2
2576295;0.0007851658156141639;0.9989911913871765;0.00022362226445693523;1.0;2.0;140.0;0.0;19.0;Juventus - Napoli, 0 - 1
2576270;0.3237669765949249;0.529711127281189;0.14652195572853088;1.0;1.0;140.0;0.0;19.0;Genoa - Crotone, 1 - 0
2565693;0.05822652578353882;0.832560658454895;0.10921287536621094;1.0;1.0;140.0;0.0;19.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2565746;4.107874337933026e-05;0.99688321352005;0.00307566300034523;1.0;0.0;140.0;0.0;19.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
