;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2565863;0.0875968262553215;0.8409014940261841;0.07150167971849442;1.0;2.0;58.0;0.0;19.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2500838;0.233964741230011;0.46393802762031555;0.3020972013473511;1.0;1.0;58.0;0.0;19.0;Lille - Toulouse, 1 - 0
2576257;0.2476840615272522;0.18316544592380524;0.5691505074501038;2.0;2.0;58.0;0.0;19.0;Cagliari - Torino, 0 - 4
2565859;0.24025358259677887;0.08092247694730759;0.6788239479064941;2.0;2.0;58.0;0.0;19.0;Las Palmas - Real Sociedad, 0 - 1
2500811;0.1890690177679062;0.5806039571762085;0.23032699525356293;1.0;1.0;58.0;0.0;19.0;Lille - Saint-\u00c9tienne, 3 - 1
2516877;0.3058250844478607;0.18003030121326447;0.5141446590423584;2.0;1.0;58.0;0.0;19.0;Freiburg - Borussia M'gladbach, 1 - 0
2501059;0.08405425399541855;0.8528187274932861;0.06312700361013412;1.0;1.0;58.0;0.0;19.0;Olympique Marseille - Amiens SC, 2 - 1
2576181;0.2318553775548935;0.38082918524742126;0.38731545209884644;2.0;2.0;58.0;0.0;19.0;Bologna - Fiorentina, 1 - 2
2500932;0.21233516931533813;0.5811783075332642;0.2064865380525589;1.0;0.0;58.0;0.0;19.0;Nantes - Lille, 2 - 2
2576295;0.14868097007274628;0.663680374622345;0.18763862550258636;1.0;2.0;58.0;0.0;19.0;Juventus - Napoli, 0 - 1
2576270;0.21628737449645996;0.5079184770584106;0.2757941782474518;1.0;1.0;58.0;0.0;19.0;Genoa - Crotone, 1 - 0
2565693;0.20311860740184784;0.5434340834617615;0.2534472942352295;1.0;1.0;58.0;0.0;19.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2565746;0.10511856526136398;0.8270244002342224;0.06785707175731659;1.0;0.0;58.0;0.0;19.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2565660;0.2773739993572235;0.11084111779928207;0.6117848753929138;2.0;0.0;58.0;0.0;19.0;Athletic Club - Villarreal, 1 - 1
2499987;0.21021956205368042;0.5291079878807068;0.2606724500656128;1.0;1.0;58.0;0.0;19.0;Tottenham Hotspur - Arsenal, 1 - 0
2565855;0.06773797422647476;0.9068151712417603;0.025446772575378418;1.0;1.0;58.0;0.0;19.0;Levante - Las Palmas, 2 - 1
2517034;0.2554325461387634;0.3611412048339844;0.3834262192249298;2.0;1.0;58.0;0.0;19.0;Hannover 96 - Hertha BSC, 3 - 1
2565801;0.09019391238689423;0.8473334312438965;0.06247270107269287;1.0;1.0;58.0;0.0;19.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2576220;0.20433807373046875;0.5851781964302063;0.21048371493816376;1.0;1.0;58.0;0.0;19.0;Genoa - Cagliari, 2 - 1
2576309;0.18787677586078644;0.6120303273200989;0.20009291172027588;1.0;0.0;58.0;0.0;19.0;Lazio - Atalanta, 1 - 1
2516935;0.30172404646873474;0.2640262246131897;0.43424978852272034;2.0;1.0;58.0;0.0;19.0;Hannover 96 - Freiburg, 2 - 1
2565758;0.228062242269516;0.5144718289375305;0.2574659287929535;1.0;1.0;58.0;0.0;19.0;Deportivo Alav\u00e9s - Celta de Vigo, 2 - 1
2565815;0.10107684880495071;0.8117642998695374;0.08715887367725372;1.0;1.0;58.0;0.0;19.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2500976;0.23133836686611176;0.5700027942657471;0.19865885376930237;1.0;0.0;58.0;0.0;19.0;Amiens SC - Troyes, 1 - 1
2499886;0.2671060264110565;0.2612173855304718;0.4716765880584717;2.0;2.0;58.0;0.0;19.0;Southampton - Leicester City, 1 - 4
2500844;0.20120351016521454;0.0367572046816349;0.762039303779602;2.0;1.0;58.0;0.0;19.0;Strasbourg - PSG, 2 - 1
2565857;0.1989702731370926;0.34665772318840027;0.45437195897102356;2.0;1.0;58.0;0.0;19.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576095;0.1431523561477661;0.7154813408851624;0.14136633276939392;1.0;0.0;58.0;0.0;19.0;Lazio - Fiorentina, 1 - 1
2499828;0.1690618395805359;0.03961135819554329;0.7913267612457275;2.0;2.0;58.0;0.0;19.0;West Ham United - Liverpool, 1 - 4
2565898;0.19204513728618622;0.039265237748622894;0.7686895728111267;2.0;2.0;58.0;0.0;19.0;Las Palmas - Getafe, 0 - 1
2500853;0.27473142743110657;0.3619290590286255;0.3633395731449127;2.0;2.0;58.0;0.0;19.0;Nantes - Nice, 1 - 2
2576077;0.057818301022052765;0.9153114557266235;0.02687024138867855;1.0;1.0;58.0;0.0;19.0;Lazio - Udinese, 3 - 0
2576152;0.07163792103528976;0.8846431970596313;0.04371888190507889;1.0;1.0;58.0;0.0;19.0;Napoli - Hellas Verona, 2 - 0
2500866;0.22026634216308594;0.4908480644226074;0.2888856530189514;1.0;2.0;58.0;0.0;19.0;Amiens SC - Nantes, 0 - 1
2499925;0.12949396669864655;0.7532819509506226;0.11722410470247269;1.0;0.0;58.0;0.0;19.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2500054;0.2648515999317169;0.1790371984243393;0.556111216545105;2.0;1.0;58.0;0.0;19.0;Newcastle United - Arsenal, 2 - 1
2501049;0.27668604254722595;0.22388383746147156;0.4994301199913025;2.0;0.0;58.0;0.0;19.0;Guingamp - Olympique Marseille, 3 - 3
2565785;0.22228412330150604;0.5339950919151306;0.24372078478336334;1.0;1.0;58.0;0.0;19.0;Deportivo Alav\u00e9s - Deportivo La Coru\u00f1a, 1 - 0
2500939;0.20962905883789062;0.06952028721570969;0.7208506464958191;2.0;0.0;58.0;0.0;19.0;Lille - Olympique Lyonnais, 2 - 2
2565764;0.15464650094509125;0.693403959274292;0.15194959938526154;1.0;1.0;58.0;0.0;19.0;Eibar - Sevilla, 5 - 1
2500812;0.07019886374473572;0.8884798884391785;0.041321203112602234;1.0;0.0;58.0;0.0;19.0;Olympique Lyonnais - Montpellier, 0 - 0
2500891;0.07241968810558319;0.8842576146125793;0.04332277923822403;1.0;1.0;58.0;0.0;19.0;Olympique Marseille - Strasbourg, 2 - 0
2500047;0.3149656653404236;0.2209661602973938;0.46406808495521545;2.0;2.0;58.0;0.0;19.0;Watford - Burnley, 1 - 2
2516978;0.23003605008125305;0.5030463933944702;0.2669176161289215;1.0;1.0;58.0;0.0;19.0;Eintracht Frankfurt - Mainz 05, 3 - 0
2516933;0.15018324553966522;0.712529718875885;0.13728705048561096;1.0;1.0;58.0;0.0;19.0;Eintracht Frankfurt - K\u00f6ln, 4 - 2
2576105;0.25117912888526917;0.20271837711334229;0.5461025238037109;2.0;2.0;58.0;0.0;19.0;Napoli - Juventus, 0 - 1
2565818;0.20836935937404633;0.07661298662424088;0.7150176167488098;2.0;2.0;58.0;0.0;19.0;Eibar - Real Madrid, 1 - 2
