;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2565863;0.00768531346693635;0.9921576976776123;0.00015691992302890867;1.0;2.0;64.0;0.0;19.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2500838;0.07844856381416321;0.8262135982513428;0.09533784538507462;1.0;1.0;64.0;0.0;19.0;Lille - Toulouse, 1 - 0
2576257;0.12415213137865067;0.2357635349035263;0.6400842666625977;2.0;2.0;64.0;0.0;19.0;Cagliari - Torino, 0 - 4
2565859;0.19224083423614502;0.4294634461402893;0.3782957196235657;1.0;2.0;64.0;0.0;19.0;Las Palmas - Real Sociedad, 0 - 1
2500811;0.0824776217341423;0.9165663719177246;0.0009559988975524902;1.0;1.0;64.0;0.0;19.0;Lille - Saint-\u00c9tienne, 3 - 1
2516877;0.26749879121780396;0.5177914500236511;0.2147098183631897;1.0;1.0;64.0;0.0;19.0;Freiburg - Borussia M'gladbach, 1 - 0
2501059;0.0027816612273454666;0.9970142841339111;0.00020402789232321084;1.0;1.0;64.0;0.0;19.0;Olympique Marseille - Amiens SC, 2 - 1
2576181;0.6994913816452026;0.23551669716835022;0.06499183177947998;0.0;2.0;64.0;0.0;19.0;Bologna - Fiorentina, 1 - 2
2500932;0.09275107830762863;0.8277203440666199;0.07952859997749329;1.0;0.0;64.0;0.0;19.0;Nantes - Lille, 2 - 2
2576295;0.06099918112158775;0.9352783560752869;0.0037224963307380676;1.0;2.0;64.0;0.0;19.0;Juventus - Napoli, 0 - 1
2576270;0.054037585854530334;0.9019884467124939;0.04397406056523323;1.0;1.0;64.0;0.0;19.0;Genoa - Crotone, 1 - 0
2565693;0.06846591085195541;0.8206242322921753;0.11090990900993347;1.0;1.0;64.0;0.0;19.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2565746;0.009729324840009212;0.9439765810966492;0.0462941974401474;1.0;0.0;64.0;0.0;19.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2565660;0.09959597140550613;0.31805163621902466;0.5823523998260498;2.0;0.0;64.0;0.0;19.0;Athletic Club - Villarreal, 1 - 1
2499987;0.35218167304992676;0.5774602890014648;0.07035805284976959;1.0;1.0;64.0;0.0;19.0;Tottenham Hotspur - Arsenal, 1 - 0
2565855;0.0017929601017385721;0.9941174983978271;0.00408959249034524;1.0;1.0;64.0;0.0;19.0;Levante - Las Palmas, 2 - 1
2517034;0.6264494061470032;0.19974608719348907;0.17380446195602417;0.0;1.0;64.0;0.0;19.0;Hannover 96 - Hertha BSC, 3 - 1
2565801;0.0016531804576516151;0.9887850284576416;0.009561777114868164;1.0;1.0;64.0;0.0;19.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2576220;0.15939827263355255;0.39256197214126587;0.44803979992866516;2.0;1.0;64.0;0.0;19.0;Genoa - Cagliari, 2 - 1
2576309;0.08565777540206909;0.8708115816116333;0.043530695140361786;1.0;0.0;64.0;0.0;19.0;Lazio - Atalanta, 1 - 1
2516935;0.11886215209960938;0.864904522895813;0.016233284026384354;1.0;1.0;64.0;0.0;19.0;Hannover 96 - Freiburg, 2 - 1
2565758;0.1496051698923111;0.44957128167152405;0.4008236229419708;1.0;1.0;64.0;0.0;19.0;Deportivo Alav\u00e9s - Celta de Vigo, 2 - 1
2565815;0.00394775066524744;0.975532054901123;0.020520200952887535;1.0;1.0;64.0;0.0;19.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2500976;0.07335926592350006;0.8763002157211304;0.050340548157691956;1.0;0.0;64.0;0.0;19.0;Amiens SC - Troyes, 1 - 1
2499886;0.624217689037323;0.058263372629880905;0.3175189793109894;0.0;2.0;64.0;0.0;19.0;Southampton - Leicester City, 1 - 4
2500844;0.0057862792164087296;4.151501343585551e-05;0.9941721558570862;2.0;1.0;64.0;0.0;19.0;Strasbourg - PSG, 2 - 1
2565857;0.10474705696105957;0.4533078074455261;0.4419451057910919;1.0;1.0;64.0;0.0;19.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576095;0.09525150805711746;0.9033293128013611;0.0014192056842148304;1.0;0.0;64.0;0.0;19.0;Lazio - Fiorentina, 1 - 1
2499828;0.03958781808614731;0.004272164311259985;0.9561399817466736;2.0;2.0;64.0;0.0;19.0;West Ham United - Liverpool, 1 - 4
2565898;0.12870655953884125;0.08160050213336945;0.7896929383277893;2.0;2.0;64.0;0.0;19.0;Las Palmas - Getafe, 0 - 1
2500853;0.3071729242801666;0.1747319996356964;0.518095076084137;2.0;2.0;64.0;0.0;19.0;Nantes - Nice, 1 - 2
2576077;0.0038343481719493866;0.9953129291534424;0.0008527390309609473;1.0;1.0;64.0;0.0;19.0;Lazio - Udinese, 3 - 0
2576152;0.003152095712721348;0.9967809915542603;6.692657188978046e-05;1.0;1.0;64.0;0.0;19.0;Napoli - Hellas Verona, 2 - 0
2500866;0.06923709064722061;0.9269157648086548;0.003847205312922597;1.0;2.0;64.0;0.0;19.0;Amiens SC - Nantes, 0 - 1
2499925;0.04169776290655136;0.9571087956428528;0.0011934413341805339;1.0;0.0;64.0;0.0;19.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2500054;0.017094353213906288;0.0005569604691118002;0.982348620891571;2.0;1.0;64.0;0.0;19.0;Newcastle United - Arsenal, 2 - 1
2501049;0.08366163820028305;0.028105737641453743;0.8882327079772949;2.0;0.0;64.0;0.0;19.0;Guingamp - Olympique Marseille, 3 - 3
2565785;0.0014031626051291823;0.9903011322021484;0.008295738138258457;1.0;1.0;64.0;0.0;19.0;Deportivo Alav\u00e9s - Deportivo La Coru\u00f1a, 1 - 0
2500939;0.03176937624812126;0.002495086519047618;0.9657355546951294;2.0;0.0;64.0;0.0;19.0;Lille - Olympique Lyonnais, 2 - 2
2565764;0.05624205619096756;0.7821482419967651;0.16160966455936432;1.0;1.0;64.0;0.0;19.0;Eibar - Sevilla, 5 - 1
2500812;0.006322664208710194;0.9898147583007812;0.0038625295273959637;1.0;0.0;64.0;0.0;19.0;Olympique Lyonnais - Montpellier, 0 - 0
2500891;0.014661090448498726;0.9851212501525879;0.0002176144189434126;1.0;1.0;64.0;0.0;19.0;Olympique Marseille - Strasbourg, 2 - 0
2500047;0.23905648291110992;0.12573786079883575;0.6352056264877319;2.0;2.0;64.0;0.0;19.0;Watford - Burnley, 1 - 2
2516978;0.18866762518882751;0.7858680486679077;0.025464333593845367;1.0;1.0;64.0;0.0;19.0;Eintracht Frankfurt - Mainz 05, 3 - 0
2516933;0.1802000105381012;0.7342334389686584;0.08556652814149857;1.0;1.0;64.0;0.0;19.0;Eintracht Frankfurt - K\u00f6ln, 4 - 2
2576105;0.25267094373703003;0.19086958467960358;0.5564594864845276;2.0;2.0;64.0;0.0;19.0;Napoli - Juventus, 0 - 1
2565818;0.1443176120519638;0.13834552466869354;0.7173368334770203;2.0;2.0;64.0;0.0;19.0;Eibar - Real Madrid, 1 - 2
2500871;0.015556247904896736;0.9837929606437683;0.0006507818470709026;1.0;1.0;64.0;0.0;19.0;Olympique Marseille - Troyes, 3 - 1
2565842;0.0696299746632576;0.20254559814929962;0.7278243899345398;2.0;0.0;64.0;0.0;19.0;Athletic Club - Celta de Vigo, 1 - 1
2499832;0.15357503294944763;0.5575735569000244;0.28885138034820557;1.0;1.0;64.0;0.0;19.0;Burnley - Swansea City, 2 - 0
2501025;0.40038546919822693;0.22800831496715546;0.3716062307357788;0.0;1.0;64.0;0.0;19.0;Toulouse - Angers SCO, 2 - 0
2516891;0.017818398773670197;0.0006154740694910288;0.9815660715103149;2.0;2.0;64.0;0.0;19.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2499863;0.00038047993439249694;0.9995864033699036;3.310645479359664e-05;1.0;1.0;64.0;0.0;19.0;Everton - Huddersfield Town, 2 - 0
2565907;0.05661823973059654;0.9137516021728516;0.02963016740977764;1.0;0.0;64.0;0.0;19.0;Barcelona - Real Madrid, 2 - 2
2499940;0.03012659028172493;0.9582157731056213;0.01165764220058918;1.0;0.0;64.0;0.0;19.0;Chelsea - Leicester City, 0 - 0
2516830;0.22574539482593536;0.7698212265968323;0.004433417227119207;1.0;1.0;64.0;0.0;19.0;RB Leipzig - Hannover 96, 2 - 1
2499944;0.0371825210750103;0.9615932703018188;0.001224122243002057;1.0;1.0;64.0;0.0;19.0;Manchester United - Stoke City, 3 - 0
2499982;0.0010077678598463535;0.9989842772483826;7.937249392853118e-06;1.0;1.0;64.0;0.0;19.0;Manchester City - Leicester City, 5 - 1
2516998;0.0484636016190052;0.002309864852577448;0.9492264986038208;2.0;0.0;64.0;0.0;19.0;Hamburger SV - Schalke 04, 3 - 2
2499966;0.0041556768119335175;0.9958013892173767;4.296166662243195e-05;1.0;1.0;64.0;0.0;19.0;Manchester City - West Bromwich Albion, 3 - 0
2516927;0.3623269498348236;0.4631771147251129;0.17449596524238586;1.0;0.0;64.0;0.0;19.0;Wolfsburg - Stuttgart, 1 - 1
2517031;0.0026072317268699408;0.9973441958427429;4.861134948441759e-05;1.0;1.0;64.0;0.0;19.0;Borussia M'gladbach - Freiburg, 3 - 1
2576332;0.01389430183917284;0.9854763150215149;0.0006293825572356582;1.0;1.0;64.0;0.0;19.0;Napoli - Crotone, 2 - 1
2565651;0.09076139330863953;0.5674135684967041;0.3418249785900116;1.0;1.0;64.0;0.0;19.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2500007;0.16663585603237152;0.8291623592376709;0.004201813600957394;1.0;1.0;64.0;0.0;19.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
