;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2565863;1.7918086086865515e-05;0.999968409538269;1.3728763406106737e-05;1.0;2.0;124.0;0.0;19.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2500838;0.03400393947958946;0.9471946954727173;0.018801342695951462;1.0;1.0;124.0;0.0;19.0;Lille - Toulouse, 1 - 0
2576257;0.060312461107969284;0.8326408267021179;0.10704679042100906;1.0;2.0;124.0;0.0;19.0;Cagliari - Torino, 0 - 4
2565859;5.644018528982997e-06;0.0017342534847557545;0.9982600808143616;2.0;2.0;124.0;0.0;19.0;Las Palmas - Real Sociedad, 0 - 1
2500811;0.00603366969153285;0.9793987274169922;0.014567524194717407;1.0;1.0;124.0;0.0;19.0;Lille - Saint-\u00c9tienne, 3 - 1
2516877;0.5623711347579956;0.41804787516593933;0.019581014290452003;0.0;1.0;124.0;0.0;19.0;Freiburg - Borussia M'gladbach, 1 - 0
2501059;0.002052637282758951;0.9979200959205627;2.722794124565553e-05;1.0;1.0;124.0;0.0;19.0;Olympique Marseille - Amiens SC, 2 - 1
2576181;0.020729294046759605;0.007096371613442898;0.9721742868423462;2.0;2.0;124.0;0.0;19.0;Bologna - Fiorentina, 1 - 2
2500932;0.35302773118019104;0.5956133604049683;0.051358938217163086;1.0;0.0;124.0;0.0;19.0;Nantes - Lille, 2 - 2
2576295;0.7584031820297241;0.11989248543977737;0.12170432507991791;0.0;2.0;124.0;0.0;19.0;Juventus - Napoli, 0 - 1
2576270;0.37154725193977356;0.6203128695487976;0.008139838464558125;1.0;1.0;124.0;0.0;19.0;Genoa - Crotone, 1 - 0
2565693;0.0212573129683733;0.9575274586677551;0.021215207874774933;1.0;1.0;124.0;0.0;19.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2565746;2.4156812287401408e-05;0.999975323677063;4.882402890871163e-07;1.0;0.0;124.0;0.0;19.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2565660;0.018541427329182625;0.5296364426612854;0.45182204246520996;1.0;0.0;124.0;0.0;19.0;Athletic Club - Villarreal, 1 - 1
2499987;0.6608073115348816;0.12054196745157242;0.21865074336528778;0.0;1.0;124.0;0.0;19.0;Tottenham Hotspur - Arsenal, 1 - 0
2565855;4.626457439371734e-07;0.9999995231628418;5.357842880471253e-08;1.0;1.0;124.0;0.0;19.0;Levante - Las Palmas, 2 - 1
2517034;0.6579594612121582;0.04657864198088646;0.29546189308166504;0.0;1.0;124.0;0.0;19.0;Hannover 96 - Hertha BSC, 3 - 1
2565801;4.89758349431213e-05;0.999950647354126;3.0664895689369587e-07;1.0;1.0;124.0;0.0;19.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2576220;0.7317301630973816;0.19980424642562866;0.06846562027931213;0.0;1.0;124.0;0.0;19.0;Genoa - Cagliari, 2 - 1
2576309;0.14674429595470428;0.8506171107292175;0.0026385639794170856;1.0;0.0;124.0;0.0;19.0;Lazio - Atalanta, 1 - 1
2516935;0.0029108852613717318;0.9970871806144714;1.94421977539605e-06;1.0;1.0;124.0;0.0;19.0;Hannover 96 - Freiburg, 2 - 1
2565758;0.6553528308868408;0.1493641436100006;0.19528299570083618;0.0;1.0;124.0;0.0;19.0;Deportivo Alav\u00e9s - Celta de Vigo, 2 - 1
2565815;0.018102768808603287;0.9813908338546753;0.0005063139833509922;1.0;1.0;124.0;0.0;19.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2500976;2.0600658899638802e-05;0.9999793767929077;3.449238761277229e-08;1.0;0.0;124.0;0.0;19.0;Amiens SC - Troyes, 1 - 1
2499886;0.006924167275428772;6.101861799834296e-05;0.9930148124694824;2.0;2.0;124.0;0.0;19.0;Southampton - Leicester City, 1 - 4
2500844;1.796128003661579e-06;3.4283150540659335e-08;0.9999982118606567;2.0;1.0;124.0;0.0;19.0;Strasbourg - PSG, 2 - 1
2565857;0.02360556647181511;6.55548547001672e-06;0.9763878583908081;2.0;1.0;124.0;0.0;19.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576095;0.01895308494567871;0.9810125827789307;3.434166865190491e-05;1.0;0.0;124.0;0.0;19.0;Lazio - Fiorentina, 1 - 1
2499828;8.006281859707087e-06;8.571324201511743e-07;0.9999911785125732;2.0;2.0;124.0;0.0;19.0;West Ham United - Liverpool, 1 - 4
2565898;0.0007746380870230496;0.0034887301735579967;0.9957365989685059;2.0;2.0;124.0;0.0;19.0;Las Palmas - Getafe, 0 - 1
2500853;0.20932012796401978;0.05856155976653099;0.7321183085441589;2.0;2.0;124.0;0.0;19.0;Nantes - Nice, 1 - 2
2576077;0.0014638499123975635;0.99853515625;9.27875248635246e-07;1.0;1.0;124.0;0.0;19.0;Lazio - Udinese, 3 - 0
2576152;5.092006745144317e-07;0.9999995231628418;7.591746120638732e-10;1.0;1.0;124.0;0.0;19.0;Napoli - Hellas Verona, 2 - 0
2500866;0.019956041127443314;0.9800127148628235;3.1205756386043504e-05;1.0;2.0;124.0;0.0;19.0;Amiens SC - Nantes, 0 - 1
2499925;0.0006205548415891826;0.9993767142295837;2.729720108618494e-06;1.0;0.0;124.0;0.0;19.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2500054;0.0002746643149293959;1.4377742729720921e-07;0.9997251629829407;2.0;1.0;124.0;0.0;19.0;Newcastle United - Arsenal, 2 - 1
2501049;0.05652044713497162;0.012722928076982498;0.9307566285133362;2.0;0.0;124.0;0.0;19.0;Guingamp - Olympique Marseille, 3 - 3
2565785;1.5235433465932147e-06;0.9999984502792358;1.851008057940362e-08;1.0;1.0;124.0;0.0;19.0;Deportivo Alav\u00e9s - Deportivo La Coru\u00f1a, 1 - 0
2500939;2.7245225282968022e-05;1.9133793216496997e-07;0.9999725818634033;2.0;0.0;124.0;0.0;19.0;Lille - Olympique Lyonnais, 2 - 2
2565764;0.5471057295799255;0.3118929862976074;0.14100129902362823;0.0;1.0;124.0;0.0;19.0;Eibar - Sevilla, 5 - 1
2500812;0.13074332475662231;0.8677507638931274;0.0015058883000165224;1.0;0.0;124.0;0.0;19.0;Olympique Lyonnais - Montpellier, 0 - 0
2500891;5.0555867346702144e-05;0.9999492168426514;1.829053957180804e-07;1.0;1.0;124.0;0.0;19.0;Olympique Marseille - Strasbourg, 2 - 0
2500047;0.3559916019439697;0.4833790957927704;0.1606293022632599;1.0;2.0;124.0;0.0;19.0;Watford - Burnley, 1 - 2
2516978;0.0244665015488863;0.975470244884491;6.326051516225561e-05;1.0;1.0;124.0;0.0;19.0;Eintracht Frankfurt - Mainz 05, 3 - 0
2516933;0.2081070989370346;0.7872694730758667;0.004623400513082743;1.0;1.0;124.0;0.0;19.0;Eintracht Frankfurt - K\u00f6ln, 4 - 2
2576105;0.484540194272995;0.20876742899417877;0.30669230222702026;0.0;2.0;124.0;0.0;19.0;Napoli - Juventus, 0 - 1
2565818;0.07257415354251862;0.0007825497887097299;0.9266433119773865;2.0;2.0;124.0;0.0;19.0;Eibar - Real Madrid, 1 - 2
2500871;0.0006473059765994549;0.9993516802787781;9.171632200377644e-07;1.0;1.0;124.0;0.0;19.0;Olympique Marseille - Troyes, 3 - 1
2565842;0.014302088879048824;0.40974730253219604;0.575950562953949;2.0;0.0;124.0;0.0;19.0;Athletic Club - Celta de Vigo, 1 - 1
2499832;0.03055453486740589;0.9691461324691772;0.0002993866801261902;1.0;1.0;124.0;0.0;19.0;Burnley - Swansea City, 2 - 0
2501025;0.18257907032966614;0.8146733045578003;0.0027475773822516203;1.0;1.0;124.0;0.0;19.0;Toulouse - Angers SCO, 2 - 0
2516891;7.742182788206264e-05;1.700340135357692e-06;0.9999208450317383;2.0;2.0;124.0;0.0;19.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2499863;1.4391366986998833e-09;1.0;9.823478835935262e-14;1.0;1.0;124.0;0.0;19.0;Everton - Huddersfield Town, 2 - 0
2565907;0.0012132498668506742;0.9986672401428223;0.00011948332394240424;1.0;0.0;124.0;0.0;19.0;Barcelona - Real Madrid, 2 - 2
2499940;0.0030570724047720432;0.996940016746521;2.996913963215775e-06;1.0;0.0;124.0;0.0;19.0;Chelsea - Leicester City, 0 - 0
2516830;0.04825075715780258;0.951233983039856;0.0005152692319825292;1.0;1.0;124.0;0.0;19.0;RB Leipzig - Hannover 96, 2 - 1
2499944;0.00047856642049737275;0.9995206594467163;8.898613828023372e-07;1.0;1.0;124.0;0.0;19.0;Manchester United - Stoke City, 3 - 0
2499982;1.231824717251584e-05;0.9999877214431763;2.9672564849647642e-08;1.0;1.0;124.0;0.0;19.0;Manchester City - Leicester City, 5 - 1
2516998;0.00941370613873005;2.4494749595760368e-05;0.9905617833137512;2.0;0.0;124.0;0.0;19.0;Hamburger SV - Schalke 04, 3 - 2
2499966;0.00012019618588965386;0.9998798370361328;1.257267534526818e-08;1.0;1.0;124.0;0.0;19.0;Manchester City - West Bromwich Albion, 3 - 0
2516927;0.6682260632514954;0.1304902583360672;0.20128361880779266;0.0;0.0;124.0;0.0;19.0;Wolfsburg - Stuttgart, 1 - 1
2517031;1.9193101252312772e-05;0.9999803304672241;4.3874740640603704e-07;1.0;1.0;124.0;0.0;19.0;Borussia M'gladbach - Freiburg, 3 - 1
2576332;0.00023664816399104893;0.9997625946998596;6.789575763832545e-07;1.0;1.0;124.0;0.0;19.0;Napoli - Crotone, 2 - 1
2565651;0.005834163166582584;0.6038191914558411;0.3903466463088989;1.0;1.0;124.0;0.0;19.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2500007;0.01855672337114811;0.9813869595527649;5.637092544930056e-05;1.0;1.0;124.0;0.0;19.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2500892;0.36477547883987427;0.5719965696334839;0.06322800368070602;1.0;1.0;124.0;0.0;19.0;Metz - Saint-\u00c9tienne, 3 - 0
2517000;0.0025733921211212873;0.9974086880683899;1.7956854208023287e-05;1.0;1.0;124.0;0.0;19.0;Bayern M\u00fcnchen - Borussia M'gladbach, 5 - 1
2576059;0.0010313288075849414;0.0007132600294426084;0.9982554316520691;2.0;2.0;124.0;0.0;19.0;Benevento - Lazio, 1 - 5
2516920;0.19989527761936188;0.10782713443040848;0.6922776103019714;2.0;0.0;124.0;0.0;19.0;Hertha BSC - Hoffenheim, 1 - 1
2565645;0.0006307366420514882;0.9992784857749939;9.071396925719455e-05;1.0;1.0;124.0;0.0;19.0;Getafe - Real Sociedad, 2 - 1
2516876;0.032106418162584305;0.9678693413734436;2.4173827114282176e-05;1.0;1.0;124.0;0.0;19.0;Hertha BSC - Hannover 96, 3 - 1
2500899;0.024860138073563576;0.9751043319702148;3.5517034120857716e-05;1.0;1.0;124.0;0.0;19.0;Monaco - Metz, 3 - 1
2565671;0.00024248195404652506;0.9993782043457031;0.00037937541492283344;1.0;0.0;124.0;0.0;19.0;Deportivo La Coru\u00f1a - Athletic Club, 2 - 2
2576296;0.000187897210707888;0.00014386505063157529;0.9996682405471802;2.0;2.0;124.0;0.0;19.0;SPAL - Roma, 0 - 3
2576300;5.629403403872857e-06;0.9999943971633911;4.591295166278542e-08;1.0;1.0;124.0;0.0;19.0;Roma - Chievo, 4 - 1
2516834;0.6270761489868164;0.16400426626205444;0.20891954004764557;0.0;1.0;124.0;0.0;19.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2565861;5.404898911365308e-05;0.00025018659653142095;0.9996957778930664;2.0;1.0;124.0;0.0;19.0;Legan\u00e9s - Celta de Vigo, 1 - 0
2500067;0.03281429409980774;0.0035893891472369432;0.9635963439941406;2.0;0.0;124.0;0.0;19.0;Watford - Crystal Palace, 0 - 0
2499883;0.0012134381104260683;0.9987865090370178;1.1476006989141752e-07;1.0;1.0;124.0;0.0;19.0;Crystal Palace - Watford, 2 - 1
2565665;0.00028149198624305427;0.958225429058075;0.04149315878748894;1.0;2.0;124.0;0.0;19.0;Las Palmas - Levante, 0 - 2
2500887;0.006759714800864458;0.9932035207748413;3.665094845928252e-05;1.0;1.0;124.0;0.0;19.0;Angers SCO - Troyes, 3 - 1
2565790;0.2871990501880646;0.5373980402946472;0.17540282011032104;1.0;2.0;124.0;0.0;19.0;Levante - Real Betis, 0 - 2
2576311;0.00011673137487377971;0.9998781681060791;5.153839083504863e-06;1.0;1.0;124.0;0.0;19.0;Juventus - Bologna, 3 - 1
2516956;0.018503591418266296;0.9595061540603638;0.021990323439240456;1.0;2.0;124.0;0.0;19.0;K\u00f6ln - Stuttgart, 2 - 3
2565820;9.458248314331286e-06;7.370395564976207e-07;0.9999897480010986;2.0;2.0;124.0;0.0;19.0;M\u00e1laga - Barcelona, 0 - 2
2565836;6.774878420401365e-05;0.999932050704956;2.8752785397045955e-07;1.0;1.0;124.0;0.0;19.0;Real Madrid - Girona, 6 - 3
2576118;2.344881844251745e-09;1.0;2.2139283739619486e-09;1.0;1.0;124.0;0.0;19.0;Udinese - Benevento, 2 - 0
2516937;0.13489121198654175;0.7827222943305969;0.08238646388053894;1.0;0.0;124.0;0.0;19.0;K\u00f6ln - Hannover 96, 1 - 1
2516835;0.4076994061470032;0.33846595883369446;0.25383460521698;0.0;0.0;124.0;0.0;19.0;Augsburg - Bayer Leverkusen, 1 - 1
2565771;9.750847311806865e-07;0.9999986886978149;3.9308824284489674e-07;1.0;1.0;124.0;0.0;19.0;Valencia - Levante, 3 - 1
2501042;0.04680221900343895;0.005692900624126196;0.9475048184394836;2.0;2.0;124.0;0.0;19.0;Nantes - Montpellier, 0 - 2
2499922;0.13571491837501526;0.028987111523747444;0.8352979421615601;2.0;0.0;124.0;0.0;19.0;Huddersfield Town - Burnley, 0 - 0
2576114;0.36290955543518066;0.5840204954147339;0.05306990072131157;1.0;1.0;124.0;0.0;19.0;Milan - Bologna, 2 - 1
2501006;0.04411150887608528;0.2964667081832886;0.6594218611717224;2.0;0.0;124.0;0.0;19.0;Angers SCO - Nice, 1 - 1
2576182;0.0014617926208302379;0.9985211491584778;1.697361767583061e-05;1.0;2.0;124.0;0.0;19.0;Lazio - Genoa, 1 - 2
2576213;6.07746587775182e-05;2.013186713156756e-05;0.999919056892395;2.0;2.0;124.0;0.0;19.0;Sassuolo - Lazio, 0 - 3
2500868;0.7406363487243652;0.07507837563753128;0.18428531289100647;0.0;2.0;124.0;0.0;19.0;Bordeaux - Montpellier, 0 - 2
2499892;2.3805118871678133e-06;0.999997615814209;9.580594095837114e-09;1.0;1.0;124.0;0.0;19.0;Chelsea - Southampton, 1 - 0
2501061;0.05162449926137924;0.9075754284858704;0.040800027549266815;1.0;1.0;124.0;0.0;19.0;Nantes - Strasbourg, 1 - 0
2565916;1.551757668494247e-05;0.9999843835830688;8.69828085114932e-08;1.0;1.0;124.0;0.0;19.0;Real Sociedad - Legan\u00e9s, 3 - 2
2500778;0.028794851154088974;0.009110858663916588;0.9620943069458008;2.0;0.0;124.0;0.0;19.0;Olympique Marseille - PSG, 2 - 2
