;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2565863;0.004386312793940306;0.9953920841217041;0.0002216534921899438;1.0;2.0;98.0;0.0;19.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2500838;0.18239624798297882;0.681714653968811;0.13588905334472656;1.0;1.0;98.0;0.0;19.0;Lille - Toulouse, 1 - 0
2576257;0.22146734595298767;0.46318739652633667;0.31534522771835327;1.0;2.0;98.0;0.0;19.0;Cagliari - Torino, 0 - 4
2565859;0.00924962293356657;0.003312563756480813;0.9874377846717834;2.0;2.0;98.0;0.0;19.0;Las Palmas - Real Sociedad, 0 - 1
2500811;0.14011016488075256;0.8448187708854675;0.015071025118231773;1.0;1.0;98.0;0.0;19.0;Lille - Saint-\u00c9tienne, 3 - 1
2516877;0.30774593353271484;0.5268462896347046;0.16540779173374176;1.0;1.0;98.0;0.0;19.0;Freiburg - Borussia M'gladbach, 1 - 0
2501059;0.017030727118253708;0.9823381900787354;0.0006310577155090868;1.0;1.0;98.0;0.0;19.0;Olympique Marseille - Amiens SC, 2 - 1
2576181;0.3182232081890106;0.4265373945236206;0.2552393674850464;1.0;2.0;98.0;0.0;19.0;Bologna - Fiorentina, 1 - 2
2500932;0.17762364447116852;0.7947684526443481;0.02760787308216095;1.0;0.0;98.0;0.0;19.0;Nantes - Lille, 2 - 2
2576295;0.0712612122297287;0.9233372807502747;0.005401513073593378;1.0;2.0;98.0;0.0;19.0;Juventus - Napoli, 0 - 1
2576270;0.06186729297041893;0.9278590083122253;0.010273768566548824;1.0;1.0;98.0;0.0;19.0;Genoa - Crotone, 1 - 0
2565693;0.05854970961809158;0.907895028591156;0.03355530649423599;1.0;1.0;98.0;0.0;19.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2565746;0.010873924940824509;0.9866206645965576;0.0025053725112229586;1.0;0.0;98.0;0.0;19.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2565660;0.1222619041800499;0.33497416973114014;0.542763888835907;2.0;0.0;98.0;0.0;19.0;Athletic Club - Villarreal, 1 - 1
2499987;0.2663796842098236;0.6484236121177673;0.08519677817821503;1.0;1.0;98.0;0.0;19.0;Tottenham Hotspur - Arsenal, 1 - 0
2565855;0.005146739538758993;0.9946030974388123;0.0002501345006749034;1.0;1.0;98.0;0.0;19.0;Levante - Las Palmas, 2 - 1
2517034;0.4634435474872589;0.26956892013549805;0.2669875919818878;0.0;1.0;98.0;0.0;19.0;Hannover 96 - Hertha BSC, 3 - 1
2565801;0.0014734973665326834;0.9984560012817383;7.048973202472553e-05;1.0;1.0;98.0;0.0;19.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2576220;0.18676894903182983;0.7853782176971436;0.027852889150381088;1.0;1.0;98.0;0.0;19.0;Genoa - Cagliari, 2 - 1
2576309;0.12493616342544556;0.8352050185203552;0.03985879570245743;1.0;0.0;98.0;0.0;19.0;Lazio - Atalanta, 1 - 1
2516935;0.1332593858242035;0.847344160079956;0.019396446645259857;1.0;1.0;98.0;0.0;19.0;Hannover 96 - Freiburg, 2 - 1
2565758;0.12956933677196503;0.7061322927474976;0.1642983853816986;1.0;1.0;98.0;0.0;19.0;Deportivo Alav\u00e9s - Celta de Vigo, 2 - 1
2565815;0.02024221234023571;0.9657631516456604;0.013994558714330196;1.0;1.0;98.0;0.0;19.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2500976;0.05057337135076523;0.9464361667633057;0.002990556415170431;1.0;0.0;98.0;0.0;19.0;Amiens SC - Troyes, 1 - 1
2499886;0.23604942858219147;0.04872718080878258;0.7152234315872192;2.0;2.0;98.0;0.0;19.0;Southampton - Leicester City, 1 - 4
2500844;0.0065269493497908115;3.093700797762722e-05;0.9934420585632324;2.0;1.0;98.0;0.0;19.0;Strasbourg - PSG, 2 - 1
2565857;0.11007551103830338;0.04459362477064133;0.8453308939933777;2.0;1.0;98.0;0.0;19.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576095;0.09450141340494156;0.8998808860778809;0.005617597606033087;1.0;0.0;98.0;0.0;19.0;Lazio - Fiorentina, 1 - 1
2499828;0.014424500055611134;0.0008742508944123983;0.9847012758255005;2.0;2.0;98.0;0.0;19.0;West Ham United - Liverpool, 1 - 4
2565898;0.06076832488179207;0.01964947022497654;0.919582188129425;2.0;2.0;98.0;0.0;19.0;Las Palmas - Getafe, 0 - 1
2500853;0.25391891598701477;0.16436970233917236;0.5817113518714905;2.0;2.0;98.0;0.0;19.0;Nantes - Nice, 1 - 2
2576077;0.0027507059276103973;0.9972102046012878;3.9146838389569893e-05;1.0;1.0;98.0;0.0;19.0;Lazio - Udinese, 3 - 0
