;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2565863;3.133330444500305e-32;1.0;0.0;1.0;2.0;90.0;0.0;19.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2500838;7.447715445651722e-31;1.0;0.0;1.0;1.0;90.0;0.0;19.0;Lille - Toulouse, 1 - 0
2576257;1.4214987992968377e-29;1.0;0.0;1.0;2.0;90.0;0.0;19.0;Cagliari - Torino, 0 - 4
2565859;2.7640997343201564e-32;1.0;0.0;1.0;2.0;90.0;0.0;19.0;Las Palmas - Real Sociedad, 0 - 1
2500811;5.509076526541136e-32;1.0;0.0;1.0;1.0;90.0;0.0;19.0;Lille - Saint-\u00c9tienne, 3 - 1
2516877;1.0565535818185159e-29;1.0;0.0;1.0;1.0;90.0;0.0;19.0;Freiburg - Borussia M'gladbach, 1 - 0
2501059;5.8823307775599965e-31;1.0;0.0;1.0;1.0;90.0;0.0;19.0;Olympique Marseille - Amiens SC, 2 - 1
2576181;1.2542331001804792e-30;1.0;0.0;1.0;2.0;90.0;0.0;19.0;Bologna - Fiorentina, 1 - 2
2500932;1.9190900954081062e-31;1.0;0.0;1.0;0.0;90.0;0.0;19.0;Nantes - Lille, 2 - 2
2576295;6.425526246877235e-31;1.0;0.0;1.0;2.0;90.0;0.0;19.0;Juventus - Napoli, 0 - 1
2576270;1.2068193944807402e-30;1.0;0.0;1.0;1.0;90.0;0.0;19.0;Genoa - Crotone, 1 - 0
2565693;7.489254124625599e-31;1.0;0.0;1.0;1.0;90.0;0.0;19.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2565746;5.18805042992479e-31;1.0;0.0;1.0;0.0;90.0;0.0;19.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2565660;1.1163894604279142e-30;1.0;0.0;1.0;0.0;90.0;0.0;19.0;Athletic Club - Villarreal, 1 - 1
2499987;1.732208174445169e-29;1.0;0.0;1.0;1.0;90.0;0.0;19.0;Tottenham Hotspur - Arsenal, 1 - 0
2565855;9.58106287287432e-30;1.0;0.0;1.0;1.0;90.0;0.0;19.0;Levante - Las Palmas, 2 - 1
2517034;6.364254158673957e-29;1.0;0.0;1.0;1.0;90.0;0.0;19.0;Hannover 96 - Hertha BSC, 3 - 1
2565801;2.5037484243135942e-31;1.0;0.0;1.0;1.0;90.0;0.0;19.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2576220;1.9929904865084264e-30;1.0;0.0;1.0;1.0;90.0;0.0;19.0;Genoa - Cagliari, 2 - 1
2576309;4.339746392862922e-29;1.0;0.0;1.0;0.0;90.0;0.0;19.0;Lazio - Atalanta, 1 - 1
2516935;1.742827330861345e-28;1.0;0.0;1.0;1.0;90.0;0.0;19.0;Hannover 96 - Freiburg, 2 - 1
2565758;5.407021235477322e-30;1.0;0.0;1.0;1.0;90.0;0.0;19.0;Deportivo Alav\u00e9s - Celta de Vigo, 2 - 1
2565815;6.818637486376401e-28;1.0;0.0;1.0;1.0;90.0;0.0;19.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2500976;1.5898598710690665e-30;1.0;0.0;1.0;0.0;90.0;0.0;19.0;Amiens SC - Troyes, 1 - 1
2499886;1.0956870488873339e-29;1.0;0.0;1.0;2.0;90.0;0.0;19.0;Southampton - Leicester City, 1 - 4
2500844;2.268891122940208e-28;1.0;0.0;1.0;1.0;90.0;0.0;19.0;Strasbourg - PSG, 2 - 1
2565857;2.8967987525166867e-30;1.0;0.0;1.0;1.0;90.0;0.0;19.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576095;9.150308629196286e-29;1.0;0.0;1.0;0.0;90.0;0.0;19.0;Lazio - Fiorentina, 1 - 1
2499828;1.7447021935695505e-29;1.0;0.0;1.0;2.0;90.0;0.0;19.0;West Ham United - Liverpool, 1 - 4
2565898;1.513314500129961e-31;1.0;0.0;1.0;2.0;90.0;0.0;19.0;Las Palmas - Getafe, 0 - 1
2500853;3.7254135601288354e-30;1.0;0.0;1.0;2.0;90.0;0.0;19.0;Nantes - Nice, 1 - 2
2576077;1.930559158690209e-31;1.0;0.0;1.0;1.0;90.0;0.0;19.0;Lazio - Udinese, 3 - 0
2576152;1.1086860697887835e-31;1.0;0.0;1.0;1.0;90.0;0.0;19.0;Napoli - Hellas Verona, 2 - 0
2500866;1.401533375694449e-29;1.0;0.0;1.0;2.0;90.0;0.0;19.0;Amiens SC - Nantes, 0 - 1
2499925;2.2128471034614353e-32;1.0;0.0;1.0;0.0;90.0;0.0;19.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2500054;4.492819966881238e-28;1.0;0.0;1.0;1.0;90.0;0.0;19.0;Newcastle United - Arsenal, 2 - 1
2501049;6.726971887708318e-28;1.0;0.0;1.0;0.0;90.0;0.0;19.0;Guingamp - Olympique Marseille, 3 - 3
2565785;1.1168665230552519e-30;1.0;0.0;1.0;1.0;90.0;0.0;19.0;Deportivo Alav\u00e9s - Deportivo La Coru\u00f1a, 1 - 0
2500939;1.9842448461541278e-29;1.0;0.0;1.0;0.0;90.0;0.0;19.0;Lille - Olympique Lyonnais, 2 - 2
2565764;6.045968289852655e-32;1.0;0.0;1.0;1.0;90.0;0.0;19.0;Eibar - Sevilla, 5 - 1
2500812;1.664957268066829e-31;1.0;0.0;1.0;0.0;90.0;0.0;19.0;Olympique Lyonnais - Montpellier, 0 - 0
2500891;7.403219787128464e-30;1.0;0.0;1.0;1.0;90.0;0.0;19.0;Olympique Marseille - Strasbourg, 2 - 0
2500047;2.604145933561958e-28;1.0;0.0;1.0;2.0;90.0;0.0;19.0;Watford - Burnley, 1 - 2
2516978;7.960308053662252e-28;1.0;0.0;1.0;1.0;90.0;0.0;19.0;Eintracht Frankfurt - Mainz 05, 3 - 0
2516933;1.090632912184448e-29;1.0;0.0;1.0;1.0;90.0;0.0;19.0;Eintracht Frankfurt - K\u00f6ln, 4 - 2
2576105;4.914763773194774e-29;1.0;0.0;1.0;2.0;90.0;0.0;19.0;Napoli - Juventus, 0 - 1
2565818;6.380951971291794e-30;1.0;0.0;1.0;2.0;90.0;0.0;19.0;Eibar - Real Madrid, 1 - 2
2500871;1.7213527004062858e-29;1.0;0.0;1.0;1.0;90.0;0.0;19.0;Olympique Marseille - Troyes, 3 - 1
2565842;9.452148194171053e-31;1.0;0.0;1.0;0.0;90.0;0.0;19.0;Athletic Club - Celta de Vigo, 1 - 1
2499832;5.779858703219155e-30;1.0;0.0;1.0;1.0;90.0;0.0;19.0;Burnley - Swansea City, 2 - 0
2501025;1.910284411742763e-28;1.0;0.0;1.0;1.0;90.0;0.0;19.0;Toulouse - Angers SCO, 2 - 0
2516891;2.6612885157531702e-28;1.0;0.0;1.0;2.0;90.0;0.0;19.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2499863;9.044108714322659e-31;1.0;0.0;1.0;1.0;90.0;0.0;19.0;Everton - Huddersfield Town, 2 - 0
2565907;4.936743373453455e-31;1.0;0.0;1.0;0.0;90.0;0.0;19.0;Barcelona - Real Madrid, 2 - 2
2499940;1.4766595393899648e-29;1.0;0.0;1.0;0.0;90.0;0.0;19.0;Chelsea - Leicester City, 0 - 0
2516830;1.5762363617407765e-30;1.0;0.0;1.0;1.0;90.0;0.0;19.0;RB Leipzig - Hannover 96, 2 - 1
2499944;1.8985108039703367e-33;1.0;0.0;1.0;1.0;90.0;0.0;19.0;Manchester United - Stoke City, 3 - 0
2499982;5.964579647089292e-31;1.0;0.0;1.0;1.0;90.0;0.0;19.0;Manchester City - Leicester City, 5 - 1
2516998;2.2654909538087032e-29;1.0;0.0;1.0;0.0;90.0;0.0;19.0;Hamburger SV - Schalke 04, 3 - 2
