;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2565863;0.0006181283388286829;0.9993816614151001;1.9808399542853294e-07;1.0;2.0;142.0;0.0;19.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2500838;0.19905541837215424;0.6097701787948608;0.1911744475364685;1.0;1.0;142.0;0.0;19.0;Lille - Toulouse, 1 - 0
2576257;0.09436021000146866;0.030232707038521767;0.8754070997238159;2.0;2.0;142.0;0.0;19.0;Cagliari - Torino, 0 - 4
2565859;3.57129356416408e-05;2.242288701381767e-06;0.9999620914459229;2.0;2.0;142.0;0.0;19.0;Las Palmas - Real Sociedad, 0 - 1
2500811;0.13194288313388824;0.8419468998908997;0.026110270991921425;1.0;1.0;142.0;0.0;19.0;Lille - Saint-\u00c9tienne, 3 - 1
2516877;0.2357410043478012;0.39852648973464966;0.3657325208187103;1.0;1.0;142.0;0.0;19.0;Freiburg - Borussia M'gladbach, 1 - 0
2501059;0.0008144275634549558;0.9991835951805115;1.9919973510695854e-06;1.0;1.0;142.0;0.0;19.0;Olympique Marseille - Amiens SC, 2 - 1
2576181;0.14865687489509583;0.6652039289474487;0.18613915145397186;1.0;2.0;142.0;0.0;19.0;Bologna - Fiorentina, 1 - 2
2500932;0.2381218820810318;0.6989389061927795;0.06293915212154388;1.0;0.0;142.0;0.0;19.0;Nantes - Lille, 2 - 2
2576295;0.0026357544120401144;0.9973588585853577;5.4086958698462695e-06;1.0;2.0;142.0;0.0;19.0;Juventus - Napoli, 0 - 1
2576270;0.009675310924649239;0.9878464341163635;0.002478251000866294;1.0;1.0;142.0;0.0;19.0;Genoa - Crotone, 1 - 0
2565693;0.013200744055211544;0.9818093776702881;0.0049898321740329266;1.0;1.0;142.0;0.0;19.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2565746;0.0005694256396964192;0.9994246959686279;5.900624273635913e-06;1.0;0.0;142.0;0.0;19.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2565660;0.07309921085834503;0.41209274530410767;0.5148079991340637;2.0;0.0;142.0;0.0;19.0;Athletic Club - Villarreal, 1 - 1
2499987;0.16116179525852203;0.8192318677902222;0.01960635557770729;1.0;1.0;142.0;0.0;19.0;Tottenham Hotspur - Arsenal, 1 - 0
2565855;0.000368331529898569;0.999631404876709;2.8254788730919245e-07;1.0;1.0;142.0;0.0;19.0;Levante - Las Palmas, 2 - 1
2517034;0.36454474925994873;0.42492371797561646;0.21053153276443481;1.0;1.0;142.0;0.0;19.0;Hannover 96 - Hertha BSC, 3 - 1
2565801;6.471297820098698e-05;0.9999352693557739;1.3056594028171276e-08;1.0;1.0;142.0;0.0;19.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2576220;0.03365110605955124;0.9598516225814819;0.0064972639083862305;1.0;1.0;142.0;0.0;19.0;Genoa - Cagliari, 2 - 1
2576309;0.004620830062776804;0.9951727986335754;0.00020641725859604776;1.0;0.0;142.0;0.0;19.0;Lazio - Atalanta, 1 - 1
2516935;0.09378340095281601;0.9004573822021484;0.005759179592132568;1.0;1.0;142.0;0.0;19.0;Hannover 96 - Freiburg, 2 - 1
2565758;0.06570795178413391;0.9159113764762878;0.01838061586022377;1.0;1.0;142.0;0.0;19.0;Deportivo Alav\u00e9s - Celta de Vigo, 2 - 1
2565815;0.0009945979109033942;0.9987636804580688;0.00024173641577363014;1.0;1.0;142.0;0.0;19.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2500976;0.05313180759549141;0.9448159337043762;0.0020522812847048044;1.0;0.0;142.0;0.0;19.0;Amiens SC - Troyes, 1 - 1
2499886;0.03210043907165527;0.008377539925277233;0.9595220685005188;2.0;2.0;142.0;0.0;19.0;Southampton - Leicester City, 1 - 4
2500844;0.00010658035171218216;2.9135111390132806e-07;0.999893069267273;2.0;1.0;142.0;0.0;19.0;Strasbourg - PSG, 2 - 1
2565857;0.009011659771203995;0.012909715063869953;0.9780786633491516;2.0;1.0;142.0;0.0;19.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2576095;0.004191568586975336;0.995785653591156;2.2774842364015058e-05;1.0;0.0;142.0;0.0;19.0;Lazio - Fiorentina, 1 - 1
2499828;0.0005614084075205028;9.004150342661887e-06;0.9994295239448547;2.0;2.0;142.0;0.0;19.0;West Ham United - Liverpool, 1 - 4
2565898;6.179877527756616e-05;3.4964004953508265e-06;0.9999346733093262;2.0;2.0;142.0;0.0;19.0;Las Palmas - Getafe, 0 - 1
2500853;0.10956607013940811;0.13261587917804718;0.7578180432319641;2.0;2.0;142.0;0.0;19.0;Nantes - Nice, 1 - 2
2576077;5.515566226677038e-05;0.999944806098938;2.0844886705617682e-08;1.0;1.0;142.0;0.0;19.0;Lazio - Udinese, 3 - 0
2576152;8.939646068029106e-05;0.9999105930328369;5.650220735731182e-09;1.0;1.0;142.0;0.0;19.0;Napoli - Hellas Verona, 2 - 0
2500866;0.024576621130108833;0.9736922383308411;0.00173110980540514;1.0;2.0;142.0;0.0;19.0;Amiens SC - Nantes, 0 - 1
2499925;0.045459963381290436;0.9538924098014832;0.0006475496338680387;1.0;0.0;142.0;0.0;19.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2500054;0.008040775544941425;4.774426270159893e-05;0.9919114708900452;2.0;1.0;142.0;0.0;19.0;Newcastle United - Arsenal, 2 - 1
2501049;0.014870851300656796;0.0037221191450953484;0.9814070463180542;2.0;0.0;142.0;0.0;19.0;Guingamp - Olympique Marseille, 3 - 3
2565785;0.0012806444428861141;0.9987056255340576;1.364643503620755e-05;1.0;1.0;142.0;0.0;19.0;Deportivo Alav\u00e9s - Deportivo La Coru\u00f1a, 1 - 0
2500939;0.00022869856911711395;1.5617512190146954e-06;0.9997697472572327;2.0;0.0;142.0;0.0;19.0;Lille - Olympique Lyonnais, 2 - 2
2565764;0.006831608712673187;0.9879505634307861;0.0052177817560732365;1.0;1.0;142.0;0.0;19.0;Eibar - Sevilla, 5 - 1
2500812;9.903261525323614e-05;0.9999008178710938;8.799221973276872e-08;1.0;0.0;142.0;0.0;19.0;Olympique Lyonnais - Montpellier, 0 - 0
2500891;0.0012092199176549911;0.9987903237342834;4.5545326088358706e-07;1.0;1.0;142.0;0.0;19.0;Olympique Marseille - Strasbourg, 2 - 0
2500047;0.11986824870109558;0.030939284712076187;0.8491925001144409;2.0;2.0;142.0;0.0;19.0;Watford - Burnley, 1 - 2
2516978;0.1472918540239334;0.8378905057907104;0.014817613177001476;1.0;1.0;142.0;0.0;19.0;Eintracht Frankfurt - Mainz 05, 3 - 0
2516933;0.10385971516370773;0.8720934987068176;0.024046765640378;1.0;1.0;142.0;0.0;19.0;Eintracht Frankfurt - K\u00f6ln, 4 - 2
2576105;0.06020477041602135;0.09817372262477875;0.841621458530426;2.0;2.0;142.0;0.0;19.0;Napoli - Juventus, 0 - 1
2565818;0.0018225574167445302;0.0008098563412204385;0.9973675608634949;2.0;2.0;142.0;0.0;19.0;Eibar - Real Madrid, 1 - 2
2500871;0.0007655193330720067;0.9992343187332153;1.5812004505733057e-07;1.0;1.0;142.0;0.0;19.0;Olympique Marseille - Troyes, 3 - 1
2565842;0.09523908793926239;0.7204782366752625;0.18428273499011993;1.0;0.0;142.0;0.0;19.0;Athletic Club - Celta de Vigo, 1 - 1
2499832;0.07547111064195633;0.9190108776092529;0.005518065299838781;1.0;1.0;142.0;0.0;19.0;Burnley - Swansea City, 2 - 0
2501025;0.38015568256378174;0.3523353934288025;0.267508864402771;0.0;1.0;142.0;0.0;19.0;Toulouse - Angers SCO, 2 - 0
2516891;0.0003825924068223685;4.136297320656013e-06;0.999613344669342;2.0;2.0;142.0;0.0;19.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2499863;0.00023625968606211245;0.9997637867927551;7.626514531011708e-09;1.0;1.0;142.0;0.0;19.0;Everton - Huddersfield Town, 2 - 0
2565907;0.002146453130990267;0.9973927736282349;0.0004607364535331726;1.0;0.0;142.0;0.0;19.0;Barcelona - Real Madrid, 2 - 2
2499940;0.0066221109591424465;0.9931320548057556;0.0002458681701682508;1.0;0.0;142.0;0.0;19.0;Chelsea - Leicester City, 0 - 0
2516830;0.02174919843673706;0.9771872162818909;0.0010635948274284601;1.0;1.0;142.0;0.0;19.0;RB Leipzig - Hannover 96, 2 - 1
2499944;4.009786789538339e-05;0.9999599456787109;1.3066782322823656e-08;1.0;1.0;142.0;0.0;19.0;Manchester United - Stoke City, 3 - 0
2499982;7.649595499970019e-05;0.9999234676361084;4.949431087197809e-09;1.0;1.0;142.0;0.0;19.0;Manchester City - Leicester City, 5 - 1
2516998;0.0019327544141560793;1.2981085092178546e-05;0.9980542659759521;2.0;0.0;142.0;0.0;19.0;Hamburger SV - Schalke 04, 3 - 2
2499966;2.331439645786304e-05;0.999976634979248;1.272084104719795e-09;1.0;1.0;142.0;0.0;19.0;Manchester City - West Bromwich Albion, 3 - 0
2516927;0.28571662306785583;0.462592750787735;0.25169065594673157;1.0;0.0;142.0;0.0;19.0;Wolfsburg - Stuttgart, 1 - 1
2517031;0.0016583477845415473;0.998336911201477;4.789119429915445e-06;1.0;1.0;142.0;0.0;19.0;Borussia M'gladbach - Freiburg, 3 - 1
2576332;0.0011274877469986677;0.9988707900047302;1.6688688901922433e-06;1.0;1.0;142.0;0.0;19.0;Napoli - Crotone, 2 - 1
2565651;0.132284015417099;0.48556965589523315;0.38214635848999023;1.0;1.0;142.0;0.0;19.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2500007;0.004457563627511263;0.9955266118049622;1.584275196364615e-05;1.0;1.0;142.0;0.0;19.0;Tottenham Hotspur - Huddersfield Town, 2 - 0
2500892;0.3724863827228546;0.31816622614860535;0.30934739112854004;0.0;1.0;142.0;0.0;19.0;Metz - Saint-\u00c9tienne, 3 - 0
2517000;3.2911430025706068e-06;0.9999966621398926;1.3220625982857115e-10;1.0;1.0;142.0;0.0;19.0;Bayern M\u00fcnchen - Borussia M'gladbach, 5 - 1
2576059;0.04890548810362816;0.006620154716074467;0.9444743990898132;2.0;2.0;142.0;0.0;19.0;Benevento - Lazio, 1 - 5
2516920;0.1369623839855194;0.17151303589344025;0.6915245652198792;2.0;0.0;142.0;0.0;19.0;Hertha BSC - Hoffenheim, 1 - 1
2565645;0.003933104686439037;0.9960045218467712;6.237468915060163e-05;1.0;1.0;142.0;0.0;19.0;Getafe - Real Sociedad, 2 - 1
2516876;0.0275045707821846;0.9574435353279114;0.015051945112645626;1.0;1.0;142.0;0.0;19.0;Hertha BSC - Hannover 96, 3 - 1
2500899;0.00013310574286151677;0.9998667240142822;9.346344853611299e-08;1.0;1.0;142.0;0.0;19.0;Monaco - Metz, 3 - 1
2565671;0.0044163805432617664;0.9943558573722839;0.0012277319328859448;1.0;0.0;142.0;0.0;19.0;Deportivo La Coru\u00f1a - Athletic Club, 2 - 2
2576296;0.00020017207134515047;7.082905426614161e-07;0.9997991919517517;2.0;2.0;142.0;0.0;19.0;SPAL - Roma, 0 - 3
2576300;3.584006481105462e-05;0.9999641180038452;6.351330017473344e-10;1.0;1.0;142.0;0.0;19.0;Roma - Chievo, 4 - 1
2516834;0.4587131142616272;0.1725471168756485;0.3687397241592407;0.0;1.0;142.0;0.0;19.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2565861;0.01253367867320776;0.005627194419503212;0.9818391799926758;2.0;1.0;142.0;0.0;19.0;Legan\u00e9s - Celta de Vigo, 1 - 0
2500067;0.01812112145125866;0.0029611920472234488;0.97891765832901;2.0;0.0;142.0;0.0;19.0;Watford - Crystal Palace, 0 - 0
