;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.2055637538433075;0.3460865318775177;0.4483496844768524;2.0;2.0;30.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.25043579936027527;0.2653067111968994;0.48425745964050293;2.0;2.0;30.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.1836506575345993;0.8105142116546631;0.005835081450641155;1.0;1.0;30.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.17444416880607605;0.6889011859893799;0.13665460050106049;1.0;0.0;30.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.271699458360672;0.18867716193199158;0.5396234393119812;2.0;1.0;30.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.16305164992809296;0.760002613067627;0.07694567739963531;1.0;1.0;30.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.14698895812034607;0.16693870723247528;0.6860723495483398;2.0;2.0;30.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.26234519481658936;0.6585577130317688;0.07909708470106125;1.0;0.0;30.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.26997628808021545;0.6908888220787048;0.03913484141230583;1.0;1.0;30.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.2245764136314392;0.2991744875907898;0.476249098777771;2.0;0.0;30.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.4299298822879791;0.3764113783836365;0.19365866482257843;0.0;0.0;30.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.11385912448167801;0.8358203172683716;0.0503205806016922;1.0;1.0;30.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.43247005343437195;0.3525291085243225;0.21500085294246674;0.0;1.0;30.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.3025169372558594;0.6498070359230042;0.04767603799700737;1.0;1.0;30.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.2823454737663269;0.16844604909420013;0.5492084622383118;2.0;2.0;30.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.2597324252128601;0.48642611503601074;0.25384142994880676;1.0;0.0;30.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.25538185238838196;0.564214825630188;0.18040335178375244;1.0;2.0;30.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.2653084099292755;0.3869469165802002;0.3477446734905243;1.0;2.0;30.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.24692004919052124;0.43367859721183777;0.3194012939929962;1.0;1.0;30.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.27758657932281494;0.5273971557617188;0.1950162649154663;1.0;1.0;30.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.21799057722091675;0.6928386688232422;0.08917070180177689;1.0;1.0;30.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.08767415583133698;0.03341267257928848;0.878913164138794;2.0;2.0;30.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2565907;0.25382891297340393;0.5842797160148621;0.1618913859128952;1.0;0.0;30.0;0.0;99.0;Barcelona - Real Madrid, 2 - 2
2500932;0.35824400186538696;0.43834930658340454;0.2034067064523697;1.0;0.0;30.0;0.0;99.0;Nantes - Lille, 2 - 2
2516965;0.23571057617664337;0.5098171830177307;0.2544722855091095;1.0;1.0;30.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2516871;0.26822757720947266;0.3328973948955536;0.39887502789497375;2.0;0.0;30.0;0.0;99.0;Hamburger SV - Wolfsburg, 0 - 0
2565809;0.14472763240337372;0.5509842038154602;0.30428817868232727;1.0;2.0;30.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565669;0.12357167899608612;0.07742743194103241;0.7990008592605591;2.0;2.0;30.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2565693;0.39381852746009827;0.5356432199478149;0.07053820043802261;1.0;1.0;30.0;0.0;99.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2499883;0.3254822790622711;0.5896531343460083;0.08486469089984894;1.0;1.0;30.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2565764;0.22183306515216827;0.5792253017425537;0.19894160330295563;1.0;1.0;30.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2565653;0.16290757060050964;0.8055645823478699;0.031527817249298096;1.0;1.0;30.0;0.0;99.0;Barcelona - Sevilla, 2 - 1
2576295;0.25855565071105957;0.6031966209411621;0.1382477730512619;1.0;2.0;30.0;0.0;99.0;Juventus - Napoli, 0 - 1
2516832;0.36126357316970825;0.18007303774356842;0.45866337418556213;2.0;2.0;30.0;0.0;99.0;Freiburg - Schalke 04, 0 - 1
2517013;0.3623591363430023;0.3276647627353668;0.30997610092163086;0.0;2.0;30.0;0.0;99.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2500010;0.1394297033548355;0.821668267250061;0.038902055472135544;1.0;1.0;30.0;0.0;99.0;Arsenal - Watford, 3 - 0
2501025;0.48453453183174133;0.3673228323459625;0.14814257621765137;0.0;1.0;30.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2517003;0.3085729777812958;0.3798139989376068;0.31161296367645264;1.0;0.0;30.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2516877;0.4057411849498749;0.34727248549461365;0.24698637425899506;0.0;1.0;30.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2576318;0.283241331577301;0.6543381810188293;0.06242046505212784;1.0;0.0;30.0;0.0;99.0;Napoli - Torino, 2 - 2
2516920;0.2570977210998535;0.3152407109737396;0.4276615083217621;2.0;0.0;30.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2565651;0.19017046689987183;0.561768114566803;0.248061403632164;1.0;1.0;30.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2517025;0.31593677401542664;0.19471792876720428;0.4893453121185303;2.0;1.0;30.0;0.0;99.0;Mainz 05 - RB Leipzig, 3 - 0
2516924;0.2705117166042328;0.38558200001716614;0.3439062237739563;1.0;1.0;30.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2576220;0.39946192502975464;0.41395437717437744;0.1865837424993515;1.0;1.0;30.0;0.0;99.0;Genoa - Cagliari, 2 - 1
2516927;0.3457725942134857;0.32613280415534973;0.32809457182884216;0.0;0.0;30.0;0.0;99.0;Wolfsburg - Stuttgart, 1 - 1
2501017;0.18377536535263062;0.08518077433109283;0.7310438752174377;2.0;2.0;30.0;0.0;99.0;Bordeaux - PSG, 0 - 1
2565671;0.3166777789592743;0.5262021422386169;0.15712003409862518;1.0;0.0;30.0;0.0;99.0;Deportivo La Coru\u00f1a - Athletic Club, 2 - 2
2499846;0.2901986539363861;0.20635472238063812;0.5034465789794922;2.0;0.0;30.0;0.0;99.0;Swansea City - AFC Bournemouth, 0 - 0
2565815;0.08501482009887695;0.5944956541061401;0.3204895853996277;1.0;1.0;30.0;0.0;99.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2576088;0.2383376806974411;0.5745088458061218;0.18715351819992065;1.0;2.0;30.0;0.0;99.0;Udinese - Cagliari, 0 - 1
2499940;0.2505325675010681;0.5894561409950256;0.16001123189926147;1.0;0.0;30.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2517034;0.4694364070892334;0.35666993260383606;0.17389363050460815;0.0;1.0;30.0;0.0;99.0;Hannover 96 - Hertha BSC, 3 - 1
2501059;0.2133999615907669;0.6995288133621216;0.08707129955291748;1.0;1.0;30.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2500844;0.18510805070400238;0.05953306332230568;0.755358874797821;2.0;1.0;30.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2500067;0.25997859239578247;0.1645820587873459;0.5754392743110657;2.0;0.0;30.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576257;0.2687334418296814;0.3010003864765167;0.4302661418914795;2.0;2.0;30.0;0.0;99.0;Cagliari - Torino, 0 - 4
2516821;0.2581624388694763;0.5985873341560364;0.1432502120733261;1.0;2.0;30.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2576310;0.2169346809387207;0.6288050413131714;0.15426021814346313;1.0;1.0;30.0;0.0;99.0;SPAL - Benevento, 2 - 0
2499738;0.2906230688095093;0.5699044466018677;0.13947242498397827;1.0;1.0;30.0;0.0;99.0;West Ham United - Southampton, 3 - 0
2576288;0.2034652978181839;0.7743498086929321;0.02218487858772278;1.0;1.0;30.0;0.0;99.0;Napoli - Udinese, 4 - 2
2501043;0.21846653521060944;0.6147356033325195;0.1667979210615158;1.0;1.0;30.0;0.0;99.0;Rennes - Strasbourg, 2 - 1
2501041;0.3367844820022583;0.36640819907188416;0.29680731892585754;1.0;2.0;30.0;0.0;99.0;Metz - Angers SCO, 1 - 2
2516942;0.3098623752593994;0.4063011705875397;0.28383636474609375;1.0;1.0;30.0;0.0;99.0;Eintracht Frankfurt - RB Leipzig, 2 - 1
2500812;0.19371162354946136;0.7475236058235168;0.05876477062702179;1.0;0.0;30.0;0.0;99.0;Olympique Lyonnais - Montpellier, 0 - 0
2501032;0.11334048211574554;0.8454773426055908;0.04118223115801811;1.0;0.0;30.0;0.0;99.0;PSG - Guingamp, 2 - 2
2516998;0.26885274052619934;0.15764981508255005;0.573497474193573;2.0;0.0;30.0;0.0;99.0;Hamburger SV - Schalke 04, 3 - 2
2499925;0.24721094965934753;0.6396896243095398;0.11309944093227386;1.0;0.0;30.0;0.0;99.0;Newcastle United - Brighton & Hove Albion, 0 - 0
2500778;0.29253071546554565;0.2916940748691559;0.41577523946762085;2.0;0.0;30.0;0.0;99.0;Olympique Marseille - PSG, 2 - 2
2565719;0.11683063209056854;0.11022984236478806;0.7729395627975464;2.0;2.0;30.0;0.0;99.0;Las Palmas - Eibar, 1 - 2
2499886;0.24565984308719635;0.21009433269500732;0.5442458987236023;2.0;2.0;30.0;0.0;99.0;Southampton - Leicester City, 1 - 4
2516929;0.23335880041122437;0.527254581451416;0.23938655853271484;1.0;1.0;30.0;0.0;99.0;Borussia Dortmund - Hamburger SV, 2 - 0
2500035;0.24357883632183075;0.553119957447052;0.2033013254404068;1.0;1.0;30.0;0.0;99.0;Newcastle United - Huddersfield Town, 1 - 0
2516978;0.336933434009552;0.4816986620426178;0.1813679188489914;1.0;1.0;30.0;0.0;99.0;Eintracht Frankfurt - Mainz 05, 3 - 0
2499909;0.37599265575408936;0.3340380787849426;0.28996923565864563;0.0;0.0;30.0;0.0;99.0;AFC Bournemouth - West Ham United, 3 - 3
2576053;0.35927125811576843;0.3748798966407776;0.26584893465042114;1.0;1.0;30.0;0.0;99.0;Fiorentina - Torino, 3 - 0
2516933;0.26573827862739563;0.5192444324493408;0.21501721441745758;1.0;1.0;30.0;0.0;99.0;Eintracht Frankfurt - K\u00f6ln, 4 - 2
2565758;0.3898080885410309;0.5205137729644775;0.08967816829681396;1.0;1.0;30.0;0.0;99.0;Deportivo Alav\u00e9s - Celta de Vigo, 2 - 1
2576095;0.30917808413505554;0.5880340337753296;0.10278791934251785;1.0;0.0;30.0;0.0;99.0;Lazio - Fiorentina, 1 - 1
2501039;0.18684154748916626;0.7876437902450562;0.025514692068099976;1.0;1.0;30.0;0.0;99.0;Olympique Lyonnais - Troyes, 3 - 0
2500868;0.3502703309059143;0.4256162941455841;0.224113330245018;1.0;2.0;30.0;0.0;99.0;Bordeaux - Montpellier, 0 - 2
2501049;0.29777541756629944;0.19388404488563538;0.5083405375480652;2.0;0.0;30.0;0.0;99.0;Guingamp - Olympique Marseille, 3 - 3
2500914;0.2728051245212555;0.6272454857826233;0.0999494269490242;1.0;1.0;30.0;0.0;99.0;Saint-\u00c9tienne - Caen, 2 - 1
2499863;0.11666937917470932;0.8082741498947144;0.07505644112825394;1.0;1.0;30.0;0.0;99.0;Everton - Huddersfield Town, 2 - 0
2565901;0.3853245973587036;0.45091772079467773;0.16375765204429626;1.0;1.0;30.0;0.0;99.0;Villarreal - Valencia, 1 - 0
2500866;0.2783341705799103;0.46756020188331604;0.2541055977344513;1.0;2.0;30.0;0.0;99.0;Amiens SC - Nantes, 0 - 1
2516876;0.20634928345680237;0.4853581488132477;0.30829259753227234;1.0;1.0;30.0;0.0;99.0;Hertha BSC - Hannover 96, 3 - 1
2517031;0.20713315904140472;0.658066987991333;0.13479991257190704;1.0;1.0;30.0;0.0;99.0;Borussia M'gladbach - Freiburg, 3 - 1
2565752;0.24583680927753448;0.5094571709632874;0.24470604956150055;1.0;0.0;30.0;0.0;99.0;Sevilla - Getafe, 1 - 1
2499949;0.36933666467666626;0.5446826219558716;0.08598077297210693;1.0;1.0;30.0;0.0;99.0;Arsenal - Crystal Palace, 4 - 1
2576086;0.26364773511886597;0.20793436467647552;0.5284178256988525;2.0;0.0;30.0;0.0;99.0;SPAL - Fiorentina, 1 - 1
2500979;0.20993274450302124;0.4193255603313446;0.37074166536331177;1.0;2.0;30.0;0.0;99.0;Olympique Marseille - Olympique Lyonnais, 2 - 3
2500897;0.20380915701389313;0.06941431760787964;0.7267765998840332;2.0;2.0;30.0;0.0;99.0;Caen - Olympique Marseille, 0 - 2
2565746;0.26254838705062866;0.6644772887229919;0.0729743242263794;1.0;0.0;30.0;0.0;99.0;Deportivo Alav\u00e9s - Legan\u00e9s, 2 - 2
2499825;0.3641640543937683;0.17671442031860352;0.459121435880661;2.0;0.0;30.0;0.0;99.0;Stoke City - Leicester City, 2 - 2
2565838;0.1863095760345459;0.5169631242752075;0.29672732949256897;1.0;0.0;30.0;0.0;99.0;Espanyol - Deportivo Alav\u00e9s, 0 - 0
2499966;0.1751173883676529;0.805580198764801;0.01930251158773899;1.0;1.0;30.0;0.0;99.0;Manchester City - West Bromwich Albion, 3 - 0
2501004;0.23072537779808044;0.07910831272602081;0.6901662945747375;2.0;0.0;30.0;0.0;99.0;Saint-\u00c9tienne - PSG, 1 - 1
2500892;0.26846185326576233;0.3436126410961151;0.38792556524276733;2.0;1.0;30.0;0.0;99.0;Metz - Saint-\u00c9tienne, 3 - 0
2516857;0.30905845761299133;0.49753686785697937;0.1934046447277069;1.0;1.0;30.0;0.0;99.0;Hoffenheim - RB Leipzig, 4 - 0
2565676;0.19982703030109406;0.7536373138427734;0.046535674482584;1.0;1.0;30.0;0.0;99.0;Celta de Vigo - Legan\u00e9s, 1 - 0
2565694;0.21498949825763702;0.7142136096954346;0.07079698890447617;1.0;1.0;30.0;0.0;99.0;Valencia - Celta de Vigo, 2 - 1
2565796;0.13889747858047485;0.8384036421775818;0.0226989034563303;1.0;1.0;30.0;0.0;99.0;Real Madrid - Deportivo Alav\u00e9s, 4 - 0
2500095;0.2270796298980713;0.08445247262716293;0.6884678602218628;2.0;2.0;30.0;0.0;99.0;Southampton - Manchester City, 0 - 1
