;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.30676501989364624;0.41545116901397705;0.2777838110923767;1.0;2.0;11.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.31501275300979614;0.36026036739349365;0.3247268497943878;1.0;2.0;11.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.12585528194904327;0.8406092524528503;0.03353547677397728;1.0;1.0;11.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.23962047696113586;0.6298739910125732;0.13050557672977448;1.0;0.0;11.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.31774359941482544;0.32773011922836304;0.3545262813568115;2.0;1.0;11.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.20572951436042786;0.7025947570800781;0.09167575091123581;1.0;1.0;11.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.31867995858192444;0.29760676622390747;0.3837133049964905;2.0;2.0;11.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.2173672765493393;0.6789059042930603;0.1037268415093422;1.0;0.0;11.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.23596131801605225;0.6383241415023804;0.12571460008621216;1.0;1.0;11.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.30940327048301697;0.40059518814086914;0.29000160098075867;1.0;0.0;11.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.3008521795272827;0.44415122270584106;0.25499650835990906;1.0;0.0;11.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.18053759634494781;0.7502493858337402;0.06921297311782837;1.0;1.0;11.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.3008180558681488;0.4443034827709198;0.2548784613609314;1.0;1.0;11.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.21621325612068176;0.6813086867332458;0.1024780347943306;1.0;1.0;11.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.3186834454536438;0.2952907681465149;0.3860257863998413;2.0;2.0;11.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.2660497725009918;0.562794029712677;0.1711561679840088;1.0;0.0;11.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.25677353143692017;0.5877255797386169;0.1555008888244629;1.0;2.0;11.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.307016521692276;0.4141034483909607;0.2788800299167633;1.0;2.0;11.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.29100242257118225;0.4838296175003052;0.22516797482967377;1.0;1.0;11.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.2582612633705139;0.5838423371315002;0.15789644420146942;1.0;1.0;11.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.23024089634418488;0.6512085795402527;0.11855047941207886;1.0;1.0;11.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.27355512976646423;0.1136714369058609;0.6127734184265137;2.0;2.0;11.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2565907;0.26456955075263977;0.5668932795524597;0.1685371696949005;1.0;0.0;11.0;0.0;99.0;Barcelona - Real Madrid, 2 - 2
2500932;0.2732018828392029;0.542240560054779;0.18455754220485687;1.0;0.0;11.0;0.0;99.0;Nantes - Lille, 2 - 2
2516965;0.27915865182876587;0.5240277647972107;0.19681358337402344;1.0;1.0;11.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2516871;0.3028252124786377;0.4351235330104828;0.2620512843132019;1.0;0.0;11.0;0.0;99.0;Hamburger SV - Wolfsburg, 0 - 0
2565809;0.27604538202285767;0.5336841940879822;0.19027048349380493;1.0;2.0;11.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565669;0.3060857951641083;0.19013287127017975;0.5037813782691956;2.0;2.0;11.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2565693;0.280709832906723;0.5190938711166382;0.2001962959766388;1.0;1.0;11.0;0.0;99.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2499883;0.23476971685886383;0.6410398483276367;0.12419039756059647;1.0;1.0;11.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2565764;0.2507067322731018;0.603156566619873;0.14613671600818634;1.0;1.0;11.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2565653;0.1826172173023224;0.7464820146560669;0.07090077549219131;1.0;1.0;11.0;0.0;99.0;Barcelona - Sevilla, 2 - 1
2576295;0.23764225840568542;0.6344631910324097;0.12789449095726013;1.0;2.0;11.0;0.0;99.0;Juventus - Napoli, 0 - 1
2516832;0.3185471296310425;0.3077212870121002;0.3737315833568573;2.0;2.0;11.0;0.0;99.0;Freiburg - Schalke 04, 0 - 1
2517013;0.29854679107666016;0.45415908098220825;0.24729414284229279;1.0;2.0;11.0;0.0;99.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2500010;0.15448060631752014;0.7952619791030884;0.050257448107004166;1.0;1.0;11.0;0.0;99.0;Arsenal - Watford, 3 - 0
2501025;0.29470139741897583;0.4697946310043335;0.23550397157669067;1.0;1.0;11.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2517003;0.29500746726989746;0.4685922861099243;0.23640018701553345;1.0;0.0;11.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2516877;0.29951509833335876;0.4500204622745514;0.25046443939208984;1.0;1.0;11.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2576318;0.22512958943843842;0.6624097228050232;0.11246076226234436;1.0;0.0;11.0;0.0;99.0;Napoli - Torino, 2 - 2
2516920;0.31277111172676086;0.3784647583961487;0.3087640404701233;1.0;0.0;11.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2565651;0.2815786302089691;0.516292154788971;0.2021290808916092;1.0;1.0;11.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2517025;0.3182762563228607;0.3166232109069824;0.36510053277015686;2.0;1.0;11.0;0.0;99.0;Mainz 05 - RB Leipzig, 3 - 0
2516924;0.29373595118522644;0.4735438823699951;0.2327202409505844;1.0;1.0;11.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2576220;0.2775503993034363;0.5290555953979492;0.19339405000209808;1.0;1.0;11.0;0.0;99.0;Genoa - Cagliari, 2 - 1
