;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2576105;0.4240337610244751;0.2047320008277893;0.3712342381477356;0.0;2.0;41.0;0.0;99.0;Napoli - Juventus, 0 - 1
2500995;0.3530541956424713;0.10662452131509781;0.5403212904930115;2.0;2.0;41.0;0.0;99.0;Troyes - Nice, 0 - 2
2499815;0.035611845552921295;0.9643768668174744;1.129838165070396e-05;1.0;1.0;41.0;0.0;99.0;Liverpool - Huddersfield Town, 3 - 0
2499859;0.3037019371986389;0.6856281757354736;0.01066986657679081;1.0;0.0;41.0;0.0;99.0;AFC Bournemouth - Southampton, 1 - 1
2576292;0.28074660897254944;0.08882132172584534;0.6304320096969604;2.0;1.0;41.0;0.0;99.0;Sassuolo - Fiorentina, 1 - 0
2565916;0.2483544945716858;0.7459720373153687;0.005673445761203766;1.0;1.0;41.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2565898;0.08428656309843063;0.008320348337292671;0.9073930978775024;2.0;2.0;41.0;0.0;99.0;Las Palmas - Getafe, 0 - 1
2501000;0.21062679588794708;0.7856935262680054;0.003679560963064432;1.0;0.0;41.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2565910;0.32999473810195923;0.6535150408744812;0.016490133479237556;1.0;1.0;41.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2516972;0.43673038482666016;0.2023426741361618;0.36092695593833923;0.0;0.0;41.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2501006;0.47739291191101074;0.288703054189682;0.23390401899814606;0.0;0.0;41.0;0.0;99.0;Angers SCO - Nice, 1 - 1
2565801;0.17169298231601715;0.826863169670105;0.0014438307844102383;1.0;1.0;41.0;0.0;99.0;Getafe - Deportivo La Coru\u00f1a, 3 - 0
2516834;0.4517970383167267;0.28694239258766174;0.26126059889793396;0.0;1.0;41.0;0.0;99.0;Eintracht Frankfurt - Werder Bremen, 2 - 1
2501040;0.20259273052215576;0.7942565679550171;0.0031507527455687523;1.0;1.0;41.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576215;0.26202255487442017;0.056426968425512314;0.6815505027770996;2.0;2.0;41.0;0.0;99.0;Cagliari - Napoli, 0 - 5
2500936;0.4276026487350464;0.5255421996116638;0.046855125576257706;1.0;0.0;41.0;0.0;99.0;Amiens SC - Toulouse, 0 - 0
2576320;0.37316709756851196;0.5979470014572144;0.028885936364531517;1.0;2.0;41.0;0.0;99.0;Bologna - Chievo, 1 - 2
2565709;0.3815169930458069;0.1305546760559082;0.4879283010959625;2.0;2.0;41.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2500838;0.47986772656440735;0.3647570013999939;0.15537531673908234;0.0;1.0;41.0;0.0;99.0;Lille - Toulouse, 1 - 0
2500887;0.35177645087242126;0.6233286261558533;0.024894895032048225;1.0;1.0;41.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2500097;0.2708224654197693;0.7217384576797485;0.007439128588885069;1.0;1.0;41.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2565776;0.0032518371008336544;6.521667091874406e-05;0.9966829419136047;2.0;2.0;41.0;0.0;99.0;M\u00e1laga - Atl\u00e9tico Madrid, 0 - 1
2565907;0.4221978783607483;0.5098952054977417;0.06790687143802643;1.0;0.0;41.0;0.0;99.0;Barcelona - Real Madrid, 2 - 2
2500932;0.42581090331077576;0.5302032232284546;0.043985772877931595;1.0;0.0;41.0;0.0;99.0;Nantes - Lille, 2 - 2
2516965;0.45842698216438293;0.4514552652835846;0.09011772274971008;0.0;1.0;41.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2516871;0.4673929512500763;0.26653003692626953;0.26607704162597656;0.0;0.0;41.0;0.0;99.0;Hamburger SV - Wolfsburg, 0 - 0
2565809;0.47480693459510803;0.3794124126434326;0.14578057825565338;0.0;2.0;41.0;0.0;99.0;Villarreal - Girona, 0 - 2
2565669;0.019018415361642838;0.0010727092158049345;0.9799088835716248;2.0;2.0;41.0;0.0;99.0;Levante - Atl\u00e9tico Madrid, 0 - 5
2565693;0.4705464839935303;0.2842996418476105;0.24515391886234283;0.0;1.0;41.0;0.0;99.0;Deportivo La Coru\u00f1a - Legan\u00e9s, 1 - 0
2499883;0.25883758068084717;0.7343364357948303;0.006825997028499842;1.0;1.0;41.0;0.0;99.0;Crystal Palace - Watford, 2 - 1
2565764;0.3952672779560089;0.5656128525733948;0.03911987319588661;1.0;1.0;41.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2565653;0.16590185463428497;0.8326419591903687;0.001456093043088913;1.0;1.0;41.0;0.0;99.0;Barcelona - Sevilla, 2 - 1
2576295;0.25430017709732056;0.7401747703552246;0.005525037180632353;1.0;2.0;41.0;0.0;99.0;Juventus - Napoli, 0 - 1
2516832;0.21539105474948883;0.052190981805324554;0.7324179410934448;2.0;2.0;41.0;0.0;99.0;Freiburg - Schalke 04, 0 - 1
2517013;0.46387946605682373;0.31512027978897095;0.22100026905536652;0.0;2.0;41.0;0.0;99.0;Eintracht Frankfurt - Hertha BSC, 0 - 3
2500010;0.08737780153751373;0.9124512672424316;0.00017087458400055766;1.0;1.0;41.0;0.0;99.0;Arsenal - Watford, 3 - 0
2501025;0.4736675024032593;0.3561723232269287;0.1701602339744568;0.0;1.0;41.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2517003;0.466377854347229;0.3438850939273834;0.18973708152770996;0.0;0.0;41.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2516877;0.4851861894130707;0.30526629090309143;0.20954756438732147;0.0;1.0;41.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2576318;0.23135529458522797;0.7632327079772949;0.005412003491073847;1.0;0.0;41.0;0.0;99.0;Napoli - Torino, 2 - 2
2516920;0.3875083327293396;0.15479648113250732;0.45769524574279785;2.0;0.0;41.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2565651;0.4799250364303589;0.37731093168258667;0.14276404678821564;0.0;1.0;41.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2517025;0.27291154861450195;0.07411028444766998;0.6529781818389893;2.0;1.0;41.0;0.0;99.0;Mainz 05 - RB Leipzig, 3 - 0
2516924;0.48678362369537354;0.38200560212135315;0.13121072947978973;0.0;1.0;41.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2576220;0.4133020043373108;0.5430004596710205;0.04369756206870079;1.0;1.0;41.0;0.0;99.0;Genoa - Cagliari, 2 - 1
2516927;0.4545897841453552;0.25085219740867615;0.29455801844596863;0.0;0.0;41.0;0.0;99.0;Wolfsburg - Stuttgart, 1 - 1
2501017;0.029564986005425453;0.0021621761843562126;0.9682728052139282;2.0;2.0;41.0;0.0;99.0;Bordeaux - PSG, 0 - 1
2565671;0.4782641530036926;0.28804755210876465;0.23368827998638153;0.0;0.0;41.0;0.0;99.0;Deportivo La Coru\u00f1a - Athletic Club, 2 - 2
2499846;0.2671746015548706;0.07014784961938858;0.6626775860786438;2.0;0.0;41.0;0.0;99.0;Swansea City - AFC Bournemouth, 0 - 0
2565815;0.4597815275192261;0.4508581757545471;0.08936025947332382;0.0;1.0;41.0;0.0;99.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2576088;0.3389321267604828;0.6419949531555176;0.019072923809289932;1.0;2.0;41.0;0.0;99.0;Udinese - Cagliari, 0 - 1
2499940;0.37313613295555115;0.5954248309135437;0.03143908828496933;1.0;0.0;41.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2517034;0.45495980978012085;0.4052560329437256;0.13978411257266998;0.0;1.0;41.0;0.0;99.0;Hannover 96 - Hertha BSC, 3 - 1
2501059;0.21572300791740417;0.7802532315254211;0.004023802001029253;1.0;1.0;41.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2500844;0.014050530269742012;0.0007390719256363809;0.9852103590965271;2.0;1.0;41.0;0.0;99.0;Strasbourg - PSG, 2 - 1
2500067;0.19910112023353577;0.044841524213552475;0.7560573220252991;2.0;0.0;41.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2576257;0.381547749042511;0.1336286962032318;0.484823614358902;2.0;2.0;41.0;0.0;99.0;Cagliari - Torino, 0 - 4
2516821;0.3033061623573303;0.6832219362258911;0.01347188651561737;1.0;2.0;41.0;0.0;99.0;Hoffenheim - Borussia M'gladbach, 1 - 3
2576310;0.31085777282714844;0.6804351806640625;0.008707044646143913;1.0;1.0;41.0;0.0;99.0;SPAL - Benevento, 2 - 0
2499738;0.3007708191871643;0.6888072490692139;0.010421906597912312;1.0;1.0;41.0;0.0;99.0;West Ham United - Southampton, 3 - 0
2576288;0.10839234292507172;0.891226053237915;0.0003816414682660252;1.0;1.0;41.0;0.0;99.0;Napoli - Udinese, 4 - 2
2501043;0.3077210783958435;0.6785926818847656;0.01368622574955225;1.0;1.0;41.0;0.0;99.0;Rennes - Strasbourg, 2 - 1
2501041;0.4526282250881195;0.2253430187702179;0.3220287561416626;0.0;2.0;41.0;0.0;99.0;Metz - Angers SCO, 1 - 2
