;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2500786;0.32223549485206604;0.3498728573322296;0.3278917074203491;1.0;2.0;285.0;0.0;99.0;Bordeaux - Monaco, 0 - 2
2576313;0.3222349286079407;0.34988489747047424;0.32788023352622986;1.0;2.0;285.0;0.0;99.0;Genoa - Fiorentina, 2 - 3
2501000;0.3222355246543884;0.34991636872291565;0.3278481364250183;1.0;0.0;285.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2499922;0.322233647108078;0.34985607862472534;0.32791030406951904;1.0;0.0;285.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2501025;0.3222336173057556;0.3498774766921997;0.3278888761997223;1.0;1.0;285.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2576222;0.3222397267818451;0.34996357560157776;0.32779672741889954;1.0;2.0;285.0;0.0;99.0;Udinese - Fiorentina, 0 - 2
2576120;0.3222351670265198;0.34990113973617554;0.32786375284194946;1.0;2.0;285.0;0.0;99.0;Benevento - SPAL, 1 - 2
2516835;0.322234570980072;0.3499052822589874;0.3278602063655853;1.0;0.0;285.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2565863;0.3222426474094391;0.3501499891281128;0.32760733366012573;1.0;2.0;285.0;0.0;99.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2516927;0.3222340941429138;0.34989187121391296;0.3278740346431732;1.0;0.0;285.0;0.0;99.0;Wolfsburg - Stuttgart, 1 - 1
2516877;0.3222334086894989;0.34987109899520874;0.32789549231529236;1.0;1.0;285.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2565709;0.32224202156066895;0.35013166069984436;0.3276262581348419;1.0;2.0;285.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516924;0.3222331404685974;0.34986239671707153;0.32790452241897583;1.0;1.0;285.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2516857;0.32223376631736755;0.34987425804138184;0.3278920352458954;1.0;1.0;285.0;0.0;99.0;Hoffenheim - RB Leipzig, 4 - 0
2517042;0.32223638892173767;0.34990397095680237;0.32785966992378235;1.0;1.0;285.0;0.0;99.0;Hamburger SV - Borussia M'gladbach, 2 - 1
2517003;0.3222503364086151;0.3499159812927246;0.3278336524963379;1.0;0.0;285.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2576108;0.3222348093986511;0.34991228580474854;0.3278529644012451;1.0;0.0;285.0;0.0;99.0;Torino - Atalanta, 1 - 1
2501040;0.3222622871398926;0.3498976528644562;0.32784003019332886;1.0;1.0;285.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576114;0.32223406434059143;0.34989097714424133;0.32787495851516724;1.0;1.0;285.0;0.0;99.0;Milan - Bologna, 2 - 1
2516965;0.32226699590682983;0.3499816656112671;0.3277513384819031;1.0;1.0;285.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2500010;0.3222425878047943;0.3500116765499115;0.3277457058429718;1.0;1.0;285.0;0.0;99.0;Arsenal - Watford, 3 - 0
2576077;0.3222355544567108;0.34993526339530945;0.3278292119503021;1.0;1.0;285.0;0.0;99.0;Lazio - Udinese, 3 - 0
2565857;0.3222452700138092;0.3501935303211212;0.3275611698627472;1.0;1.0;285.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2565790;0.3222421407699585;0.3501351475715637;0.3276226818561554;1.0;2.0;285.0;0.0;99.0;Levante - Real Betis, 0 - 2
2576328;0.3222352862358093;0.3499012887477875;0.3278633952140808;1.0;2.0;285.0;0.0;99.0;Hellas Verona - Udinese, 0 - 1
2565861;0.3222440779209137;0.35017719864845276;0.3275787830352783;1.0;1.0;285.0;0.0;99.0;Legan\u00e9s - Celta de Vigo, 1 - 0
2501059;0.32223501801490784;0.349915087223053;0.3278498947620392;1.0;1.0;285.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2516976;0.3222346305847168;0.34990862011909485;0.3278566896915436;1.0;2.0;285.0;0.0;99.0;Freiburg - Stuttgart, 1 - 2
2576086;0.32223567366600037;0.3498961329460144;0.32786819338798523;1.0;0.0;285.0;0.0;99.0;SPAL - Fiorentina, 1 - 1
2500914;0.32223233580589294;0.34983935952186584;0.3279283046722412;1.0;1.0;285.0;0.0;99.0;Saint-\u00c9tienne - Caen, 2 - 1
2565676;0.32224804162979126;0.3502471446990967;0.32750487327575684;1.0;1.0;285.0;0.0;99.0;Celta de Vigo - Legan\u00e9s, 1 - 0
2501032;0.3222346305847168;0.34990841150283813;0.3278569281101227;1.0;0.0;285.0;0.0;99.0;PSG - Guingamp, 2 - 2
2500866;0.32223471999168396;0.34988921880722046;0.3278760612010956;1.0;2.0;285.0;0.0;99.0;Amiens SC - Nantes, 0 - 1
2565651;0.32224181294441223;0.35012388229370117;0.32763436436653137;1.0;1.0;285.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2516921;0.3222322463989258;0.34983623027801514;0.3279315233230591;1.0;0.0;285.0;0.0;99.0;Freiburg - Bayer Leverkusen, 0 - 0
2517000;0.3223147690296173;0.34992560744285583;0.32775959372520447;1.0;1.0;285.0;0.0;99.0;Bayern M\u00fcnchen - Borussia M'gladbach, 5 - 1
2576134;0.3222331404685974;0.34986332058906555;0.32790350914001465;1.0;2.0;285.0;0.0;99.0;Milan - Atalanta, 0 - 2
2499825;0.3222329914569855;0.3498585522174835;0.3279084861278534;1.0;0.0;285.0;0.0;99.0;Stoke City - Leicester City, 2 - 2
2565820;0.322243332862854;0.3501572608947754;0.3275994658470154;1.0;2.0;285.0;0.0;99.0;M\u00e1laga - Barcelona, 0 - 2
2565796;0.32224249839782715;0.3501453101634979;0.32761216163635254;1.0;1.0;285.0;0.0;99.0;Real Madrid - Deportivo Alav\u00e9s, 4 - 0
2516891;0.3223250210285187;0.34987905621528625;0.3277958631515503;1.0;2.0;285.0;0.0;99.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2501017;0.3222407400608063;0.3499118983745575;0.32784736156463623;1.0;2.0;285.0;0.0;99.0;Bordeaux - PSG, 0 - 1
2499895;0.3222423195838928;0.3500198423862457;0.32773783802986145;1.0;1.0;285.0;0.0;99.0;Manchester City - Tottenham Hotspur, 4 - 1
2565816;0.32224196195602417;0.35012882947921753;0.3276292085647583;1.0;0.0;285.0;0.0;99.0;Levante - Espanyol, 1 - 1
2565660;0.32224252820014954;0.35013967752456665;0.32761773467063904;1.0;0.0;285.0;0.0;99.0;Athletic Club - Villarreal, 1 - 1
2500887;0.3222334682941437;0.34987327456474304;0.3278932273387909;1.0;1.0;285.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2565764;0.3222445845603943;0.3501863181591034;0.3275691568851471;1.0;1.0;285.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2500791;0.32223817706108093;0.350015252828598;0.32774651050567627;1.0;1.0;285.0;0.0;99.0;Olympique Lyonnais - Metz, 2 - 0
2500854;0.3223293125629425;0.3499017655849457;0.32776889204978943;1.0;1.0;285.0;0.0;99.0;PSG - Lille, 3 - 1
