;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2500786;0.008075796067714691;7.7526863606181e-05;0.9918466806411743;2.0;2.0;164.0;0.0;99.0;Bordeaux - Monaco, 0 - 2
2576313;0.004121112637221813;6.0669017329928465e-06;0.9958727955818176;2.0;2.0;164.0;0.0;99.0;Genoa - Fiorentina, 2 - 3
2501000;0.005538314115256071;2.4860893972800113e-05;0.9944368600845337;2.0;0.0;164.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2499922;0.005923112854361534;1.2736207281704992e-05;0.9940641522407532;2.0;0.0;164.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2501025;0.011674375273287296;2.2765305402572267e-05;0.9883028864860535;2.0;1.0;164.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2576222;0.003227145643904805;1.802521728677675e-05;0.9967548251152039;2.0;2.0;164.0;0.0;99.0;Udinese - Fiorentina, 0 - 2
2576120;0.005130827892571688;1.0240958545182366e-05;0.994858980178833;2.0;2.0;164.0;0.0;99.0;Benevento - SPAL, 1 - 2
2516835;0.010269827209413052;4.0683757106307894e-05;0.9896894693374634;2.0;0.0;164.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2565863;0.004557239823043346;1.5727755453553982e-05;0.9954270124435425;2.0;2.0;164.0;0.0;99.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2516927;0.008849149569869041;2.701119228731841e-05;0.9911239147186279;2.0;0.0;164.0;0.0;99.0;Wolfsburg - Stuttgart, 1 - 1
2516877;0.014695229940116405;8.647963113617152e-05;0.985218346118927;2.0;1.0;164.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2565709;0.005254968069493771;3.6709945561597124e-05;0.9947082996368408;2.0;2.0;164.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516924;0.011891008354723454;6.531964027089998e-05;0.9880436062812805;2.0;1.0;164.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2516857;0.008111135102808475;3.129422839265317e-05;0.9918575882911682;2.0;1.0;164.0;0.0;99.0;Hoffenheim - RB Leipzig, 4 - 0
2517042;0.010557064786553383;9.73897404037416e-05;0.9893454909324646;2.0;1.0;164.0;0.0;99.0;Hamburger SV - Borussia M'gladbach, 2 - 1
2517003;0.011426907032728195;8.099428669083863e-05;0.9884921312332153;2.0;0.0;164.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2576108;0.014297383837401867;8.676015568198636e-05;0.9856158494949341;2.0;0.0;164.0;0.0;99.0;Torino - Atalanta, 1 - 1
2501040;0.010858396999537945;0.0002223956398665905;0.988919198513031;2.0;1.0;164.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576114;0.01036062277853489;2.374909308855422e-05;0.9896155595779419;2.0;1.0;164.0;0.0;99.0;Milan - Bologna, 2 - 1
2516965;0.005022674798965454;4.2686850065365434e-05;0.994934618473053;2.0;1.0;164.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2500010;0.0035661838483065367;4.274342063581571e-05;0.9963909983634949;2.0;1.0;164.0;0.0;99.0;Arsenal - Watford, 3 - 0
2576077;0.007253038696944714;2.8703985663014464e-05;0.9927182197570801;2.0;1.0;164.0;0.0;99.0;Lazio - Udinese, 3 - 0
2565857;0.0030607879161834717;1.1480998182378244e-05;0.996927797794342;2.0;1.0;164.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2565790;0.003612964879721403;5.75983767703292e-06;0.9963812828063965;2.0;2.0;164.0;0.0;99.0;Levante - Real Betis, 0 - 2
2576328;0.003898354945704341;7.33839078748133e-06;0.996094286441803;2.0;2.0;164.0;0.0;99.0;Hellas Verona - Udinese, 0 - 1
2565861;0.003624317003414035;1.4353341612149961e-05;0.9963613152503967;2.0;1.0;164.0;0.0;99.0;Legan\u00e9s - Celta de Vigo, 1 - 0
2501059;0.007714587729424238;7.419661415042356e-05;0.9922112226486206;2.0;1.0;164.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2516976;0.0056912824511528015;2.1752945031039417e-05;0.9942869544029236;2.0;2.0;164.0;0.0;99.0;Freiburg - Stuttgart, 1 - 2
2576086;0.0047317021526396275;2.0033356122439727e-05;0.9952482581138611;2.0;0.0;164.0;0.0;99.0;SPAL - Fiorentina, 1 - 1
2500914;0.0044515375047922134;5.254873030935414e-06;0.9955431818962097;2.0;1.0;164.0;0.0;99.0;Saint-\u00c9tienne - Caen, 2 - 1
2565676;0.003415639977902174;4.675819945987314e-05;0.9965375661849976;2.0;1.0;164.0;0.0;99.0;Celta de Vigo - Legan\u00e9s, 1 - 0
2501032;0.012318919412791729;0.00010419535101391375;0.9875768423080444;2.0;0.0;164.0;0.0;99.0;PSG - Guingamp, 2 - 2
2500866;0.005252950359135866;1.0794808986247517e-05;0.9947362542152405;2.0;2.0;164.0;0.0;99.0;Amiens SC - Nantes, 0 - 1
2565651;0.004727054852992296;6.660514827672159e-06;0.995266318321228;2.0;1.0;164.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2516921;0.009707343764603138;1.5609126421622932e-05;0.9902770519256592;2.0;0.0;164.0;0.0;99.0;Freiburg - Bayer Leverkusen, 0 - 0
2517000;0.00478699803352356;7.931233994895592e-05;0.9951336979866028;2.0;1.0;164.0;0.0;99.0;Bayern M\u00fcnchen - Borussia M'gladbach, 5 - 1
2576134;0.010581995360553265;4.11682267440483e-05;0.9893769025802612;2.0;2.0;164.0;0.0;99.0;Milan - Atalanta, 0 - 2
2499825;0.01054402720183134;2.667712396942079e-05;0.9894292950630188;2.0;0.0;164.0;0.0;99.0;Stoke City - Leicester City, 2 - 2
2565820;0.003427725052461028;1.1543532309588045e-05;0.9965607523918152;2.0;2.0;164.0;0.0;99.0;M\u00e1laga - Barcelona, 0 - 2
2565796;0.007123375777155161;3.822450526058674e-05;0.992838442325592;2.0;1.0;164.0;0.0;99.0;Real Madrid - Deportivo Alav\u00e9s, 4 - 0
2516891;0.007287352345883846;0.0001174337521661073;0.9925952553749084;2.0;2.0;164.0;0.0;99.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2501017;0.01008083950728178;0.00022100939531810582;0.9896981120109558;2.0;2.0;164.0;0.0;99.0;Bordeaux - PSG, 0 - 1
2499895;0.011020218022167683;0.001661254558712244;0.9873185753822327;2.0;1.0;164.0;0.0;99.0;Manchester City - Tottenham Hotspur, 4 - 1
2565816;0.0029899447690695524;3.3705434816511115e-06;0.9970067143440247;2.0;0.0;164.0;0.0;99.0;Levante - Espanyol, 1 - 1
2565660;0.00403346074745059;2.124142883985769e-05;0.9959452748298645;2.0;0.0;164.0;0.0;99.0;Athletic Club - Villarreal, 1 - 1
2500887;0.009435074403882027;1.4987705071689561e-05;0.9905499815940857;2.0;1.0;164.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2565764;0.0036756161134690046;1.5174631698755547e-05;0.996309220790863;2.0;1.0;164.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2500791;0.013332207687199116;4.103656829101965e-05;0.9866268038749695;2.0;1.0;164.0;0.0;99.0;Olympique Lyonnais - Metz, 2 - 0
2500854;0.013280265964567661;0.0009094817796722054;0.9858102202415466;2.0;1.0;164.0;0.0;99.0;PSG - Lille, 3 - 1
2565910;0.004501381888985634;1.0267901416227687e-05;0.9954883456230164;2.0;1.0;164.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2565855;0.0035867211408913136;3.020631538674934e-06;0.9964103102684021;2.0;1.0;164.0;0.0;99.0;Levante - Las Palmas, 2 - 1
2565818;0.004934737458825111;2.641346691234503e-05;0.9950388073921204;2.0;2.0;164.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2576257;0.003943959716707468;1.2556244655570481e-05;0.9960435628890991;2.0;2.0;164.0;0.0;99.0;Cagliari - Torino, 0 - 4
2499944;0.008373788557946682;6.974580173846334e-05;0.9915564060211182;2.0;1.0;164.0;0.0;99.0;Manchester United - Stoke City, 3 - 0
2576112;0.0056303273886442184;2.16596745303832e-05;0.9943479895591736;2.0;0.0;164.0;0.0;99.0;Juventus - Internazionale, 0 - 0
2576309;0.006299767177551985;2.258065069327131e-05;0.9936776757240295;2.0;0.0;164.0;0.0;99.0;Lazio - Atalanta, 1 - 1
2500865;0.006631139665842056;1.7875481717055663e-05;0.9933510422706604;2.0;1.0;164.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2576181;0.0039786989800632;3.040768024220597e-05;0.9959909319877625;2.0;2.0;164.0;0.0;99.0;Bologna - Fiorentina, 1 - 2
2576161;0.0021459038835018873;5.527999292098684e-06;0.997848629951477;2.0;2.0;164.0;0.0;99.0;Hellas Verona - Crotone, 0 - 3
2499909;0.006876382511109114;2.1248473785817623e-05;0.9931024312973022;2.0;0.0;164.0;0.0;99.0;AFC Bournemouth - West Ham United, 3 - 3
2499940;0.015035091899335384;0.0019997695926576853;0.9829651713371277;2.0;0.0;164.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2501041;0.007860797457396984;4.387131775729358e-05;0.9920952916145325;2.0;2.0;164.0;0.0;99.0;Metz - Angers SCO, 1 - 2
2565682;0.004683730658143759;3.7835492548765615e-05;0.9952784776687622;2.0;1.0;164.0;0.0;99.0;Las Palmas - Real Betis, 1 - 0
2565916;0.0031165124382823706;1.1213731340831146e-05;0.9968722462654114;2.0;1.0;164.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2517025;0.006396923679858446;1.3523624147637747e-05;0.9935895204544067;2.0;1.0;164.0;0.0;99.0;Mainz 05 - RB Leipzig, 3 - 0
2565719;0.0030169738456606865;5.736862476624083e-06;0.9969773292541504;2.0;2.0;164.0;0.0;99.0;Las Palmas - Eibar, 1 - 2
2565771;0.003533866023644805;1.560464261274319e-05;0.9964505434036255;2.0;1.0;164.0;0.0;99.0;Valencia - Levante, 3 - 1
2501042;0.020507914945483208;0.0001022551950882189;0.9793898463249207;2.0;2.0;164.0;0.0;99.0;Nantes - Montpellier, 0 - 2
2500889;0.011466167867183685;8.833571337163448e-05;0.988445520401001;2.0;2.0;164.0;0.0;99.0;Guingamp - Olympique Lyonnais, 0 - 2
2516978;0.012788285501301289;1.8867047401727177e-05;0.9871928691864014;2.0;1.0;164.0;0.0;99.0;Eintracht Frankfurt - Mainz 05, 3 - 0
2499991;0.019930828362703323;0.00010287857730872929;0.9799663424491882;2.0;1.0;164.0;0.0;99.0;Brighton & Hove Albion - Swansea City, 4 - 1
