;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2500786;0.29682642221450806;0.4754980802536011;0.22767554223537445;1.0;2.0;265.0;0.0;99.0;Bordeaux - Monaco, 0 - 2
2576313;0.2772333025932312;0.3717186748981476;0.3510480523109436;1.0;2.0;265.0;0.0;99.0;Genoa - Fiorentina, 2 - 3
2501000;0.2630654275417328;0.32384243607521057;0.41309207677841187;2.0;0.0;265.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2499922;0.2880297899246216;0.3347454369068146;0.3772248327732086;2.0;0.0;265.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2501025;0.317192405462265;0.34359630942344666;0.33921122550964355;1.0;1.0;265.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2576222;0.2609279155731201;0.31921181082725525;0.419860303401947;2.0;2.0;265.0;0.0;99.0;Udinese - Fiorentina, 0 - 2
2576120;0.2690548002719879;0.3882373869419098;0.3427078127861023;1.0;2.0;265.0;0.0;99.0;Benevento - SPAL, 1 - 2
2516835;0.3051355183124542;0.31796133518218994;0.37690314650535583;2.0;0.0;265.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2565863;0.2027888000011444;0.4698963165283203;0.3273148238658905;1.0;2.0;265.0;0.0;99.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2516927;0.28555062413215637;0.32375988364219666;0.390689492225647;2.0;0.0;265.0;0.0;99.0;Wolfsburg - Stuttgart, 1 - 1
2516877;0.3123317062854767;0.4221552312374115;0.26551303267478943;1.0;1.0;265.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2565709;0.21061143279075623;0.41666632890701294;0.37272220849990845;1.0;2.0;265.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516924;0.29965999722480774;0.47230231761932373;0.22803765535354614;1.0;1.0;265.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2516857;0.2823399007320404;0.4859069287776947;0.23175320029258728;1.0;1.0;265.0;0.0;99.0;Hoffenheim - RB Leipzig, 4 - 0
2517042;0.2838321328163147;0.30466702580451965;0.41150087118148804;2.0;1.0;265.0;0.0;99.0;Hamburger SV - Borussia M'gladbach, 2 - 1
2517003;0.28299930691719055;0.2926822304725647;0.42431846261024475;2.0;0.0;265.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2576108;0.3001158833503723;0.340385377407074;0.3594987690448761;2.0;0.0;265.0;0.0;99.0;Torino - Atalanta, 1 - 1
2501040;0.28481483459472656;0.3513922691345215;0.36379292607307434;2.0;1.0;265.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576114;0.2945844233036041;0.3371124863624573;0.3683030903339386;2.0;1.0;265.0;0.0;99.0;Milan - Bologna, 2 - 1
2516965;0.2567932605743408;0.336436927318573;0.4067698121070862;2.0;1.0;265.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2500010;0.25357484817504883;0.44099801778793335;0.30542707443237305;1.0;1.0;265.0;0.0;99.0;Arsenal - Watford, 3 - 0
2576077;0.264533132314682;0.38395681977272034;0.35151007771492004;1.0;1.0;265.0;0.0;99.0;Lazio - Udinese, 3 - 0
2565857;0.1808605045080185;0.5642116069793701;0.2549278736114502;1.0;1.0;265.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2565790;0.20570549368858337;0.4874451756477356;0.30684924125671387;1.0;2.0;265.0;0.0;99.0;Levante - Real Betis, 0 - 2
2576328;0.26979562640190125;0.36475807428359985;0.3654462993144989;2.0;2.0;265.0;0.0;99.0;Hellas Verona - Udinese, 0 - 1
2565861;0.1997508555650711;0.45290613174438477;0.34734290838241577;1.0;1.0;265.0;0.0;99.0;Legan\u00e9s - Celta de Vigo, 1 - 0
2501059;0.26981961727142334;0.4489918351173401;0.2811885476112366;1.0;1.0;265.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2516976;0.2838182747364044;0.3316217362880707;0.3845599591732025;2.0;2.0;265.0;0.0;99.0;Freiburg - Stuttgart, 1 - 2
2576086;0.27557572722435;0.31214213371276855;0.41228213906288147;2.0;0.0;265.0;0.0;99.0;SPAL - Fiorentina, 1 - 1
2500914;0.3157784640789032;0.38124239444732666;0.3029792308807373;1.0;1.0;265.0;0.0;99.0;Saint-\u00c9tienne - Caen, 2 - 1
2565676;0.15944354236125946;0.6775878071784973;0.16296866536140442;1.0;1.0;265.0;0.0;99.0;Celta de Vigo - Legan\u00e9s, 1 - 0
2501032;0.2925173342227936;0.41840097308158875;0.2890816926956177;1.0;0.0;265.0;0.0;99.0;PSG - Guingamp, 2 - 2
2500866;0.27270516753196716;0.3641164004802704;0.3631784915924072;1.0;2.0;265.0;0.0;99.0;Amiens SC - Nantes, 0 - 1
2565651;0.2118740975856781;0.4921252727508545;0.29600057005882263;1.0;1.0;265.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2516921;0.31211093068122864;0.3581734895706177;0.3297156095504761;1.0;0.0;265.0;0.0;99.0;Freiburg - Bayer Leverkusen, 0 - 0
2517000;0.26659607887268066;0.2869039475917816;0.44649994373321533;2.0;1.0;265.0;0.0;99.0;Bayern M\u00fcnchen - Borussia M'gladbach, 5 - 1
2576134;0.3005489408969879;0.33214467763900757;0.3673063814640045;2.0;2.0;265.0;0.0;99.0;Milan - Atalanta, 0 - 2
2499825;0.3054763674736023;0.3661337196826935;0.328389972448349;1.0;0.0;265.0;0.0;99.0;Stoke City - Leicester City, 2 - 2
2565820;0.20373016595840454;0.4516533315181732;0.344616562128067;1.0;2.0;265.0;0.0;99.0;M\u00e1laga - Barcelona, 0 - 2
2565796;0.1725701242685318;0.7100759148597717;0.11735400557518005;1.0;1.0;265.0;0.0;99.0;Real Madrid - Deportivo Alav\u00e9s, 4 - 0
2516891;0.2747550904750824;0.27857187390327454;0.4466729760169983;2.0;2.0;265.0;0.0;99.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2501017;0.28644025325775146;0.3892608880996704;0.3242988586425781;1.0;2.0;265.0;0.0;99.0;Bordeaux - PSG, 0 - 1
2499895;0.23584607243537903;0.6293796300888062;0.13477425277233124;1.0;1.0;265.0;0.0;99.0;Manchester City - Tottenham Hotspur, 4 - 1
2565816;0.2031964361667633;0.511729896068573;0.2850736677646637;1.0;0.0;265.0;0.0;99.0;Levante - Espanyol, 1 - 1
2565660;0.19944168627262115;0.47185230255126953;0.3287059962749481;1.0;0.0;265.0;0.0;99.0;Athletic Club - Villarreal, 1 - 1
2500887;0.29764679074287415;0.3571167588233948;0.3452363908290863;1.0;1.0;265.0;0.0;99.0;Angers SCO - Troyes, 3 - 1
2565764;0.17523135244846344;0.6263395547866821;0.1984291672706604;1.0;1.0;265.0;0.0;99.0;Eibar - Sevilla, 5 - 1
2500791;0.27483099699020386;0.36778125166893005;0.3573877513408661;1.0;1.0;265.0;0.0;99.0;Olympique Lyonnais - Metz, 2 - 0
2500854;0.2874769866466522;0.39587166905403137;0.3166513442993164;1.0;1.0;265.0;0.0;99.0;PSG - Lille, 3 - 1
2565910;0.2055768370628357;0.48673754930496216;0.3076857030391693;1.0;1.0;265.0;0.0;99.0;Espanyol - M\u00e1laga, 4 - 1
2565855;0.20135538280010223;0.5346939563751221;0.2639506757259369;1.0;1.0;265.0;0.0;99.0;Levante - Las Palmas, 2 - 1
2565818;0.2081049084663391;0.48232510685920715;0.30956998467445374;1.0;2.0;265.0;0.0;99.0;Eibar - Real Madrid, 1 - 2
2576257;0.2990086078643799;0.3180149495601654;0.3829764723777771;2.0;2.0;265.0;0.0;99.0;Cagliari - Torino, 0 - 4
2499944;0.25747036933898926;0.5306565165519714;0.21187303960323334;1.0;1.0;265.0;0.0;99.0;Manchester United - Stoke City, 3 - 0
2576112;0.2812580466270447;0.33131933212280273;0.3874226212501526;2.0;0.0;265.0;0.0;99.0;Juventus - Internazionale, 0 - 0
2576309;0.28039249777793884;0.31276386976242065;0.40684372186660767;2.0;0.0;265.0;0.0;99.0;Lazio - Atalanta, 1 - 1
2500865;0.2905169129371643;0.3259638249874115;0.3835192322731018;2.0;1.0;265.0;0.0;99.0;Troyes - Amiens SC, 1 - 0
2576181;0.27491092681884766;0.2876671254634857;0.4374220073223114;2.0;2.0;265.0;0.0;99.0;Bologna - Fiorentina, 1 - 2
2576161;0.26556745171546936;0.3725144863128662;0.3619180917739868;1.0;2.0;265.0;0.0;99.0;Hellas Verona - Crotone, 0 - 3
2499909;0.2853541374206543;0.33045610785484314;0.3841896653175354;2.0;0.0;265.0;0.0;99.0;AFC Bournemouth - West Ham United, 3 - 3
2499940;0.19340842962265015;0.7427052855491638;0.06388624012470245;1.0;0.0;265.0;0.0;99.0;Chelsea - Leicester City, 0 - 0
2501041;0.2806558609008789;0.37763717770576477;0.3417069911956787;1.0;2.0;265.0;0.0;99.0;Metz - Angers SCO, 1 - 2
2565682;0.1981053650379181;0.46653494238853455;0.3353596329689026;1.0;1.0;265.0;0.0;99.0;Las Palmas - Real Betis, 1 - 0
2565916;0.18468457460403442;0.5375279188156128;0.27778753638267517;1.0;1.0;265.0;0.0;99.0;Real Sociedad - Legan\u00e9s, 3 - 2
2517025;0.3052166998386383;0.3312327563762665;0.3635505139827728;2.0;1.0;265.0;0.0;99.0;Mainz 05 - RB Leipzig, 3 - 0
2565719;0.19900839030742645;0.48450830578804016;0.31648334860801697;1.0;2.0;265.0;0.0;99.0;Las Palmas - Eibar, 1 - 2
2565771;0.1860233098268509;0.5582671761512756;0.2557094991207123;1.0;1.0;265.0;0.0;99.0;Valencia - Levante, 3 - 1
2501042;0.28917309641838074;0.4203706383705139;0.29045623540878296;1.0;2.0;265.0;0.0;99.0;Nantes - Montpellier, 0 - 2
2500889;0.3011822998523712;0.42027848958969116;0.27853924036026;1.0;2.0;265.0;0.0;99.0;Guingamp - Olympique Lyonnais, 0 - 2
2516978;0.3123096227645874;0.3722359538078308;0.31545451283454895;1.0;1.0;265.0;0.0;99.0;Eintracht Frankfurt - Mainz 05, 3 - 0
2499991;0.3182796537876129;0.3311953842639923;0.3505249619483948;2.0;1.0;265.0;0.0;99.0;Brighton & Hove Albion - Swansea City, 4 - 1
2501039;0.160138800740242;0.8000619411468506;0.0397992767393589;1.0;1.0;265.0;0.0;99.0;Olympique Lyonnais - Troyes, 3 - 0
2516818;0.3156784772872925;0.3208664357662201;0.3634551167488098;2.0;2.0;265.0;0.0;99.0;Hamburger SV - Bayern M\u00fcnchen, 0 - 1
2516972;0.2593463063240051;0.36642882227897644;0.3742249310016632;2.0;0.0;265.0;0.0;99.0;Stuttgart - RB Leipzig, 0 - 0
2500067;0.26869553327560425;0.464231938123703;0.26707249879837036;1.0;0.0;265.0;0.0;99.0;Watford - Crystal Palace, 0 - 0
2565901;0.18917354941368103;0.5800832509994507;0.2307431846857071;1.0;1.0;265.0;0.0;99.0;Villarreal - Valencia, 1 - 0
2499966;0.1686432957649231;0.7835870385169983;0.04776967689394951;1.0;1.0;265.0;0.0;99.0;Manchester City - West Bromwich Albion, 3 - 0
2499889;0.27142515778541565;0.29026398062705994;0.4383108615875244;2.0;2.0;265.0;0.0;99.0;AFC Bournemouth - Liverpool, 0 - 4
2516860;0.2779504060745239;0.48413538932800293;0.23791414499282837;1.0;1.0;265.0;0.0;99.0;Werder Bremen - Stuttgart, 1 - 0
2565815;0.18011727929115295;0.6021322011947632;0.21775051951408386;1.0;1.0;265.0;0.0;99.0;Real Sociedad - Deportivo Alav\u00e9s, 2 - 1
2576182;0.2538595497608185;0.45970815420150757;0.2864323556423187;1.0;2.0;265.0;0.0;99.0;Lazio - Genoa, 1 - 2
2565701;0.17339614033699036;0.49429911375045776;0.33230480551719666;1.0;0.0;265.0;0.0;99.0;Sevilla - Levante, 0 - 0
2516920;0.33297985792160034;0.3301617503166199;0.3368583619594574;2.0;0.0;265.0;0.0;99.0;Hertha BSC - Hoffenheim, 1 - 1
2499872;0.2612304091453552;0.4260849058628082;0.3126845955848694;1.0;0.0;265.0;0.0;99.0;Liverpool - Everton, 1 - 1
2576118;0.2791537046432495;0.40587303042411804;0.31497329473495483;1.0;1.0;265.0;0.0;99.0;Udinese - Benevento, 2 - 0
2500989;0.24003340303897858;0.35734742879867554;0.4026191234588623;2.0;2.0;265.0;0.0;99.0;Lille - Amiens SC, 0 - 1
2500899;0.24638430774211884;0.30423933267593384;0.44937634468078613;2.0;1.0;265.0;0.0;99.0;Monaco - Metz, 3 - 1
2516871;0.3207699954509735;0.31969940662384033;0.35953059792518616;2.0;0.0;265.0;0.0;99.0;Hamburger SV - Wolfsburg, 0 - 0
2576095;0.30528688430786133;0.3670008182525635;0.32771235704421997;1.0;0.0;265.0;0.0;99.0;Lazio - Fiorentina, 1 - 1
2500097;0.3001512289047241;0.3538467586040497;0.3460020422935486;1.0;1.0;265.0;0.0;99.0;Tottenham Hotspur - Leicester City, 5 - 4
2517039;0.2768729031085968;0.34109601378440857;0.38203108310699463;2.0;1.0;265.0;0.0;99.0;Freiburg - Augsburg, 2 - 0
2576142;0.30459871888160706;0.2692570388317108;0.4261442720890045;2.0;2.0;265.0;0.0;99.0;Crotone - Napoli, 0 - 1
2565752;0.17964033782482147;0.6253145337104797;0.19504515826702118;1.0;0.0;265.0;0.0;99.0;Sevilla - Getafe, 1 - 1
2565813;0.1668761968612671;0.6450053453445435;0.18811850249767303;1.0;1.0;265.0;0.0;99.0;Celta de Vigo - Las Palmas, 2 - 1
2576088;0.29352977871894836;0.3747813403606415;0.33168891072273254;1.0;2.0;265.0;0.0;99.0;Udinese - Cagliari, 0 - 1
2499987;0.30230358242988586;0.5246155261993408;0.17308087646961212;1.0;1.0;265.0;0.0;99.0;Tottenham Hotspur - Arsenal, 1 - 0
2576310;0.27870041131973267;0.3857188820838928;0.3355806767940521;1.0;1.0;265.0;0.0;99.0;SPAL - Benevento, 2 - 0
2500844;0.2633809447288513;0.32067275047302246;0.415946364402771;2.0;1.0;265.0;0.0;99.0;Strasbourg - PSG, 2 - 1
