;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2500786;0.3192884624004364;0.37512123584747314;0.30559033155441284;1.0;2.0;191.0;0.0;99.0;Bordeaux - Monaco, 0 - 2
2576313;0.3191430866718292;0.37496376037597656;0.3058931231498718;1.0;2.0;191.0;0.0;99.0;Genoa - Fiorentina, 2 - 3
2501000;0.31965532898902893;0.37433868646621704;0.3060060441493988;1.0;0.0;191.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2499922;0.3192503750324249;0.37483102083206177;0.3059185743331909;1.0;0.0;191.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2501025;0.3197649121284485;0.3740609884262085;0.30617406964302063;1.0;1.0;191.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2576222;0.31962403655052185;0.3750993013381958;0.3052767217159271;1.0;2.0;191.0;0.0;99.0;Udinese - Fiorentina, 0 - 2
2576120;0.3191109299659729;0.37482163310050964;0.3060673773288727;1.0;2.0;191.0;0.0;99.0;Benevento - SPAL, 1 - 2
2516835;0.3201688826084137;0.373723566532135;0.3061075508594513;1.0;0.0;191.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2565863;0.3201330900192261;0.37367957830429077;0.30618736147880554;1.0;2.0;191.0;0.0;99.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2516927;0.319741427898407;0.37400856614112854;0.3062500059604645;1.0;0.0;191.0;0.0;99.0;Wolfsburg - Stuttgart, 1 - 1
2516877;0.31975293159484863;0.3740910291671753;0.3061560392379761;1.0;1.0;191.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2565709;0.32037559151649475;0.37357476353645325;0.3060496151447296;1.0;2.0;191.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516924;0.31948360800743103;0.3744029104709625;0.30611351132392883;1.0;1.0;191.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2516857;0.31921282410621643;0.374719500541687;0.30606764554977417;1.0;1.0;191.0;0.0;99.0;Hoffenheim - RB Leipzig, 4 - 0
