;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2500786;0.31249547004699707;0.3561333417892456;0.3313711881637573;1.0;2.0;78.0;0.0;99.0;Bordeaux - Monaco, 0 - 2
2576313;0.31249523162841797;0.3561338186264038;0.3313709497451782;1.0;2.0;78.0;0.0;99.0;Genoa - Fiorentina, 2 - 3
2501000;0.31249287724494934;0.3561383783817291;0.3313688039779663;1.0;0.0;78.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2499922;0.312494695186615;0.356134831905365;0.33137047290802;1.0;0.0;78.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2501025;0.3124936819076538;0.3561367690563202;0.3313695192337036;1.0;1.0;78.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2576222;0.31249192357063293;0.3561401665210724;0.33136793971061707;1.0;2.0;78.0;0.0;99.0;Udinese - Fiorentina, 0 - 2
2576120;0.31249669194221497;0.3561309576034546;0.33137232065200806;1.0;2.0;78.0;0.0;99.0;Benevento - SPAL, 1 - 2
2516835;0.3124907612800598;0.35614240169525146;0.3313668370246887;1.0;0.0;78.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2565863;0.3124960958957672;0.3561321198940277;0.3313717544078827;1.0;2.0;78.0;0.0;99.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2516927;0.3124930262565613;0.35613808035850525;0.33136895298957825;1.0;0.0;78.0;0.0;99.0;Wolfsburg - Stuttgart, 1 - 1
2516877;0.3124942183494568;0.3561357855796814;0.3313700258731842;1.0;1.0;78.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2565709;0.31249406933784485;0.3561360538005829;0.33136990666389465;1.0;2.0;78.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516924;0.3124956488609314;0.35613301396369934;0.33137133717536926;1.0;1.0;78.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2516857;0.31249696016311646;0.3561304807662964;0.33137255907058716;1.0;1.0;78.0;0.0;99.0;Hoffenheim - RB Leipzig, 4 - 0
2517042;0.312491238117218;0.35614141821861267;0.33136725425720215;1.0;1.0;78.0;0.0;99.0;Hamburger SV - Borussia M'gladbach, 2 - 1
2517003;0.31249070167541504;0.356142520904541;0.33136677742004395;1.0;0.0;78.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2576108;0.31249234080314636;0.3561393618583679;0.3313682973384857;1.0;0.0;78.0;0.0;99.0;Torino - Atalanta, 1 - 1
2501040;0.3124908208847046;0.3561423420906067;0.3313668966293335;1.0;1.0;78.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576114;0.3124939799308777;0.3561362028121948;0.3313698172569275;1.0;1.0;78.0;0.0;99.0;Milan - Bologna, 2 - 1
2516965;0.31248894333839417;0.3561458885669708;0.331365168094635;1.0;1.0;78.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2500010;0.31249529123306274;0.35613369941711426;0.331371009349823;1.0;1.0;78.0;0.0;99.0;Arsenal - Watford, 3 - 0
2576077;0.3124946653842926;0.35613489151000977;0.33137041330337524;1.0;1.0;78.0;0.0;99.0;Lazio - Udinese, 3 - 0
2565857;0.3124990463256836;0.35612648725509644;0.33137446641921997;1.0;1.0;78.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2565790;0.31249555945396423;0.3561331033706665;0.3313712775707245;1.0;2.0;78.0;0.0;99.0;Levante - Real Betis, 0 - 2
2576328;0.31249406933784485;0.3561360538005829;0.33136990666389465;1.0;2.0;78.0;0.0;99.0;Hellas Verona - Udinese, 0 - 1
2565861;0.31249403953552246;0.3561360836029053;0.33136987686157227;1.0;1.0;78.0;0.0;99.0;Legan\u00e9s - Celta de Vigo, 1 - 0
2501059;0.3124943673610687;0.35613545775413513;0.33137017488479614;1.0;1.0;78.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
