;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2500786;0.32864537835121155;0.3489666283130646;0.3223879635334015;1.0;2.0;210.0;0.0;99.0;Bordeaux - Monaco, 0 - 2
2576313;0.328645259141922;0.348966509103775;0.3223882019519806;1.0;2.0;210.0;0.0;99.0;Genoa - Fiorentina, 2 - 3
2501000;0.32864484190940857;0.34896722435951233;0.3223879039287567;1.0;0.0;210.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2499922;0.328645259141922;0.3489668071269989;0.3223879635334015;1.0;0.0;210.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2501025;0.32864445447921753;0.34896761178970337;0.3223878741264343;1.0;1.0;210.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2576222;0.328645259141922;0.3489662706851959;0.32238849997520447;1.0;2.0;210.0;0.0;99.0;Udinese - Fiorentina, 0 - 2
2576120;0.3286450505256653;0.348967045545578;0.3223879337310791;1.0;2.0;210.0;0.0;99.0;Benevento - SPAL, 1 - 2
2516835;0.3286442756652832;0.34896785020828247;0.32238784432411194;1.0;0.0;210.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2565863;0.32864293456077576;0.34896937012672424;0.3223877549171448;1.0;2.0;210.0;0.0;99.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2516927;0.3286447525024414;0.34896737337112427;0.3223879039287567;1.0;0.0;210.0;0.0;99.0;Wolfsburg - Stuttgart, 1 - 1
2516877;0.3286447823047638;0.3489673435688019;0.3223879337310791;1.0;1.0;210.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2565709;0.32864299416542053;0.3489692211151123;0.3223877251148224;1.0;2.0;210.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516924;0.3286449611186981;0.3489671051502228;0.3223879039287567;1.0;1.0;210.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2516857;0.32864508032798767;0.348967045545578;0.3223879337310791;1.0;1.0;210.0;0.0;99.0;Hoffenheim - RB Leipzig, 4 - 0
2517042;0.32864460349082947;0.3489675223827362;0.3223878741264343;1.0;1.0;210.0;0.0;99.0;Hamburger SV - Borussia M'gladbach, 2 - 1
2517003;0.3286442756652832;0.3489678204059601;0.32238784432411194;1.0;0.0;210.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2576108;0.32864439487457275;0.34896770119667053;0.3223878741264343;1.0;0.0;210.0;0.0;99.0;Torino - Atalanta, 1 - 1
2501040;0.3286444842815399;0.34896761178970337;0.3223878741264343;1.0;1.0;210.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576114;0.32864469289779663;0.34896746277809143;0.3223879039287567;1.0;1.0;210.0;0.0;99.0;Milan - Bologna, 2 - 1
2516965;0.32864367961883545;0.34896841645240784;0.3223879337310791;1.0;1.0;210.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2500010;0.3286450505256653;0.3489670157432556;0.3223879337310791;1.0;1.0;210.0;0.0;99.0;Arsenal - Watford, 3 - 0
2576077;0.32864460349082947;0.3489675223827362;0.3223879039287567;1.0;1.0;210.0;0.0;99.0;Lazio - Udinese, 3 - 0
2565857;0.3286430239677429;0.3489692509174347;0.3223877549171448;1.0;1.0;210.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2565790;0.32864296436309814;0.34896931052207947;0.3223877549171448;1.0;2.0;210.0;0.0;99.0;Levante - Real Betis, 0 - 2
2576328;0.32864516973495483;0.3489665985107422;0.32238826155662537;1.0;2.0;210.0;0.0;99.0;Hellas Verona - Udinese, 0 - 1
2565861;0.32864272594451904;0.34896957874298096;0.3223877251148224;1.0;1.0;210.0;0.0;99.0;Legan\u00e9s - Celta de Vigo, 1 - 0
2501059;0.32864484190940857;0.3489672541618347;0.3223879337310791;1.0;1.0;210.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2516976;0.32864460349082947;0.3489673435688019;0.3223881423473358;1.0;2.0;210.0;0.0;99.0;Freiburg - Stuttgart, 1 - 2
2576086;0.3286451995372772;0.348966509103775;0.3223882019519806;1.0;0.0;210.0;0.0;99.0;SPAL - Fiorentina, 1 - 1
2500914;0.32864516973495483;0.34896618127822876;0.3223886787891388;1.0;1.0;210.0;0.0;99.0;Saint-\u00c9tienne - Caen, 2 - 1
2565676;0.3286428451538086;0.34896939992904663;0.3223877251148224;1.0;1.0;210.0;0.0;99.0;Celta de Vigo - Legan\u00e9s, 1 - 0
2501032;0.32864463329315186;0.3489674925804138;0.3223879039287567;1.0;0.0;210.0;0.0;99.0;PSG - Guingamp, 2 - 2
2500866;0.32864511013031006;0.3489669859409332;0.3223879635334015;1.0;2.0;210.0;0.0;99.0;Amiens SC - Nantes, 0 - 1
