;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2500786;0.31339171528816223;0.36513790488243103;0.32147037982940674;1.0;2.0;202.0;0.0;99.0;Bordeaux - Monaco, 0 - 2
2576313;0.31316062808036804;0.3655894696712494;0.32124996185302734;1.0;2.0;202.0;0.0;99.0;Genoa - Fiorentina, 2 - 3
2501000;0.3133088946342468;0.36529549956321716;0.32139554619789124;1.0;0.0;202.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2499922;0.3132348954677582;0.3654439151287079;0.32132118940353394;1.0;0.0;202.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2501025;0.31309595704078674;0.36571285128593445;0.3211911916732788;1.0;1.0;202.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2576222;0.3132287561893463;0.36545124650001526;0.3213200271129608;1.0;2.0;202.0;0.0;99.0;Udinese - Fiorentina, 0 - 2
2576120;0.3132588565349579;0.36539849638938904;0.32134267687797546;1.0;2.0;202.0;0.0;99.0;Benevento - SPAL, 1 - 2
2516835;0.3131157159805298;0.3656701445579529;0.32121413946151733;1.0;0.0;202.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2565863;0.31325873732566833;0.365390807390213;0.3213503956794739;1.0;2.0;202.0;0.0;99.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2516927;0.3132590055465698;0.3653934597969055;0.32134756445884705;1.0;0.0;202.0;0.0;99.0;Wolfsburg - Stuttgart, 1 - 1
2516877;0.313321977853775;0.36527156829833984;0.32140642404556274;1.0;1.0;202.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2565709;0.31331273913383484;0.36528316140174866;0.3214040994644165;1.0;2.0;202.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516924;0.31333956122398376;0.3652392625808716;0.32142120599746704;1.0;1.0;202.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2516857;0.31332412362098694;0.36527103185653687;0.3214048147201538;1.0;1.0;202.0;0.0;99.0;Hoffenheim - RB Leipzig, 4 - 0
2517042;0.3133471608161926;0.36521807312965393;0.3214346468448639;1.0;1.0;202.0;0.0;99.0;Hamburger SV - Borussia M'gladbach, 2 - 1
2517003;0.31328582763671875;0.3653368055820465;0.32137739658355713;1.0;0.0;202.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2576108;0.31330230832099915;0.3653068542480469;0.3213908076286316;1.0;0.0;202.0;0.0;99.0;Torino - Atalanta, 1 - 1
2501040;0.3134198486804962;0.36507484316825867;0.32150527834892273;1.0;1.0;202.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576114;0.31322500109672546;0.36546099185943604;0.3213140666484833;1.0;1.0;202.0;0.0;99.0;Milan - Bologna, 2 - 1
2516965;0.3131277859210968;0.36564159393310547;0.3212306499481201;1.0;1.0;202.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2500010;0.31340304017066956;0.3651137351989746;0.32148319482803345;1.0;1.0;202.0;0.0;99.0;Arsenal - Watford, 3 - 0
2576077;0.31332480907440186;0.36526578664779663;0.32140934467315674;1.0;1.0;202.0;0.0;99.0;Lazio - Udinese, 3 - 0
2565857;0.31329771876335144;0.36531785130500793;0.3213845193386078;1.0;1.0;202.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2565790;0.31314700841903687;0.36560916900634766;0.3212437629699707;1.0;2.0;202.0;0.0;99.0;Levante - Real Betis, 0 - 2
2576328;0.3131740987300873;0.3655613958835602;0.3212645947933197;1.0;2.0;202.0;0.0;99.0;Hellas Verona - Udinese, 0 - 1
2565861;0.31321850419044495;0.36546647548675537;0.32131507992744446;1.0;1.0;202.0;0.0;99.0;Legan\u00e9s - Celta de Vigo, 1 - 0
2501059;0.313420832157135;0.3650780916213989;0.3215010464191437;1.0;1.0;202.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2516976;0.313113272190094;0.3656749427318573;0.3212117850780487;1.0;2.0;202.0;0.0;99.0;Freiburg - Stuttgart, 1 - 2
2576086;0.31324097514152527;0.3654283881187439;0.3213306665420532;1.0;0.0;202.0;0.0;99.0;SPAL - Fiorentina, 1 - 1
2500914;0.3128696084022522;0.3661558926105499;0.32097458839416504;1.0;1.0;202.0;0.0;99.0;Saint-\u00c9tienne - Caen, 2 - 1
2565676;0.31342560052871704;0.3650663495063782;0.3215080201625824;1.0;1.0;202.0;0.0;99.0;Celta de Vigo - Legan\u00e9s, 1 - 0
2501032;0.31337371468544006;0.3651689291000366;0.3214573860168457;1.0;0.0;202.0;0.0;99.0;PSG - Guingamp, 2 - 2
2500866;0.3132549822330475;0.36540547013282776;0.32133954763412476;1.0;2.0;202.0;0.0;99.0;Amiens SC - Nantes, 0 - 1
