;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2500786;0.23955748975276947;0.6134610176086426;0.14698155224323273;1.0;2.0;48.0;0.0;99.0;Bordeaux - Monaco, 0 - 2
2576313;0.28888043761253357;0.4822727143764496;0.22884684801101685;1.0;2.0;48.0;0.0;99.0;Genoa - Fiorentina, 2 - 3
2501000;0.2597898542881012;0.5163654088973999;0.2238447070121765;1.0;0.0;48.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2499922;0.2843230664730072;0.5078702569007874;0.20780673623085022;1.0;0.0;48.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2501025;0.3092193603515625;0.4952571988105774;0.1955234855413437;1.0;1.0;48.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2576222;0.2724240720272064;0.46517810225486755;0.26239773631095886;1.0;2.0;48.0;0.0;99.0;Udinese - Fiorentina, 0 - 2
2576120;0.2526104152202606;0.5667780637741089;0.18061155080795288;1.0;2.0;48.0;0.0;99.0;Benevento - SPAL, 1 - 2
2516835;0.31171318888664246;0.44824475049972534;0.2400420904159546;1.0;0.0;48.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2565863;0.17072875797748566;0.6799082159996033;0.14936307072639465;1.0;2.0;48.0;0.0;99.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2516927;0.27654728293418884;0.5161069631576538;0.20734569430351257;1.0;0.0;48.0;0.0;99.0;Wolfsburg - Stuttgart, 1 - 1
2516877;0.25473394989967346;0.5955455303192139;0.1497204750776291;1.0;1.0;48.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2565709;0.17587117850780487;0.6634494066238403;0.16067937016487122;1.0;2.0;48.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516924;0.24347525835037231;0.6155856251716614;0.1409391462802887;1.0;1.0;48.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2516857;0.23696720600128174;0.6190436482429504;0.14398916065692902;1.0;1.0;48.0;0.0;99.0;Hoffenheim - RB Leipzig, 4 - 0
2517042;0.25859352946281433;0.5426747798919678;0.19873172044754028;1.0;1.0;48.0;0.0;99.0;Hamburger SV - Borussia M'gladbach, 2 - 1
2517003;0.26713213324546814;0.5248974561691284;0.20797032117843628;1.0;0.0;48.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2576108;0.26047763228416443;0.5645987391471863;0.1749235987663269;1.0;0.0;48.0;0.0;99.0;Torino - Atalanta, 1 - 1
2501040;0.23610520362854004;0.5815256237983704;0.18236927688121796;1.0;1.0;48.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576114;0.27786165475845337;0.533561110496521;0.1885773092508316;1.0;1.0;48.0;0.0;99.0;Milan - Bologna, 2 - 1
2516965;0.26891010999679565;0.4493240714073181;0.281765878200531;1.0;1.0;48.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2500010;0.21083800494670868;0.6214432716369629;0.16771873831748962;1.0;1.0;48.0;0.0;99.0;Arsenal - Watford, 3 - 0
2576077;0.2399434894323349;0.5774452090263367;0.1826113760471344;1.0;1.0;48.0;0.0;99.0;Lazio - Udinese, 3 - 0
2565857;0.1414787322282791;0.7404109239578247;0.11811025440692902;1.0;1.0;48.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2565790;0.19853858649730682;0.6139658689498901;0.18749555945396423;1.0;2.0;48.0;0.0;99.0;Levante - Real Betis, 0 - 2
2576328;0.2863927185535431;0.4645328223705292;0.24907442927360535;1.0;2.0;48.0;0.0;99.0;Hellas Verona - Udinese, 0 - 1
