;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2500786;0.29839470982551575;0.3823699653148651;0.3192354142665863;1.0;2.0;131.0;0.0;99.0;Bordeaux - Monaco, 0 - 2
2576313;0.2802102863788605;0.40605291724205017;0.3137368857860565;1.0;2.0;131.0;0.0;99.0;Genoa - Fiorentina, 2 - 3
2501000;0.26124298572540283;0.4316927194595337;0.3070642650127411;1.0;0.0;131.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2499922;0.2926413416862488;0.3897702097892761;0.3175884485244751;1.0;0.0;131.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2501025;0.31841564178466797;0.35726937651634216;0.32431498169898987;1.0;1.0;131.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2576222;0.26409244537353516;0.4277779757976532;0.30812957882881165;1.0;2.0;131.0;0.0;99.0;Udinese - Fiorentina, 0 - 2
2576120;0.26841339468955994;0.4218844175338745;0.30970215797424316;1.0;2.0;131.0;0.0;99.0;Benevento - SPAL, 1 - 2
2516835;0.30366411805152893;0.37566623091697693;0.32066968083381653;1.0;0.0;131.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2565863;0.18317586183547974;0.5485387444496155;0.2682853937149048;1.0;2.0;131.0;0.0;99.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2516927;0.2842191755771637;0.4007575809955597;0.3150232136249542;1.0;0.0;131.0;0.0;99.0;Wolfsburg - Stuttgart, 1 - 1
2516877;0.3055846393108368;0.3732403814792633;0.3211749792098999;1.0;1.0;131.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2565709;0.18950174748897552;0.5383144021034241;0.2721838653087616;1.0;2.0;131.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516924;0.29883602261543274;0.38180580735206604;0.3193581700325012;1.0;1.0;131.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2516857;0.2839933931827545;0.4010546803474426;0.31495192646980286;1.0;1.0;131.0;0.0;99.0;Hoffenheim - RB Leipzig, 4 - 0
2517042;0.280146062374115;0.40613800287246704;0.3137159049510956;1.0;1.0;131.0;0.0;99.0;Hamburger SV - Borussia M'gladbach, 2 - 1
2517003;0.2811518609523773;0.4048053026199341;0.3140428066253662;1.0;0.0;131.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2576108;0.2920488715171814;0.3905371129512787;0.3174140453338623;1.0;0.0;131.0;0.0;99.0;Torino - Atalanta, 1 - 1
2501040;0.2710322439670563;0.41833746433258057;0.31063032150268555;1.0;1.0;131.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576114;0.2933083474636078;0.38890784978866577;0.31778374314308167;1.0;1.0;131.0;0.0;99.0;Milan - Bologna, 2 - 1
2516965;0.24757318198680878;0.450791597366333;0.30163514614105225;1.0;1.0;131.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2500010;0.24676047265529633;0.4519440829753876;0.3012954890727997;1.0;1.0;131.0;0.0;99.0;Arsenal - Watford, 3 - 0
2576077;0.2552492022514343;0.44000157713890076;0.3047492504119873;1.0;1.0;131.0;0.0;99.0;Lazio - Udinese, 3 - 0
2565857;0.16685181856155396;0.5756307244300842;0.2575174570083618;1.0;1.0;131.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2565790;0.18947868049144745;0.5383514165878296;0.27216991782188416;1.0;2.0;131.0;0.0;99.0;Levante - Real Betis, 0 - 2
2576328;0.2699868679046631;0.4197510778903961;0.3102620840072632;1.0;2.0;131.0;0.0;99.0;Hellas Verona - Udinese, 0 - 1
2565861;0.17874400317668915;0.5557911992073059;0.26546478271484375;1.0;1.0;131.0;0.0;99.0;Legan\u00e9s - Celta de Vigo, 1 - 0
2501059;0.2581747770309448;0.4359334111213684;0.30589187145233154;1.0;1.0;131.0;0.0;99.0;Olympique Marseille - Amiens SC, 2 - 1
2516976;0.28169941902160645;0.40408089756965637;0.3142196238040924;1.0;2.0;131.0;0.0;99.0;Freiburg - Stuttgart, 1 - 2
2576086;0.279329776763916;0.40722164511680603;0.31344860792160034;1.0;0.0;131.0;0.0;99.0;SPAL - Fiorentina, 1 - 1
2500914;0.32403308153152466;0.35040482878685;0.32556214928627014;1.0;1.0;131.0;0.0;99.0;Saint-\u00c9tienne - Caen, 2 - 1
2565676;0.15008875727653503;0.6177026629447937;0.23220856487751007;1.0;1.0;131.0;0.0;99.0;Celta de Vigo - Legan\u00e9s, 1 - 0
2501032;0.2804131507873535;0.40578389167785645;0.3138030171394348;1.0;0.0;131.0;0.0;99.0;PSG - Guingamp, 2 - 2
2500866;0.27355727553367615;0.4149351716041565;0.31150758266448975;1.0;2.0;131.0;0.0;99.0;Amiens SC - Nantes, 0 - 1
2565651;0.19736447930335999;0.5258089303970337;0.2768265902996063;1.0;1.0;131.0;0.0;99.0;Deportivo Alav\u00e9s - Espanyol, 1 - 0
2516921;0.316518098115921;0.3596055805683136;0.3238762617111206;1.0;0.0;131.0;0.0;99.0;Freiburg - Bayer Leverkusen, 0 - 0
2517000;0.26767346262931824;0.4228900671005249;0.30943650007247925;1.0;1.0;131.0;0.0;99.0;Bayern M\u00fcnchen - Borussia M'gladbach, 5 - 1
2576134;0.29894256591796875;0.3816696107387543;0.3193877637386322;1.0;2.0;131.0;0.0;99.0;Milan - Atalanta, 0 - 2
2499825;0.30418673157691956;0.37500518560409546;0.3208081126213074;1.0;0.0;131.0;0.0;99.0;Stoke City - Leicester City, 2 - 2
2565820;0.18399356305599213;0.5472087264060974;0.26879769563674927;1.0;2.0;131.0;0.0;99.0;M\u00e1laga - Barcelona, 0 - 2
2565796;0.15506938099861145;0.6613788604736328;0.18355169892311096;1.0;1.0;131.0;0.0;99.0;Real Madrid - Deportivo Alav\u00e9s, 4 - 0
2516891;0.27520203590393066;0.41272827982902527;0.31206977367401123;1.0;2.0;131.0;0.0;99.0;Stuttgart - Bayern M\u00fcnchen, 0 - 1
2501017;0.2711600661277771;0.41816481947898865;0.31067514419555664;1.0;2.0;131.0;0.0;99.0;Bordeaux - PSG, 0 - 1
2499895;0.2223900854587555;0.5334528684616089;0.24415701627731323;1.0;1.0;131.0;0.0;99.0;Manchester City - Tottenham Hotspur, 4 - 1
