;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2500786;0.26810222864151;0.5102651715278625;0.22163258492946625;1.0;2.0;125.0;0.0;99.0;Bordeaux - Monaco, 0 - 2
2576313;0.282884806394577;0.3801133632659912;0.33700186014175415;1.0;2.0;125.0;0.0;99.0;Genoa - Fiorentina, 2 - 3
2501000;0.26461338996887207;0.390211820602417;0.3451748788356781;1.0;0.0;125.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2499922;0.2911592125892639;0.40222984552383423;0.30661100149154663;1.0;0.0;125.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2501025;0.30801641941070557;0.403299480676651;0.28868409991264343;1.0;1.0;125.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2576222;0.24050606787204742;0.3668457865715027;0.3926481306552887;2.0;2.0;125.0;0.0;99.0;Udinese - Fiorentina, 0 - 2
2576120;0.27574434876441956;0.448325514793396;0.27593016624450684;1.0;2.0;125.0;0.0;99.0;Benevento - SPAL, 1 - 2
2516835;0.2896537184715271;0.35112109780311584;0.35922518372535706;2.0;0.0;125.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2565863;0.18997468054294586;0.5379446148872375;0.2720806896686554;1.0;2.0;125.0;0.0;99.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2516927;0.2886776030063629;0.3953377902507782;0.3159846067428589;1.0;0.0;125.0;0.0;99.0;Wolfsburg - Stuttgart, 1 - 1
2516877;0.28886017203330994;0.48170194029808044;0.2294379472732544;1.0;1.0;125.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2565709;0.19040556252002716;0.5191108584403992;0.2904835343360901;1.0;2.0;125.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516924;0.28338900208473206;0.5006669759750366;0.2159440517425537;1.0;1.0;125.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2516857;0.2757672965526581;0.502924919128418;0.22130776941776276;1.0;1.0;125.0;0.0;99.0;Hoffenheim - RB Leipzig, 4 - 0
2517042;0.2700800895690918;0.4191827178001404;0.3107371926307678;1.0;1.0;125.0;0.0;99.0;Hamburger SV - Borussia M'gladbach, 2 - 1
2517003;0.2692312002182007;0.40552735328674316;0.32524147629737854;1.0;0.0;125.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2576108;0.28198519349098206;0.4447290897369385;0.27328574657440186;1.0;0.0;125.0;0.0;99.0;Torino - Atalanta, 1 - 1
2501040;0.25118061900138855;0.4558694660663605;0.2929498851299286;1.0;1.0;125.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576114;0.2959686815738678;0.417656272649765;0.2863750755786896;1.0;1.0;125.0;0.0;99.0;Milan - Bologna, 2 - 1
2516965;0.21973596513271332;0.34183546900749207;0.4384286105632782;2.0;1.0;125.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2500010;0.22111734747886658;0.513419508934021;0.2654631435871124;1.0;1.0;125.0;0.0;99.0;Arsenal - Watford, 3 - 0
2576077;0.2700674533843994;0.43890777230262756;0.291024774312973;1.0;1.0;125.0;0.0;99.0;Lazio - Udinese, 3 - 0
2565857;0.16751936078071594;0.6107288002967834;0.221751868724823;1.0;1.0;125.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2565790;0.19911451637744904;0.475800484418869;0.3250850439071655;1.0;2.0;125.0;0.0;99.0;Levante - Real Betis, 0 - 2
