;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2500786;0.2852221727371216;0.4783298373222351;0.23644797503948212;1.0;2.0;44.0;0.0;99.0;Bordeaux - Monaco, 0 - 2
2576313;0.2609044313430786;0.40029096603393555;0.3388045132160187;1.0;2.0;44.0;0.0;99.0;Genoa - Fiorentina, 2 - 3
2501000;0.25338903069496155;0.37706223130226135;0.3695487678050995;1.0;0.0;44.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2499922;0.2703329622745514;0.3795541524887085;0.3501129150390625;1.0;0.0;44.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2501025;0.2990584075450897;0.37170419096946716;0.3292374908924103;1.0;1.0;44.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2576222;0.25426003336906433;0.37013572454452515;0.37560421228408813;2.0;2.0;44.0;0.0;99.0;Udinese - Fiorentina, 0 - 2
2576120;0.2521199882030487;0.41084134578704834;0.3370386064052582;1.0;2.0;44.0;0.0;99.0;Benevento - SPAL, 1 - 2
2516835;0.293364554643631;0.35512587428092957;0.35150957107543945;1.0;0.0;44.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2565863;0.18061743676662445;0.48266246914863586;0.33672013878822327;1.0;2.0;44.0;0.0;99.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2516927;0.27191486954689026;0.3712839186191559;0.35680121183395386;1.0;0.0;44.0;0.0;99.0;Wolfsburg - Stuttgart, 1 - 1
2516877;0.2973560094833374;0.4322446286678314;0.2703993618488312;1.0;1.0;44.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2565709;0.16521351039409637;0.4609978497028351;0.3737886846065521;1.0;2.0;44.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516924;0.2880077660083771;0.4693336486816406;0.2426586002111435;1.0;1.0;44.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
