;draw_pred;home_pred;away_pred;prediction;label_x;config.;folder;epoch;label_y
2500786;0.22022606432437897;0.5367703437805176;0.24300359189510345;1.0;2.0;255.0;0.0;99.0;Bordeaux - Monaco, 0 - 2
2576313;0.22931241989135742;0.40760013461112976;0.3630875051021576;1.0;2.0;255.0;0.0;99.0;Genoa - Fiorentina, 2 - 3
2501000;0.22931241989135742;0.40760013461112976;0.3630875051021576;1.0;0.0;255.0;0.0;99.0;Olympique Marseille - Montpellier, 0 - 0
2499922;0.22931241989135742;0.40760013461112976;0.3630875051021576;1.0;0.0;255.0;0.0;99.0;Huddersfield Town - Burnley, 0 - 0
2501025;0.22931241989135742;0.40760013461112976;0.3630875051021576;1.0;1.0;255.0;0.0;99.0;Toulouse - Angers SCO, 2 - 0
2576222;0.22931241989135742;0.40760013461112976;0.3630875051021576;1.0;2.0;255.0;0.0;99.0;Udinese - Fiorentina, 0 - 2
2576120;0.2279847115278244;0.45886799693107605;0.31314730644226074;1.0;2.0;255.0;0.0;99.0;Benevento - SPAL, 1 - 2
2516835;0.22931241989135742;0.40760013461112976;0.3630875051021576;1.0;0.0;255.0;0.0;99.0;Augsburg - Bayer Leverkusen, 1 - 1
2565863;0.2262270450592041;0.48400944471359253;0.289763480424881;1.0;2.0;255.0;0.0;99.0;Athletic Club - Deportivo La Coru\u00f1a, 2 - 3
2516927;0.22931241989135742;0.40760013461112976;0.3630875051021576;1.0;0.0;255.0;0.0;99.0;Wolfsburg - Stuttgart, 1 - 1
2516877;0.22535419464111328;0.49374836683273315;0.2808974087238312;1.0;1.0;255.0;0.0;99.0;Freiburg - Borussia M'gladbach, 1 - 0
2565709;0.22800672054290771;0.45847073197364807;0.3135225176811218;1.0;2.0;255.0;0.0;99.0;Deportivo La Coru\u00f1a - Celta de Vigo, 1 - 3
2516924;0.22129833698272705;0.5290529131889343;0.24964869022369385;1.0;1.0;255.0;0.0;99.0;Augsburg - Eintracht Frankfurt, 3 - 0
2516857;0.22049278020858765;0.5348948240280151;0.24461236596107483;1.0;1.0;255.0;0.0;99.0;Hoffenheim - RB Leipzig, 4 - 0
2517042;0.22931241989135742;0.40760013461112976;0.3630875051021576;1.0;1.0;255.0;0.0;99.0;Hamburger SV - Borussia M'gladbach, 2 - 1
2517003;0.22931241989135742;0.40760013461112976;0.3630875051021576;1.0;0.0;255.0;0.0;99.0;Werder Bremen - RB Leipzig, 1 - 1
2576108;0.22919891774654388;0.42548033595085144;0.3453207015991211;1.0;0.0;255.0;0.0;99.0;Torino - Atalanta, 1 - 1
2501040;0.22913758456707;0.4287351071834564;0.34212726354599;1.0;1.0;255.0;0.0;99.0;Olympique Marseille - Nice, 2 - 1
2576114;0.22931241989135742;0.40760013461112976;0.3630875051021576;1.0;1.0;255.0;0.0;99.0;Milan - Bologna, 2 - 1
2516965;0.22931241989135742;0.40760013461112976;0.3630875051021576;1.0;1.0;255.0;0.0;99.0;Borussia Dortmund - Eintracht Frankfurt, 3 - 2
2500010;0.22416676580905914;0.5054294466972351;0.2704038619995117;1.0;1.0;255.0;0.0;99.0;Arsenal - Watford, 3 - 0
2576077;0.22876842319965363;0.4417531192302704;0.3294784128665924;1.0;1.0;255.0;0.0;99.0;Lazio - Udinese, 3 - 0
2565857;0.21361589431762695;0.5766768455505371;0.20970724523067474;1.0;1.0;255.0;0.0;99.0;Deportivo Alav\u00e9s - Getafe, 2 - 0
2565790;0.22931241989135742;0.40760013461112976;0.3630875051021576;1.0;2.0;255.0;0.0;99.0;Levante - Real Betis, 0 - 2
